BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
06/20/2014,23:00,5068.8,2832,17917.199,25817.999
06/20/2014,23:15,4953.6,2784,17555.999,25293.599
06/20/2014,23:30,4838.4,2784,17026.799,24649.199
06/20/2014,23:45,4684.8,2736,16480.799,23901.599
06/21/2014,00:00,4646.4,2688,16127.999,23462.399
06/21/2014,00:15,4492.8,2448,15733.199,22673.999
06/21/2014,00:30,4416,2544,15464.399,22424.399
06/21/2014,00:45,4377.6,2640,14750.399,21767.999
06/21/2014,01:00,4262.4,2544,14951.999,21758.399
06/21/2014,01:15,4224,2688,14716.799,21628.799
06/21/2014,01:30,4108.8,2784,14531.999,21424.799
06/21/2014,01:45,4070.4,2784,14305.199,21159.599
06/21/2014,02:00,4032,2736,14095.199,20863.199
06/21/2014,02:15,3955.2,2688,13901.999,20545.199
06/21/2014,02:30,3916.8,2736,13750.799,20403.599
06/21/2014,02:45,3840,2736,13557.599,20133.599
06/21/2014,03:00,3801.6,2592,13423.199,19816.799
06/21/2014,03:15,3724.8,2544,13322.399,19591.199
06/21/2014,03:30,3724.8,2592,13213.199,19529.999
06/21/2014,03:45,3686.4,2592,13061.999,19340.399
06/21/2014,04:00,3648,2592,12961.199,19201.199
06/21/2014,04:15,3609.6,2832,12860.399,19301.999
06/21/2014,04:30,3571.2,2784,12860.399,19215.599
06/21/2014,04:45,3609.6,2736,12877.199,19222.799
06/21/2014,05:00,3571.2,2688,12893.999,19153.199
06/21/2014,05:15,3609.6,2688,12994.799,19292.399
06/21/2014,05:30,3648,2688,13339.199,19675.199
06/21/2014,05:45,3648,2448,13465.199,19561.199
06/21/2014,06:00,3571.2,2448,13423.199,19442.399
06/21/2014,06:15,3532.8,2400,13246.799,19179.599
06/21/2014,06:30,3494.4,2448,13372.799,19315.199
06/21/2014,06:45,3417.6,2640,13414.799,19472.399
06/21/2014,07:00,3417.6,2688,13456.799,19562.399
06/21/2014,07:15,3379.2,2736,13649.999,19765.199
06/21/2014,07:30,3417.6,2688,13901.999,20007.599
06/21/2014,07:45,3340.8,2688,14246.399,20275.199
06/21/2014,08:00,3417.6,2688,14599.199,20704.799
06/21/2014,08:15,3456,2784,15237.599,21477.599
06/21/2014,08:30,3494.4,2736,16363.199,22593.599
06/21/2014,08:45,3571.2,2688,17522.399,23781.599
06/21/2014,09:00,3532.8,2688,18454.799,24675.599
06/21/2014,09:15,3648,2736,19000.799,25384.799
06/21/2014,09:30,3686.4,2784,19286.399,25756.799
06/21/2014,09:45,3686.4,2832,19395.599,25913.999
06/21/2014,10:00,3801.6,2784,19546.799,26132.399
06/21/2014,10:15,3840,2688,20050.799,26578.799
06/21/2014,10:30,3916.8,2880,20529.599,27326.399
06/21/2014,10:45,4032,2208,20957.999,27197.999
06/21/2014,11:00,4147.2,1152,21319.199,26618.399
06/21/2014,11:15,4185.6,768,21562.799,26516.399
06/21/2014,11:30,4185.6,288,21545.999,26019.599
06/21/2014,11:45,4185.6,192,21537.599,25915.199
06/21/2014,12:00,4147.2,240,21411.599,25798.799
06/21/2014,12:15,4108.8,624,21100.799,25833.599
06/21/2014,12:30,4032,960,20966.399,25958.399
06/21/2014,12:45,4070.4,1200,20932.799,26203.199
06/21/2014,13:00,4070.4,1872,20890.799,26833.199
06/21/2014,13:15,4108.8,2448,21117.599,27674.399
06/21/2014,13:30,4108.8,2544,21344.399,27997.199
06/21/2014,13:45,4147.2,2448,21377.999,27973.199
06/21/2014,14:00,4147.2,2448,21386.399,27981.599
06/21/2014,14:15,4147.2,2448,21335.999,27931.199
06/21/2014,14:30,4108.8,2496,21100.799,27705.599
06/21/2014,14:45,4070.4,2448,21041.999,27560.399
06/21/2014,15:00,4032,2544,20848.799,27424.799
06/21/2014,15:15,3916.8,2544,20613.599,27074.399
06/21/2014,15:30,3916.8,2544,20563.199,27023.999
06/21/2014,15:45,3916.8,2592,20537.999,27046.799
06/21/2014,16:00,3916.8,2544,20420.399,26881.199
06/21/2014,16:15,3840,2592,20176.799,26608.799
06/21/2014,16:30,3840,2592,20067.599,26499.599
06/21/2014,16:45,3916.8,2592,20017.199,26525.999
06/21/2014,17:00,3993.6,2640,19958.399,26591.999
06/21/2014,17:15,4070.4,2592,20000.399,26662.799
06/21/2014,17:30,4262.4,2640,20395.199,27297.599
06/21/2014,17:45,4454.4,2736,20873.999,28064.399
06/21/2014,18:00,4684.8,2688,21445.199,28817.999
06/21/2014,18:15,4992,2592,21932.399,29516.399
06/21/2014,18:30,5299.2,2496,22343.999,30139.199
06/21/2014,18:45,5414.4,2544,22343.999,30302.399
06/21/2014,19:00,5452.8,2544,21957.599,29954.399
06/21/2014,19:15,5414.4,2496,21125.999,29036.399
06/21/2014,19:30,5491.2,2640,20731.199,28862.399
06/21/2014,19:45,5529.6,2688,20546.399,28763.999
06/21/2014,20:00,5491.2,2688,20269.199,28448.399
06/21/2014,20:15,5529.6,2688,19865.999,28083.599
06/21/2014,20:30,5568,2736,19823.999,28127.999
06/21/2014,20:45,5606.4,2784,19739.999,28130.399
06/21/2014,21:00,5568,2688,19630.799,27886.799
06/21/2014,21:15,5529.6,2592,19412.399,27533.999
06/21/2014,21:30,5529.6,2592,19219.199,27340.799
06/21/2014,21:45,5452.8,2544,18899.999,26896.799
06/21/2014,22:00,5337.6,2544,18496.799,26378.399
06/21/2014,22:15,5222.4,2640,18043.199,25905.599
06/21/2014,22:30,5107.2,2736,17681.999,25525.199
06/21/2014,22:45,4992,2784,17287.199,25063.199
06/21/2014,23:00,4800,2832,16766.399,24398.399
06/21/2014,23:15,4684.8,2832,16354.799,23871.599
06/21/2014,23:30,4569.6,2736,15968.399,23273.999
06/21/2014,23:45,4454.4,2736,15430.799,22621.199
06/22/2014,00:00,4339.2,2784,15103.199,22226.399
06/22/2014,00:15,4262.4,2832,14758.799,21853.199
06/22/2014,00:30,4185.6,2640,14557.199,21382.799
06/22/2014,00:45,4108.8,2544,14741.999,21394.799
06/22/2014,01:00,4032,2496,14162.399,20690.399
06/22/2014,01:15,3955.2,2448,13943.999,20347.199
06/22/2014,01:30,3878.4,2544,13759.199,20181.599
06/22/2014,01:45,3840,2640,13540.799,20020.799
06/22/2014,02:00,3801.6,2736,13330.799,19868.399
06/22/2014,02:15,3724.8,2784,13154.399,19663.199
06/22/2014,02:30,3686.4,2736,12977.999,19400.399
06/22/2014,02:45,3609.6,2688,12826.799,19124.399
06/22/2014,03:00,3609.6,2448,12725.999,18783.599
06/22/2014,03:15,3571.2,2544,12591.599,18706.799
06/22/2014,03:30,3532.8,2592,12473.999,18598.799
06/22/2014,03:45,3532.8,2592,12347.999,18472.799
06/22/2014,04:00,3456,2592,12263.999,18311.999
06/22/2014,04:15,3417.6,2736,12163.199,18316.799
06/22/2014,04:30,3456,2784,12188.399,18428.399
06/22/2014,04:45,3456,2784,12221.999,18461.999
06/22/2014,05:00,3456,2736,12230.399,18422.399
06/22/2014,05:15,3456,2688,12322.799,18466.799
06/22/2014,05:30,3494.4,2688,12465.599,18647.999
06/22/2014,05:45,3456,2496,12633.599,18585.599
06/22/2014,06:00,3417.6,2544,12608.399,18569.999
06/22/2014,06:15,3379.2,2448,12608.399,18435.599
06/22/2014,06:30,3340.8,2448,12616.799,18405.599
06/22/2014,06:45,3302.4,2544,12692.399,18538.799
06/22/2014,07:00,3340.8,2736,12717.599,18794.399
06/22/2014,07:15,3264,2736,12868.799,18868.799
06/22/2014,07:30,3302.4,2736,13129.199,19167.599
06/22/2014,07:45,3302.4,2784,13246.799,19333.199
06/22/2014,08:00,3264,2736,13465.199,19465.199
06/22/2014,08:15,3302.4,2736,13960.799,19999.199
06/22/2014,08:30,3340.8,2544,14548.799,20433.599
06/22/2014,08:45,3340.8,2544,14960.399,20845.199
06/22/2014,09:00,3417.6,2544,15909.599,21871.199
06/22/2014,09:15,3379.2,2544,16371.599,22294.799
06/22/2014,09:30,3417.6,2544,16690.799,22652.399
06/22/2014,09:45,3417.6,2688,16942.799,23048.399
06/22/2014,10:00,3532.8,2592,17236.799,23361.599
06/22/2014,10:15,3648,2640,17606.399,23894.399
06/22/2014,10:30,3686.4,2688,18034.799,24409.199
06/22/2014,10:45,3840,2640,18454.799,24934.799
06/22/2014,11:00,3878.4,2640,18698.399,25216.799
06/22/2014,11:15,3955.2,2496,19000.799,25451.999
06/22/2014,11:30,4032,2448,19345.199,25825.199
06/22/2014,11:45,4108.8,2448,19529.999,26086.799
06/22/2014,12:00,4147.2,2496,19513.199,26156.399
06/22/2014,12:15,4108.8,2688,19303.199,26099.999
06/22/2014,12:30,4147.2,2688,19319.999,26155.199
06/22/2014,12:45,4108.8,2640,19336.799,26085.599
06/22/2014,13:00,4108.8,2640,19429.199,26177.999
06/22/2014,13:15,4108.8,2736,19546.799,26391.599
06/22/2014,13:30,4147.2,2736,19765.199,26648.399
06/22/2014,13:45,4070.4,2688,19765.199,26523.599
06/22/2014,14:00,3993.6,2496,19697.999,26187.599
06/22/2014,14:15,3993.6,2448,19521.599,25963.199
06/22/2014,14:30,3993.6,2448,19445.999,25887.599
06/22/2014,14:45,3916.8,2496,19303.199,25715.999
06/22/2014,15:00,3840,2592,19025.999,25457.999
06/22/2014,15:15,3801.6,2544,18757.199,25102.799
06/22/2014,15:30,3763.2,2640,18538.799,24941.999
06/22/2014,15:45,3724.8,2688,18454.799,24867.599
06/22/2014,16:00,3763.2,2688,18505.199,24956.399
06/22/2014,16:15,3801.6,2688,18463.199,24952.799
06/22/2014,16:30,3840,2448,18513.599,24801.599
06/22/2014,16:45,3840,2400,18446.399,24686.399
06/22/2014,17:00,3878.4,2448,18320.399,24646.799
06/22/2014,17:15,3878.4,2448,18454.799,24781.199
06/22/2014,17:30,3993.6,2544,18647.999,25185.599
06/22/2014,17:45,4108.8,2640,18916.799,25665.599
06/22/2014,18:00,4262.4,2688,19370.399,26320.799
06/22/2014,18:15,4646.4,2688,20067.599,27401.999
06/22/2014,18:30,4992,2640,20773.199,28405.199
06/22/2014,18:45,5260.8,2688,21125.999,29074.799
06/22/2014,19:00,5260.8,2688,20899.199,28847.999
06/22/2014,19:15,5337.6,2640,20277.599,28255.199
06/22/2014,19:30,5337.6,2544,19975.199,27856.799
06/22/2014,19:45,5337.6,2544,19907.999,27789.599
06/22/2014,20:00,5337.6,2496,19571.999,27405.599
06/22/2014,20:15,5414.4,2592,19521.599,27527.999
06/22/2014,20:30,5452.8,2736,19605.599,27794.399
06/22/2014,20:45,5452.8,2736,19613.999,27802.799
06/22/2014,21:00,5414.4,2784,19437.599,27635.999
06/22/2014,21:15,5337.6,2784,19219.199,27340.799
06/22/2014,21:30,5299.2,2880,18992.399,27171.599
06/22/2014,21:45,5184,2880,18622.799,26686.799
06/22/2014,22:00,5107.2,2784,18286.799,26177.999
06/22/2014,22:15,4953.6,2784,17765.999,25503.599
06/22/2014,22:30,4876.8,2784,17387.999,25048.799
06/22/2014,22:45,4761.6,2736,17001.599,24499.199
06/22/2014,23:00,4646.4,2688,16556.399,23890.799
06/22/2014,23:15,4492.8,2592,16102.799,23187.599
06/22/2014,23:30,4377.6,2496,15657.599,22531.199
06/22/2014,23:45,4300.8,2640,15271.199,22211.999
06/23/2014,00:00,4108.8,2592,14876.399,21577.199
06/23/2014,00:15,4032,2640,14447.999,21119.999
06/23/2014,00:30,3955.2,2688,14170.799,20813.999
06/23/2014,00:45,3878.4,2736,13473.599,20087.999
06/23/2014,01:00,3840,2736,13658.399,20234.399
06/23/2014,01:15,3763.2,2736,13423.199,19922.399
06/23/2014,01:30,3724.8,2784,13288.799,19797.599
06/23/2014,01:45,3648,2832,13078.799,19558.799
06/23/2014,02:00,3571.2,2784,12860.399,19215.599
06/23/2014,02:15,3686.4,2784,12700.799,19171.199
06/23/2014,02:30,3494.4,2784,12515.999,18794.399
06/23/2014,02:45,3456,2736,12398.399,18590.399
06/23/2014,03:00,3379.2,2784,12255.599,18418.799
06/23/2014,03:15,3417.6,2688,12129.599,18235.199
06/23/2014,03:30,3340.8,2688,12020.399,18049.199
06/23/2014,03:45,3340.8,2736,11953.199,18029.999
06/23/2014,04:00,3302.4,2688,11885.999,17876.399
06/23/2014,04:15,3340.8,2640,12070.799,18051.599
06/23/2014,04:30,3456,2736,12314.399,18506.399
06/23/2014,04:45,3494.4,2736,12557.999,18788.399
06/23/2014,05:00,3648,2640,12860.399,19148.399
06/23/2014,05:15,3878.4,2544,13456.799,19879.199
06/23/2014,05:30,4070.4,2592,14019.599,20681.999
06/23/2014,05:45,3916.8,2448,14053.199,20417.999
06/23/2014,06:00,3686.4,2448,13599.599,19733.999
06/23/2014,06:15,3417.6,2400,13053.599,18871.199
06/23/2014,06:30,3148.8,2688,12566.399,18403.199
06/23/2014,06:45,38.4,2736,12297.599,15071.999
06/23/2014,07:00,1075.2,2736,12347.999,16159.199
06/23/2014,07:15,2457.6,2688,12776.399,17921.999
06/23/2014,07:30,2611.2,2640,13465.199,18716.399
06/23/2014,07:45,2764.8,2640,14187.599,19592.399
06/23/2014,08:00,2918.4,2688,15271.199,20877.599
06/23/2014,08:15,3148.8,2688,16640.399,22477.199
06/23/2014,08:30,3340.8,2832,17816.399,23989.199
06/23/2014,08:45,3379.2,2976,18933.599,25288.799
06/23/2014,09:00,3532.8,2928,19832.399,26293.199
06/23/2014,09:15,3609.6,3120,20630.399,27359.999
06/23/2014,09:30,3648,2976,21058.799,27682.799
06/23/2014,09:45,3724.8,2832,21377.999,27934.799
06/23/2014,10:00,3801.6,2880,21722.399,28403.999
06/23/2014,10:15,3840,2784,22075.199,28699.199
06/23/2014,10:30,3993.6,3072,22621.199,29686.799
06/23/2014,10:45,4032,3168,22906.799,30106.799
06/23/2014,11:00,4108.8,3024,23200.799,30333.599
06/23/2014,11:15,4185.6,2976,23469.599,30631.199
06/23/2014,11:30,4224,3120,23679.599,31023.599
06/23/2014,11:45,4300.8,3120,23805.599,31226.399
06/23/2014,12:00,4262.4,2976,22587.599,29825.999
06/23/2014,12:15,4262.4,2976,22108.799,29347.199
06/23/2014,12:30,4224,2976,22713.599,29913.599
06/23/2014,12:45,4262.4,2928,23175.599,30365.999
06/23/2014,13:00,4339.2,3024,23587.199,30950.399
06/23/2014,13:15,4377.6,3120,24074.399,31571.999
06/23/2014,13:30,4416,3072,24477.599,31965.599
06/23/2014,13:45,4492.8,2880,24754.799,32127.599
06/23/2014,14:00,4492.8,2784,24788.399,32065.199
06/23/2014,14:15,4492.8,2832,24897.599,32222.399
06/23/2014,14:30,4492.8,2928,24880.799,32301.599
06/23/2014,14:45,4492.8,3072,24763.199,32327.999
06/23/2014,15:00,4492.8,2928,24569.999,31990.799
06/23/2014,15:15,4416,2832,24376.799,31624.799
06/23/2014,15:30,4377.6,2928,24334.799,31640.399
06/23/2014,15:45,4339.2,3072,24284.399,31695.599
06/23/2014,16:00,4300.8,2976,24099.599,31376.399
06/23/2014,16:15,4224,2928,23872.799,31024.799
06/23/2014,16:30,4224,2880,23662.799,30766.799
06/23/2014,16:45,4147.2,2688,23343.599,30178.799
06/23/2014,17:00,4147.2,2736,23041.199,29924.399
06/23/2014,17:15,4147.2,2832,22495.199,29474.399
06/23/2014,17:30,4185.6,2880,22184.399,29249.999
06/23/2014,17:45,4262.4,2928,22226.399,29416.799
06/23/2014,18:00,4569.6,2928,22688.399,30185.999
06/23/2014,18:15,4992,2880,23587.199,31459.199
06/23/2014,18:30,5452.8,2976,24343.199,32771.999
06/23/2014,18:45,5683.2,2976,24704.399,33363.599
06/23/2014,19:00,5760,2976,24023.999,32759.999
06/23/2014,19:15,5760,2880,23167.199,31807.199
06/23/2014,19:30,5721.6,2976,22663.199,31360.799
06/23/2014,19:45,5798.4,3024,22268.399,31090.799
06/23/2014,20:00,5760,2928,21772.799,30460.799
06/23/2014,20:15,5798.4,2784,21562.799,30145.199
06/23/2014,20:30,5836.8,2688,21512.399,30037.199
06/23/2014,20:45,5875.2,2688,21344.399,29907.599
06/23/2014,21:00,5952,2832,21260.399,30044.399
06/23/2014,21:15,5875.2,3072,21033.599,29980.799
06/23/2014,21:30,5760,3120,20705.999,29585.999
06/23/2014,21:45,5721.6,3120,20327.999,29169.599
06/23/2014,22:00,5644.8,3024,19916.399,28585.199
06/23/2014,22:15,5491.2,3024,19353.599,27868.799
06/23/2014,22:30,5299.2,3072,18891.599,27262.799
06/23/2014,22:45,5184,3120,18387.599,26691.599
06/23/2014,23:00,5068.8,3072,17992.799,26133.599
06/23/2014,23:15,4953.6,2976,17539.199,25468.799
06/23/2014,23:30,4761.6,2880,16833.599,24475.199
06/23/2014,23:45,4646.4,2832,16346.399,23824.799
06/24/2014,00:00,4492.8,2832,15909.599,23234.399
06/24/2014,00:15,4416,2928,15506.399,22850.399
06/24/2014,00:30,4339.2,3072,15203.999,22615.199
06/24/2014,00:45,4224,3024,15380.399,22628.399
06/24/2014,01:00,4185.6,2928,14657.999,21771.599
06/24/2014,01:15,4108.8,2976,14456.399,21541.199
06/24/2014,01:30,4070.4,2976,14271.599,21317.999
06/24/2014,01:45,3993.6,2928,14069.999,20991.599
06/24/2014,02:00,3916.8,2976,13893.599,20786.399
06/24/2014,02:15,3801.6,2928,13691.999,20421.599
06/24/2014,02:30,3840,2976,13490.399,20306.399
06/24/2014,02:45,3763.2,3024,13305.599,20092.799
06/24/2014,03:00,3686.4,2976,13112.399,19774.799
06/24/2014,03:15,3686.4,3024,12927.599,19637.999
06/24/2014,03:30,3609.6,2976,12793.199,19378.799
06/24/2014,03:45,3609.6,3024,12725.999,19359.599
06/24/2014,04:00,3571.2,2928,12625.199,19124.399
06/24/2014,04:15,3609.6,2784,12641.999,19035.599
06/24/2014,04:30,3648,2784,12893.999,19325.999
06/24/2014,04:45,3801.6,2832,13112.399,19745.999
06/24/2014,05:00,3878.4,2976,13456.799,20311.199
06/24/2014,05:15,4032,3024,14027.999,21083.999
06/24/2014,05:30,4262.4,3024,14557.199,21843.599
06/24/2014,05:45,4108.8,2928,14565.599,21602.399
06/24/2014,06:00,3801.6,2976,13985.999,20763.599
06/24/2014,06:15,3532.8,2928,13490.399,19951.199
06/24/2014,06:30,3302.4,2976,13053.599,19331.999
06/24/2014,06:45,3148.8,3024,12734.399,18907.199
06/24/2014,07:00,3033.6,3072,12650.399,18755.999
06/24/2014,07:15,2956.8,3072,13213.199,19241.999
06/24/2014,07:30,3033.6,3120,14053.199,20206.799
06/24/2014,07:45,3110.4,3168,14842.799,21121.199
06/24/2014,08:00,3225.6,3072,15884.399,22181.999
06/24/2014,08:15,3456,2880,17219.999,23555.999
06/24/2014,08:30,3532.8,2880,18488.399,24901.199
06/24/2014,08:45,3648,2832,19773.599,26253.599
06/24/2014,09:00,3801.6,2976,20605.199,27382.799
06/24/2014,09:15,3840,3120,21310.799,28270.799
06/24/2014,09:30,3878.4,3024,21764.399,28666.799
06/24/2014,09:45,3955.2,3072,22075.199,29102.399
06/24/2014,10:00,3993.6,2928,22444.799,29366.399
06/24/2014,10:15,4032,2928,22931.999,29891.999
06/24/2014,10:30,4108.8,3072,23326.799,30507.599
06/24/2014,10:45,4262.4,3072,23494.799,30829.199
06/24/2014,11:00,4262.4,3072,23822.399,31156.799
06/24/2014,11:15,4377.6,3120,23998.799,31496.399
06/24/2014,11:30,4377.6,2832,24074.399,31283.999
06/24/2014,11:45,4377.6,2736,23956.799,31070.399
06/24/2014,12:00,4377.6,2688,23738.399,30803.999
06/24/2014,12:15,4377.6,2688,23393.999,30459.599
06/24/2014,12:30,4377.6,2880,23494.799,30752.399
06/24/2014,12:45,4454.4,2832,23671.199,30957.599
06/24/2014,13:00,4454.4,2880,23864.399,31198.799
06/24/2014,13:15,4492.8,2880,24242.399,31615.199
06/24/2014,13:30,4569.6,2928,24729.599,32227.199
06/24/2014,13:45,4608,2928,24914.399,32450.399
06/24/2014,14:00,4646.4,2928,25048.799,32623.199
06/24/2014,14:15,4608,2880,25115.999,32603.999
06/24/2014,14:30,4608,2736,25015.199,32359.199
06/24/2014,14:45,4531.2,2736,24897.599,32164.799
06/24/2014,15:00,4531.2,2736,24771.599,32038.799
06/24/2014,15:15,4492.8,2688,24611.999,31792.799
06/24/2014,15:30,4416,2832,24544.799,31792.799
06/24/2014,15:45,4416,2976,24410.399,31802.399
06/24/2014,16:00,4339.2,2976,24292.799,31607.999
06/24/2014,16:15,4300.8,2976,23956.799,31233.599
06/24/2014,16:30,4300.8,2880,23797.199,30977.999
06/24/2014,16:45,4339.2,2880,21184.799,28403.999
06/24/2014,17:00,4262.4,2832,20327.999,27422.399
06/24/2014,17:15,4224,2736,21361.199,28321.199
06/24/2014,17:30,4224,2640,21764.399,28628.399
06/24/2014,17:45,4416,2592,22301.999,29309.999
06/24/2014,18:00,4684.8,2544,22789.199,30017.999
06/24/2014,18:15,5030.4,2688,23503.199,31221.599
06/24/2014,18:30,5529.6,2784,24326.399,32639.999
06/24/2014,18:45,5836.8,2832,24637.199,33305.999
06/24/2014,19:00,5913.6,2832,24250.799,32996.399
06/24/2014,19:15,5875.2,2784,23284.799,31943.999
06/24/2014,19:30,5875.2,2736,22940.399,31551.599
06/24/2014,19:45,5875.2,2736,22679.999,31291.199
06/24/2014,20:00,5913.6,2736,22276.799,30926.399
06/24/2014,20:15,5952,2880,22007.999,30839.999
06/24/2014,20:30,6067.2,2880,21957.599,30904.799
06/24/2014,20:45,6067.2,2640,21881.999,30589.199
06/24/2014,21:00,6105.6,2640,21823.199,30568.799
06/24/2014,21:15,6067.2,2640,21529.199,30236.399
06/24/2014,21:30,5990.4,2688,19756.799,28435.199
06/24/2014,21:45,5875.2,2832,19109.999,27817.199
06/24/2014,22:00,5836.8,2832,19353.599,28022.399
06/24/2014,22:15,5683.2,2928,19025.999,27637.199
06/24/2014,22:30,5568,2976,18488.399,27032.399
06/24/2014,22:45,5414.4,2976,18379.199,26769.599
06/24/2014,23:00,5337.6,2928,18412.799,26678.399
06/24/2014,23:15,5222.4,2976,17908.799,26107.199
06/24/2014,23:30,4992,2784,17312.399,25088.399
06/24/2014,23:45,4915.2,2736,16917.599,24568.799
06/25/2014,00:00,4761.6,2784,16547.999,24093.599
06/25/2014,00:15,4684.8,2784,16211.999,23680.799
06/25/2014,00:30,4531.2,2976,15901.199,23408.399
06/25/2014,00:45,4454.4,2880,15640.799,22975.199
06/25/2014,01:00,4416,2928,15388.799,22732.799
06/25/2014,01:15,4300.8,2928,15153.599,22382.399
06/25/2014,01:30,4224,2976,14951.999,22151.999
06/25/2014,01:45,4185.6,3120,14767.199,22072.799
06/25/2014,02:00,4070.4,3072,14607.599,21749.999
06/25/2014,02:15,4070.4,2976,14389.199,21435.599
06/25/2014,02:30,3993.6,2784,14187.599,20965.199
06/25/2014,02:45,3955.2,2784,14002.799,20741.999
06/25/2014,03:00,3916.8,2784,13859.999,20560.799
06/25/2014,03:15,3878.4,2880,13675.199,20433.599
06/25/2014,03:30,3801.6,3024,13523.999,20349.599
06/25/2014,03:45,3801.6,3072,13364.399,20237.999
06/25/2014,04:00,3763.2,3024,13347.599,20134.799
06/25/2014,04:15,3801.6,3072,13381.199,20254.799
06/25/2014,04:30,3840,3024,13591.199,20455.199
06/25/2014,04:45,3916.8,2928,13775.999,20620.799
06/25/2014,05:00,4032,2736,14103.599,20871.599
06/25/2014,05:15,4147.2,2736,14414.399,21297.599
06/25/2014,05:30,4300.8,2688,14851.199,21839.999
06/25/2014,05:45,4185.6,2832,14935.199,21952.799
06/25/2014,06:00,3993.6,2928,14573.999,21495.599
06/25/2014,06:15,3763.2,2976,14120.399,20859.599
06/25/2014,06:30,3456,2880,13624.799,19960.799
06/25/2014,06:45,3302.4,2880,13255.199,19437.599
06/25/2014,07:00,3187.2,2928,13213.199,19328.399
06/25/2014,07:15,3148.8,2928,13599.599,19676.399
06/25/2014,07:30,3187.2,2784,14279.999,20251.199
06/25/2014,07:45,3302.4,2784,15010.799,21097.199
06/25/2014,08:00,3302.4,2736,15884.399,21922.799
06/25/2014,08:15,3417.6,2640,17018.399,23075.999
06/25/2014,08:30,3494.4,2832,18152.399,24478.799
06/25/2014,08:45,3571.2,3072,19034.399,25677.599
06/25/2014,09:00,3648,3072,20050.799,26770.799
06/25/2014,09:15,3724.8,3024,20596.799,27345.599
06/25/2014,09:30,3763.2,2976,21025.199,27764.399
06/25/2014,09:45,3763.2,2928,21445.199,28136.399
06/25/2014,10:00,3840,2928,21655.199,28423.199
06/25/2014,10:15,3878.4,2832,21881.999,28592.399
06/25/2014,10:30,3878.4,2736,22419.599,29033.999
06/25/2014,10:45,3993.6,2736,22705.199,29434.799
06/25/2014,11:00,4070.4,2784,22923.599,29777.999
06/25/2014,11:15,4032,2880,23041.199,29953.199
06/25/2014,11:30,4070.4,3024,22990.799,30085.199
06/25/2014,11:45,4070.4,2976,22747.199,29793.599
06/25/2014,12:00,4108.8,2976,22486.799,29571.599
06/25/2014,12:15,4032,3024,22327.199,29383.199
06/25/2014,12:30,4032,2976,22133.999,29141.999
06/25/2014,12:45,3993.6,2928,21865.199,28786.799
06/25/2014,13:00,3993.6,2784,21823.199,28600.799
06/25/2014,13:15,4032,2688,22335.599,29055.599
06/25/2014,13:30,4108.8,2736,22755.599,29600.399
06/25/2014,13:45,4070.4,2736,22965.599,29771.999
06/25/2014,14:00,4070.4,2832,22999.199,29901.599
06/25/2014,14:15,4032,2832,23015.999,29879.999
06/25/2014,14:30,4070.4,2784,22343.999,29198.399
06/25/2014,14:45,3993.6,2784,22847.999,29625.599
06/25/2014,15:00,3993.6,2784,21747.599,28525.199
06/25/2014,15:15,3955.2,2736,21503.999,28195.199
06/25/2014,15:30,3955.2,2784,21537.599,28276.799
06/25/2014,15:45,3916.8,2736,21730.799,28383.599
06/25/2014,16:00,3955.2,2688,22268.399,28911.599
06/25/2014,16:15,3916.8,2688,22175.999,28780.799
06/25/2014,16:30,3993.6,2640,22091.999,28725.599
06/25/2014,16:45,3993.6,2736,22024.799,28754.399
06/25/2014,17:00,3955.2,2832,21831.599,28618.799
06/25/2014,17:15,3955.2,2784,21453.599,28192.799
06/25/2014,17:30,4108.8,2688,21596.399,28393.199
06/25/2014,17:45,4339.2,2640,21932.399,28911.599
06/25/2014,18:00,4569.6,2640,22234.799,29444.399
06/25/2014,18:15,4915.2,2688,22856.399,30459.599
06/25/2014,18:30,5184,2592,23276.399,31052.399
06/25/2014,18:45,5414.4,2448,23326.799,31189.199
06/25/2014,19:00,5452.8,2400,22797.599,30650.399
06/25/2014,19:15,5414.4,2448,22192.799,30055.199
06/25/2014,19:30,5414.4,2448,21781.199,29643.599
06/25/2014,19:45,5414.4,2640,21562.799,29617.199
06/25/2014,20:00,5452.8,2688,21277.199,29417.999
06/25/2014,20:15,5568,2640,20983.199,29191.199
06/25/2014,20:30,5606.4,2688,20806.799,29101.199
06/25/2014,20:45,5644.8,2640,20739.599,29024.399
06/25/2014,21:00,5644.8,2688,20546.399,28879.199
06/25/2014,21:15,5568,2592,20369.999,28529.999
06/25/2014,21:30,5452.8,2496,19874.399,27823.199
06/25/2014,21:45,5376,2496,19580.399,27452.399
06/25/2014,22:00,5299.2,2448,19235.999,26983.199
06/25/2014,22:15,5184,2544,18782.399,26510.399
06/25/2014,22:30,4992,2688,18236.399,25916.399
06/25/2014,22:45,4800,2784,17681.999,25265.999
06/25/2014,23:00,4723.2,2784,17270.399,24777.599
06/25/2014,23:15,4608,2640,16883.999,24131.999
06/25/2014,23:30,4454.4,2544,15472.799,22471.199
06/25/2014,23:45,4339.2,2544,15539.999,22423.199
06/26/2014,00:00,4300.8,2544,15338.399,22183.199
