BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
09/15/2014,21:00,5683.2,3024,21478.799,30185.999
09/15/2014,21:15,5683.2,3024,21293.999,30001.199
09/15/2014,21:30,5606.4,3024,20924.399,29554.799
09/15/2014,21:45,5414.4,3120,20353.199,28887.599
09/15/2014,22:00,5337.6,3216,19907.999,28461.599
09/15/2014,22:15,5222.4,3168,19319.999,27710.399
09/15/2014,22:30,5068.8,3168,18815.999,27052.799
09/15/2014,22:45,4876.8,3216,18295.199,26387.999
09/15/2014,23:00,4800,3264,17866.799,25930.799
09/15/2014,23:15,4684.8,3216,17421.599,25322.399
09/15/2014,23:30,4569.6,2928,16967.999,24465.599
09/15/2014,23:45,4531.2,2976,16631.999,24139.199
09/16/2014,00:00,4377.6,3024,16279.199,23680.799
09/16/2014,00:15,4300.8,2976,15917.999,23194.799
09/16/2014,00:30,4224,3072,15598.799,22894.799
09/16/2014,00:45,4147.2,3120,15338.399,22605.599
09/16/2014,01:00,4108.8,3072,15094.799,22275.599
09/16/2014,01:15,3993.6,3072,14859.599,21925.199
09/16/2014,01:30,3955.2,3024,14632.799,21611.999
09/16/2014,01:45,3916.8,3072,14473.199,21461.999
09/16/2014,02:00,3878.4,2976,14321.999,21176.399
09/16/2014,02:15,3801.6,2880,14137.199,20818.799
09/16/2014,02:30,3724.8,2880,13969.199,20573.999
09/16/2014,02:45,3724.8,2976,13817.999,20518.799
09/16/2014,03:00,3648,3024,13675.199,20347.199
09/16/2014,03:15,3609.6,3120,13565.999,20295.599
09/16/2014,03:30,3609.6,3120,13465.199,20194.799
09/16/2014,03:45,3571.2,3120,13347.599,20038.799
09/16/2014,04:00,3571.2,3120,13339.199,20030.399
09/16/2014,04:15,3571.2,3072,13582.799,20225.999
09/16/2014,04:30,3648,3072,13742.399,20462.399
09/16/2014,04:45,3724.8,2976,13927.199,20627.999
09/16/2014,05:00,3724.8,3024,14128.799,20877.599
09/16/2014,05:15,3840,2976,14422.799,21238.799
09/16/2014,05:30,3993.6,2880,14901.599,21775.199
09/16/2014,05:45,4070.4,2688,15170.399,21928.799
09/16/2014,06:00,3916.8,2976,15019.199,21911.999
09/16/2014,06:15,3686.4,3024,14439.599,21149.999
09/16/2014,06:30,3379.2,3024,13943.999,20347.199
09/16/2014,06:45,3110.4,3168,13540.799,19819.199
09/16/2014,07:00,3033.6,3216,13372.799,19622.399
09/16/2014,07:15,2995.2,3216,13708.799,19919.999
09/16/2014,07:30,3033.6,3072,14330.399,20435.999
09/16/2014,07:45,3110.4,2976,15119.999,21206.399
09/16/2014,08:00,3225.6,2976,16413.599,22615.199
09/16/2014,08:15,3379.2,2928,18101.999,24409.199
09/16/2014,08:30,3532.8,2688,19437.599,25658.399
09/16/2014,08:45,3648,2832,20504.399,26984.399
09/16/2014,09:00,3724.8,2928,21377.999,28030.799
09/16/2014,09:15,3686.4,2928,22234.799,28849.199
09/16/2014,09:30,3763.2,3072,22679.999,29515.199
09/16/2014,09:45,3801.6,3024,23125.199,29950.799
09/16/2014,10:00,3878.4,3072,23393.999,30344.399
09/16/2014,10:15,4032,2976,23578.799,30586.799
09/16/2014,10:30,4108.8,3120,23956.799,31185.599
09/16/2014,10:45,4185.6,3264,24124.799,31574.399
09/16/2014,11:00,4262.4,3072,24527.999,31862.399
09/16/2014,11:15,4339.2,3072,24569.999,31981.199
09/16/2014,11:30,4339.2,3072,24586.799,31997.999
09/16/2014,11:45,4300.8,2976,24527.999,31804.799
09/16/2014,12:00,4262.4,2976,23956.799,31195.199
09/16/2014,12:15,4224,3120,23301.599,30645.599
09/16/2014,12:30,4185.6,3168,23402.399,30755.999
09/16/2014,12:45,4262.4,3072,23738.399,31072.799
09/16/2014,13:00,4300.8,2928,23965.199,31193.999
09/16/2014,13:15,4339.2,2976,24393.599,31708.799
09/16/2014,13:30,4492.8,3120,24880.799,32493.599
09/16/2014,13:45,4454.4,3072,25157.999,32684.399
09/16/2014,14:00,4492.8,2928,25292.399,32713.199
09/16/2014,14:15,4531.2,2880,25233.599,32644.799
09/16/2014,14:30,4531.2,2976,25250.399,32757.599
09/16/2014,14:45,4492.8,3024,25317.599,32834.399
09/16/2014,15:00,4454.4,3072,25225.199,32751.599
09/16/2014,15:15,4377.6,3072,25048.799,32498.399
09/16/2014,15:30,4416,3168,24838.799,32422.799
09/16/2014,15:45,4300.8,3168,24704.399,32173.199
09/16/2014,16:00,4300.8,3168,24393.599,31862.399
09/16/2014,16:15,4185.6,3360,24040.799,31586.399
09/16/2014,16:30,4185.6,3360,23805.599,31351.199
09/16/2014,16:45,4185.6,3216,23486.399,30887.999
09/16/2014,17:00,4147.2,3024,23083.199,30254.399
09/16/2014,17:15,4185.6,2976,22570.799,29732.399
09/16/2014,17:30,4224,2976,22520.399,29720.399
09/16/2014,17:45,4492.8,3072,23032.799,30597.599
09/16/2014,18:00,5030.4,3168,24275.999,32474.399
09/16/2014,18:15,5491.2,2880,25267.199,33638.399
09/16/2014,18:30,5683.2,3024,25275.599,33982.799
09/16/2014,18:45,5721.6,3168,24889.199,33778.799
09/16/2014,19:00,5683.2,2976,24007.199,32666.399
09/16/2014,19:15,5644.8,2976,23200.799,31821.599
09/16/2014,19:30,5644.8,2832,22789.199,31265.999
09/16/2014,19:45,5683.2,2832,22352.399,30867.599
09/16/2014,20:00,5721.6,2784,21974.399,30479.999
09/16/2014,20:15,5798.4,2832,21722.399,30352.799
09/16/2014,20:30,5760,2976,21235.199,29971.199
09/16/2014,20:45,5760,2976,20957.999,29693.999
09/16/2014,21:00,5760,3072,20798.399,29630.399
09/16/2014,21:15,5760,3072,20899.199,29731.199
09/16/2014,21:30,5606.4,3120,20554.799,29281.199
09/16/2014,21:45,5452.8,3120,20092.799,28665.599
09/16/2014,22:00,5337.6,3072,19714.799,28124.399
09/16/2014,22:15,5222.4,3072,19269.599,27563.999
09/16/2014,22:30,5030.4,2928,18689.999,26648.399
09/16/2014,22:45,4953.6,2832,18244.799,26030.399
09/16/2014,23:00,4838.4,2976,17917.199,25731.599
09/16/2014,23:15,4723.2,2928,17413.199,25064.399
09/16/2014,23:30,4608,3024,16934.399,24566.399
09/16/2014,23:45,4492.8,3072,16547.999,24112.799
09/17/2014,00:00,4377.6,3120,16178.399,23675.999
09/17/2014,00:15,4262.4,3168,15850.799,23281.199
09/17/2014,00:30,4185.6,3120,15397.199,22702.799
09/17/2014,00:45,4032,3072,14893.199,21997.199
09/17/2014,01:00,3993.6,3120,14548.799,21662.399
09/17/2014,01:15,3878.4,3168,14271.599,21317.999
09/17/2014,01:30,3801.6,3168,14061.599,21031.199
09/17/2014,01:45,3801.6,3072,13901.999,20775.599
09/17/2014,02:00,3686.4,2880,13792.799,20359.199
09/17/2014,02:15,3609.6,2832,13582.799,20024.399
09/17/2014,02:30,3609.6,2880,13481.999,19971.599
09/17/2014,02:45,3571.2,2880,13347.599,19798.799
09/17/2014,03:00,3494.4,3072,13221.599,19787.999
09/17/2014,03:15,3456,3120,12961.199,19537.199
09/17/2014,03:30,3340.8,3072,12625.199,19037.999
09/17/2014,03:45,3264,3120,12499.199,18883.199
09/17/2014,04:00,3264,3072,12381.599,18717.599
09/17/2014,04:15,3264,3024,12667.199,18955.199
09/17/2014,04:30,3340.8,3024,12885.599,19250.399
09/17/2014,04:45,3417.6,2880,13095.599,19393.199
09/17/2014,05:00,3532.8,2832,13339.199,19703.999
09/17/2014,05:15,3686.4,2880,13633.199,20199.599
09/17/2014,05:30,3801.6,2832,14095.199,20728.799
09/17/2014,05:45,3955.2,2976,14498.399,21429.599
09/17/2014,06:00,3878.4,3024,14439.599,21341.999
09/17/2014,06:15,3686.4,3072,14212.799,20971.199
09/17/2014,06:30,3417.6,3024,13893.599,20335.199
09/17/2014,06:45,3225.6,3120,13431.599,19777.199
09/17/2014,07:00,3110.4,3216,13238.399,19564.799
09/17/2014,07:15,3072,3024,13439.999,19535.999
09/17/2014,07:30,2995.2,2928,13649.999,19573.199
09/17/2014,07:45,2995.2,2832,14204.399,20031.599
09/17/2014,08:00,3033.6,2880,15103.199,21016.799
09/17/2014,08:15,3187.2,2928,16531.199,22646.399
09/17/2014,08:30,3340.8,3072,17698.799,24111.599
09/17/2014,08:45,3456,3120,18815.999,25391.999
09/17/2014,09:00,3494.4,3120,19681.199,26295.599
09/17/2014,09:15,3532.8,3216,20109.599,26858.399
09/17/2014,09:30,3571.2,2976,20596.799,27143.999
09/17/2014,09:45,3648,3216,20983.199,27847.199
09/17/2014,10:00,3609.6,3216,21201.599,28027.199
09/17/2014,10:15,3724.8,3216,21403.199,28343.999
09/17/2014,10:30,3763.2,3120,21797.999,28681.199
09/17/2014,10:45,3801.6,3168,22133.999,29103.599
09/17/2014,11:00,3916.8,3168,22545.599,29630.399
09/17/2014,11:15,3993.6,3264,22789.199,30046.799
09/17/2014,11:30,4070.4,3216,22990.799,30277.199
09/17/2014,11:45,4032,3072,23108.399,30212.399
09/17/2014,12:00,4070.4,3120,22705.199,29895.599
09/17/2014,12:15,3993.6,3120,22209.599,29323.199
09/17/2014,12:30,3955.2,2976,22016.399,28947.599
09/17/2014,12:45,3955.2,2688,21915.599,28558.799
09/17/2014,13:00,3916.8,2496,21881.999,28294.799
09/17/2014,13:15,3916.8,2688,22108.799,28713.599
09/17/2014,13:30,3916.8,2784,22243.199,28943.999
09/17/2014,13:45,3955.2,3168,22377.599,29500.799
09/17/2014,14:00,3916.8,3312,22436.399,29665.199
09/17/2014,14:15,3878.4,3312,22427.999,29618.399
09/17/2014,14:30,3916.8,3408,22377.599,29702.399
09/17/2014,14:45,3840,3408,22175.999,29423.999
09/17/2014,15:00,3840,3312,21932.399,29084.399
09/17/2014,15:15,3763.2,3216,21839.999,28819.199
09/17/2014,15:30,3763.2,3312,21739.199,28814.399
09/17/2014,15:45,3763.2,3312,21629.999,28705.199
09/17/2014,16:00,3763.2,3360,21428.399,28551.599
09/17/2014,16:15,3801.6,3216,21470.399,28487.999
09/17/2014,16:30,3840,3168,21386.399,28394.399
09/17/2014,16:45,3878.4,3168,21369.599,28415.999
09/17/2014,17:00,3878.4,3312,21176.399,28366.799
09/17/2014,17:15,4032,3120,21125.999,28277.999
09/17/2014,17:30,4224,3168,21512.399,28904.399
09/17/2014,17:45,4608,3264,22352.399,30224.399
09/17/2014,18:00,4915.2,3360,22965.599,31240.799
09/17/2014,18:15,5145.6,3216,23242.799,31604.399
09/17/2014,18:30,5145.6,3360,23049.599,31555.199
09/17/2014,18:45,5222.4,3360,22663.199,31245.599
09/17/2014,19:00,5184,3264,21974.399,30422.399
09/17/2014,19:15,5145.6,3216,21319.199,29680.799
09/17/2014,19:30,5184,3312,20924.399,29420.399
09/17/2014,19:45,5222.4,3168,20571.599,28961.999
09/17/2014,20:00,5145.6,3168,20218.799,28532.399
09/17/2014,20:15,5145.6,3168,19748.399,28061.999
09/17/2014,20:30,5145.6,3216,19731.599,28093.199
09/17/2014,20:45,5107.2,3360,19538.399,28005.599
09/17/2014,21:00,5030.4,3312,19353.599,27695.999
09/17/2014,21:15,5030.4,3264,19084.799,27379.199
09/17/2014,21:30,4876.8,3312,18723.599,26912.399
09/17/2014,21:45,4800,3312,18143.999,26255.999
09/17/2014,22:00,4684.8,3360,17757.599,25802.399
09/17/2014,22:15,4531.2,3456,17119.199,25106.399
09/17/2014,22:30,4416,3360,16598.399,24374.399
09/17/2014,22:45,4300.8,3168,16085.999,23554.799
09/17/2014,23:00,4185.6,3120,15674.399,22979.999
09/17/2014,23:15,4070.4,3120,15287.999,22478.399
09/17/2014,23:30,3993.6,3168,14909.999,22071.599
09/17/2014,23:45,3878.4,3168,14573.999,21620.399
09/18/2014,00:00,3801.6,3072,14229.599,21103.199
09/18/2014,00:15,3686.4,3168,13885.199,20739.599
09/18/2014,00:30,3609.6,3168,13582.799,20360.399
09/18/2014,00:45,3532.8,3168,13347.599,20048.399
09/18/2014,01:00,3456,3120,13112.399,19688.399
09/18/2014,01:15,3494.4,3024,12927.599,19445.999
09/18/2014,01:30,3379.2,2928,12801.599,19108.799
09/18/2014,01:45,3379.2,2928,12667.199,18974.399
09/18/2014,02:00,3340.8,2880,12482.399,18703.199
09/18/2014,02:15,3264,2928,12314.399,18506.399
09/18/2014,02:30,3225.6,3072,12112.799,18410.399
09/18/2014,02:45,3148.8,3024,11995.199,18167.999
09/18/2014,03:00,3148.8,3024,11843.999,18016.799
09/18/2014,03:15,3072,3072,11751.599,17895.599
09/18/2014,03:30,3033.6,3168,11659.199,17860.799
09/18/2014,03:45,3033.6,3120,11575.199,17728.799
09/18/2014,04:00,2995.2,3168,11549.999,17713.199
09/18/2014,04:15,3033.6,2928,11793.599,17755.199
09/18/2014,04:30,3110.4,2976,12020.399,18106.799
09/18/2014,04:45,3264,2880,12196.799,18340.799
09/18/2014,05:00,3340.8,2928,12440.399,18709.199
09/18/2014,05:15,3417.6,3072,12751.199,19240.799
09/18/2014,05:30,3609.6,3072,13297.199,19978.799
09/18/2014,05:45,3840,3072,13893.599,20805.599
09/18/2014,06:00,3763.2,3024,14120.399,20907.599
09/18/2014,06:15,3648,3024,14086.799,20758.799
09/18/2014,06:30,3417.6,3072,13843.199,20332.799
09/18/2014,06:45,3264,3072,13423.199,19759.199
09/18/2014,07:00,3148.8,2832,13179.599,19160.399
09/18/2014,07:15,3072,2928,13456.799,19456.799
09/18/2014,07:30,3033.6,2880,13708.799,19622.399
09/18/2014,07:45,2995.2,2928,14111.999,20035.199
09/18/2014,08:00,2995.2,3072,14834.399,20901.599
09/18/2014,08:15,3110.4,3072,15884.399,22066.799
09/18/2014,08:30,3225.6,3120,16648.799,22994.399
09/18/2014,08:45,3225.6,3072,17589.599,23887.199
09/18/2014,09:00,3264,3072,18547.199,24883.199
09/18/2014,09:15,3302.4,3120,19328.399,25750.799
09/18/2014,09:30,3340.8,3216,19723.199,26279.999
09/18/2014,09:45,3340.8,3312,20117.999,26770.799
09/18/2014,10:00,3417.6,3360,20336.399,27113.999
09/18/2014,10:15,3456,3168,20647.199,27271.199
09/18/2014,10:30,3532.8,3312,21025.199,27869.999
09/18/2014,10:45,3571.2,3264,21067.199,27902.399
09/18/2014,11:00,3609.6,3360,21436.799,28406.399
09/18/2014,11:15,3686.4,3456,21579.599,28721.999
09/18/2014,11:30,3724.8,3456,21697.199,28877.999
09/18/2014,11:45,3763.2,3408,21806.399,28977.599
09/18/2014,12:00,3763.2,3408,21461.999,28633.199
09/18/2014,12:15,3724.8,3360,21075.599,28160.399
09/18/2014,12:30,3724.8,3360,21083.999,28168.799
09/18/2014,12:45,3724.8,3456,21058.799,28239.599
09/18/2014,13:00,3763.2,3408,21201.599,28372.799
09/18/2014,13:15,3801.6,3456,21730.799,28988.399
09/18/2014,13:30,3801.6,3216,22234.799,29252.399
09/18/2014,13:45,3916.8,3072,22553.999,29542.799
09/18/2014,14:00,3840,3120,22730.399,29690.399
09/18/2014,14:15,3840,3168,22789.199,29797.199
09/18/2014,14:30,3840,3360,22579.199,29779.199
09/18/2014,14:45,3801.6,3312,22486.799,29600.399
09/18/2014,15:00,3840,3264,22436.399,29540.399
09/18/2014,15:15,3724.8,3312,22175.999,29212.799
09/18/2014,15:30,3724.8,3360,21907.199,28991.999
09/18/2014,15:45,3724.8,3312,21604.799,28641.599
09/18/2014,16:00,3724.8,3408,21529.199,28661.999
09/18/2014,16:15,3686.4,3312,21386.399,28384.799
09/18/2014,16:30,3801.6,3312,21319.199,28432.799
09/18/2014,16:45,3801.6,3264,21268.799,28334.399
09/18/2014,17:00,3801.6,3312,21100.799,28214.399
09/18/2014,17:15,3955.2,3120,20756.399,27831.599
09/18/2014,17:30,4147.2,3120,21083.999,28351.199
09/18/2014,17:45,4454.4,3072,21965.999,29492.399
09/18/2014,18:00,4838.4,3216,22595.999,30650.399
09/18/2014,18:15,5068.8,3264,22856.399,31189.199
09/18/2014,18:30,5107.2,3264,22747.199,31118.399
09/18/2014,18:45,5222.4,3216,22511.999,30950.399
09/18/2014,19:00,5184,3216,21949.199,30349.199
09/18/2014,19:15,5184,3216,21092.399,29492.399
09/18/2014,19:30,5145.6,3216,20781.599,29143.199
09/18/2014,19:45,5184,2976,20285.999,28445.999
09/18/2014,20:00,5145.6,3072,19672.799,27890.399
09/18/2014,20:15,5145.6,3120,19529.999,27795.599
09/18/2014,20:30,5068.8,3024,19563.599,27656.399
09/18/2014,20:45,5068.8,3024,19361.999,27454.799
09/18/2014,21:00,4608,3024,19202.399,26834.399
09/18/2014,21:15,4684.8,2784,19000.799,26469.599
09/18/2014,21:30,4608,2736,18614.399,25958.399
09/18/2014,21:45,4492.8,2784,18110.399,25387.199
09/18/2014,22:00,4416,2880,17656.799,24952.799
09/18/2014,22:15,4224,3024,16984.799,24232.799
09/18/2014,22:30,4070.4,3024,16413.599,23507.999
09/18/2014,22:45,4032,3072,15909.599,23013.599
09/18/2014,23:00,3993.6,3024,15581.999,22599.599
09/18/2014,23:15,3916.8,3024,15187.199,22127.999
09/18/2014,23:30,3840,2976,14716.799,21532.799
09/18/2014,23:45,3686.4,2736,14380.799,20803.199
09/19/2014,00:00,3648,2736,14069.999,20453.999
09/19/2014,00:15,3609.6,2736,13700.399,20045.999
09/19/2014,00:30,3532.8,2736,13423.199,19691.999
09/19/2014,00:45,3417.6,2880,13263.599,19561.199
09/19/2014,01:00,3456,2928,13078.799,19462.799
09/19/2014,01:15,3340.8,2976,12818.399,19135.199
09/19/2014,01:30,3264,3024,12658.799,18946.799
09/19/2014,01:45,3264,2976,12431.999,18671.999
09/19/2014,02:00,3187.2,2976,12221.999,18385.199
09/19/2014,02:15,3148.8,2928,12070.799,18147.599
09/19/2014,02:30,3110.4,2736,11902.799,17749.199
09/19/2014,02:45,3072,2688,11785.199,17545.199
09/19/2014,03:00,3033.6,2688,11659.199,17380.799
09/19/2014,03:15,2995.2,2688,11558.399,17241.599
09/19/2014,03:30,2995.2,2880,11432.399,17307.599
09/19/2014,03:45,2918.4,2976,11415.599,17309.999
09/19/2014,04:00,2956.8,3024,11381.999,17362.799
09/19/2014,04:15,2995.2,2976,11650.799,17621.999
09/19/2014,04:30,3033.6,2976,11944.799,17954.399
09/19/2014,04:45,3110.4,2928,12146.399,18184.799
09/19/2014,05:00,3225.6,2976,12406.799,18608.399
09/19/2014,05:15,3340.8,2880,12734.399,18955.199
09/19/2014,05:30,3532.8,2736,13305.599,19574.399
09/19/2014,05:45,3763.2,2640,13708.799,20111.999
09/19/2014,06:00,3648,2688,13759.199,20095.199
09/19/2014,06:15,3456,2880,13515.599,19851.599
09/19/2014,06:30,3225.6,2976,13263.599,19465.199
09/19/2014,06:45,3072,3024,12952.799,19048.799
09/19/2014,07:00,2956.8,3024,12700.799,18681.599
09/19/2014,07:15,2956.8,3024,12994.799,18975.599
09/19/2014,07:30,2956.8,3120,13540.799,19617.599
09/19/2014,07:45,2956.8,3168,14086.799,20211.599
09/19/2014,08:00,3110.4,2976,15119.999,21206.399
09/19/2014,08:15,3187.2,2928,16304.399,22419.599
09/19/2014,08:30,3379.2,2928,17421.599,23728.799
09/19/2014,08:45,3456,2976,18295.199,24727.199
09/19/2014,09:00,3494.4,3120,19235.999,25850.399
09/19/2014,09:15,3571.2,3168,20084.399,26823.599
09/19/2014,09:30,3609.6,3216,21075.599,27901.199
09/19/2014,09:45,3648,3312,21638.399,28598.399
09/19/2014,10:00,3763.2,3264,21823.199,28850.399
09/19/2014,10:15,3840,3072,22184.399,29096.399
09/19/2014,10:30,3955.2,3072,22377.599,29404.799
09/19/2014,10:45,4032,3168,23133.599,30333.599
09/19/2014,11:00,4147.2,3312,23687.999,31147.199
09/19/2014,11:15,4224,3264,23914.799,31402.799
09/19/2014,11:30,4262.4,3168,24065.999,31496.399
09/19/2014,11:45,4224,3120,24217.199,31561.199
09/19/2014,12:00,4300.8,3120,23763.599,31184.399
09/19/2014,12:15,4262.4,3312,23318.399,30892.799
09/19/2014,12:30,4262.4,3312,23209.199,30783.599
09/19/2014,12:45,4300.8,3312,23427.599,31040.399
09/19/2014,13:00,4339.2,3360,23561.999,31261.199
09/19/2014,13:15,4339.2,3312,24007.199,31658.399
09/19/2014,13:30,4339.2,3360,24200.399,31899.599
09/19/2014,13:45,4454.4,3216,24511.199,32181.599
09/19/2014,14:00,4492.8,3264,24469.199,32225.999
09/19/2014,14:15,4454.4,3120,24368.399,31942.799
09/19/2014,14:30,4416,3024,24284.399,31724.399
09/19/2014,14:45,4454.4,2880,22310.399,29644.799
09/19/2014,15:00,4339.2,2832,22377.599,29548.799
09/19/2014,15:15,4300.8,2976,22478.399,29755.199
09/19/2014,15:30,4262.4,3168,22520.399,29950.799
09/19/2014,15:45,4262.4,3216,22780.799,30259.199
09/19/2014,16:00,4185.6,3312,23015.999,30513.599
09/19/2014,16:15,4147.2,3264,22940.399,30351.599
09/19/2014,16:30,4108.8,3072,22797.599,29978.399
09/19/2014,16:45,4070.4,3072,22654.799,29797.199
09/19/2014,17:00,4070.4,3024,22385.999,29480.399
09/19/2014,17:15,4032,2880,22184.399,29096.399
09/19/2014,17:30,4224,2928,22444.799,29596.799
09/19/2014,17:45,4608,2784,23066.399,30458.399
09/19/2014,18:00,4953.6,2688,24040.799,31682.399
09/19/2014,18:15,5337.6,2784,24527.999,32649.599
09/19/2014,18:30,5452.8,2880,24368.399,32701.199
09/19/2014,18:45,5414.4,3024,23755.199,32193.599
09/19/2014,19:00,5376,2976,23259.599,31611.599
09/19/2014,19:15,5376,2976,22486.799,30838.799
09/19/2014,19:30,5337.6,3024,21890.399,30251.999
09/19/2014,19:45,5414.4,3120,21529.199,30063.599
09/19/2014,20:00,5376,3072,21142.799,29590.799
09/19/2014,20:15,5376,3120,20907.599,29403.599
09/19/2014,20:30,5414.4,3072,20605.199,29091.599
09/19/2014,20:45,5376,2832,20495.999,28703.999
09/19/2014,21:00,5376,2880,20327.999,28583.999
09/19/2014,21:15,5337.6,2880,20067.599,28285.199
09/19/2014,21:30,5260.8,2880,19790.399,27931.199
09/19/2014,21:45,5184,3072,19336.799,27592.799
09/19/2014,22:00,5107.2,2976,18899.999,26983.199
09/19/2014,22:15,5030.4,2928,18530.399,26488.799
09/19/2014,22:30,4915.2,2976,18085.199,25976.399
09/19/2014,22:45,4761.6,2928,17497.199,25186.799
09/19/2014,23:00,4608,2976,17001.599,24585.599
09/19/2014,23:15,4454.4,3072,16547.999,24074.399
09/19/2014,23:30,4416,3120,16127.999,23663.999
09/19/2014,23:45,4224,3024,15716.399,22964.399
09/20/2014,00:00,4147.2,2880,15338.399,22365.599
09/20/2014,00:15,4032,2832,14993.999,21857.999
09/20/2014,00:30,3878.4,2928,14599.199,21405.599
09/20/2014,00:45,3801.6,2832,14305.199,20938.799
09/20/2014,01:00,3724.8,3168,14044.799,20937.599
09/20/2014,01:15,3686.4,3168,13775.999,20630.399
09/20/2014,01:30,3609.6,3120,13540.799,20270.399
09/20/2014,01:45,3532.8,3168,13330.799,20031.599
09/20/2014,02:00,3494.4,3168,13087.199,19749.599
09/20/2014,02:15,3417.6,3120,12868.799,19406.399
09/20/2014,02:30,3340.8,3120,12742.799,19203.599
09/20/2014,02:45,3302.4,3072,12549.599,18923.999
09/20/2014,03:00,3264,3120,12398.399,18782.399
09/20/2014,03:15,3225.6,3120,12280.799,18626.399
09/20/2014,03:30,3225.6,3168,12129.599,18523.199
09/20/2014,03:45,3148.8,2976,12003.599,18128.399
09/20/2014,04:00,3072,2880,11936.399,17888.399
09/20/2014,04:15,3110.4,2880,12163.199,18153.599
09/20/2014,04:30,3110.4,2976,12314.399,18400.799
09/20/2014,04:45,3072,3072,12289.199,18433.199
09/20/2014,05:00,3148.8,3168,12331.199,18647.999
09/20/2014,05:15,3148.8,3120,12381.599,18650.399
09/20/2014,05:30,3187.2,3120,12633.599,18940.799
09/20/2014,05:45,3264,3120,12692.399,19076.399
09/20/2014,06:00,3187.2,2976,12557.999,18721.199
09/20/2014,06:15,3187.2,2976,12599.999,18763.199
09/20/2014,06:30,3148.8,3168,12683.999,19000.799
09/20/2014,06:45,3110.4,3168,12608.399,18886.799
09/20/2014,07:00,3110.4,3072,12591.599,18773.999
09/20/2014,07:15,3110.4,2976,12935.999,19022.399
09/20/2014,07:30,3072,2880,13112.399,19064.399
09/20/2014,07:45,3072,2832,13330.799,19234.799
09/20/2014,08:00,3110.4,2976,13792.799,19879.199
09/20/2014,08:15,3148.8,2976,14783.999,20908.799
09/20/2014,08:30,3225.6,3024,16102.799,22352.399
09/20/2014,08:45,3302.4,2928,17018.399,23248.799
09/20/2014,09:00,3340.8,2976,17740.799,24057.599
09/20/2014,09:15,3379.2,3024,18429.599,24832.799
09/20/2014,09:30,3417.6,2832,18715.199,24964.799
09/20/2014,09:45,3494.4,2976,18992.399,25462.799
09/20/2014,10:00,3609.6,2736,19521.599,25867.199
09/20/2014,10:15,3648,2688,19748.399,26084.399
09/20/2014,10:30,3763.2,3168,20101.199,27032.399
09/20/2014,10:45,3878.4,3168,20512.799,27559.199
09/20/2014,11:00,3955.2,3264,20815.199,28034.399
09/20/2014,11:15,4032,3024,21033.599,28089.599
09/20/2014,11:30,4108.8,2976,21184.799,28269.599
09/20/2014,11:45,4108.8,3120,21218.399,28447.199
09/20/2014,12:00,4070.4,3168,21008.399,28246.799
09/20/2014,12:15,4032,3072,20848.799,27952.799
09/20/2014,12:30,4108.8,3120,20941.199,28169.999
09/20/2014,12:45,4108.8,3024,20999.999,28132.799
09/20/2014,13:00,4185.6,2880,21025.199,28090.799
09/20/2014,13:15,4185.6,2976,21319.199,28480.799
09/20/2014,13:30,4262.4,3120,21529.199,28911.599
09/20/2014,13:45,4300.8,3168,21755.999,29224.799
09/20/2014,14:00,4339.2,2976,21781.199,29096.399
09/20/2014,14:15,4300.8,3168,21907.199,29375.999
09/20/2014,14:30,4300.8,3216,21881.999,29398.799
09/20/2014,14:45,4300.8,3216,21907.199,29423.999
09/20/2014,15:00,4224,3072,21722.399,29018.399
09/20/2014,15:15,4185.6,3024,21697.199,28906.799
09/20/2014,15:30,4185.6,3072,21562.799,28820.399
09/20/2014,15:45,4185.6,2976,21503.999,28665.599
09/20/2014,16:00,4185.6,2688,21319.199,28192.799
09/20/2014,16:15,4108.8,2784,21243.599,28136.399
09/20/2014,16:30,4032,2736,21109.199,27877.199
09/20/2014,16:45,4070.4,2928,20983.199,27981.599
09/20/2014,17:00,4070.4,2928,21067.199,28065.599
09/20/2014,17:15,4108.8,2928,21167.999,28204.799
09/20/2014,17:30,4300.8,2976,21335.999,28612.799
09/20/2014,17:45,4608,2976,22024.799,29608.799
09/20/2014,18:00,5068.8,3024,23167.199,31259.999
09/20/2014,18:15,5337.6,2928,23746.799,32012.399
09/20/2014,18:30,5414.4,2928,23713.199,32055.599
09/20/2014,18:45,5452.8,2832,23242.799,31527.599
09/20/2014,19:00,5376,2880,22528.799,30784.799
09/20/2014,19:15,5376,2784,21839.999,29999.999
09/20/2014,19:30,5414.4,2880,21596.399,29890.799
09/20/2014,19:45,5452.8,3072,21512.399,30037.199
09/20/2014,20:00,5491.2,2928,21335.999,29755.199
09/20/2014,20:15,5568,2976,21167.999,29711.999
09/20/2014,20:30,5529.6,2976,21050.399,29555.999
09/20/2014,20:45,5529.6,2880,21041.999,29451.599
09/20/2014,21:00,5568,2832,20915.999,29315.999
09/20/2014,21:15,5491.2,2736,20773.199,29000.399
09/20/2014,21:30,5452.8,2736,20680.799,28869.599
09/20/2014,21:45,5376,2736,20210.399,28322.399
09/20/2014,22:00,5299.2,2688,19798.799,27785.999
09/20/2014,22:15,5184,2976,19244.399,27404.399
09/20/2014,22:30,5145.6,2976,18891.599,27013.199
09/20/2014,22:45,4992,3024,18555.599,26571.599
