BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
07/21/2014,21:15,5721.6,624,20680.799,27026.399
07/21/2014,21:30,5644.8,672,20285.999,26602.799
07/21/2014,21:45,5568,624,19823.999,26015.999
07/21/2014,22:00,5452.8,672,19563.599,25688.399
07/21/2014,22:15,5337.6,672,19067.999,25077.599
07/21/2014,22:30,5145.6,672,18370.799,24188.399
07/21/2014,22:45,4992,720,17841.599,23553.599
07/21/2014,23:00,4876.8,672,17421.599,22970.399
07/21/2014,23:15,4761.6,672,16791.599,22225.199
07/21/2014,23:30,4569.6,720,16295.999,21585.599
07/21/2014,23:45,4492.8,672,15926.399,21091.199
07/22/2014,00:00,4416,672,15565.199,20653.199
07/22/2014,00:15,4262.4,672,15119.999,20054.399
07/22/2014,00:30,4185.6,672,14817.599,19675.199
07/22/2014,00:45,4108.8,672,14515.199,19295.999
07/22/2014,01:00,4032,672,14254.799,18958.799
07/22/2014,01:15,3993.6,672,14011.199,18676.799
07/22/2014,01:30,3916.8,672,13801.199,18389.999
07/22/2014,01:45,3840,576,13633.199,18049.199
07/22/2014,02:00,3840,624,13532.399,17996.399
07/22/2014,02:15,3801.6,528,13439.999,17769.599
07/22/2014,02:30,3763.2,576,13330.799,17669.999
07/22/2014,02:45,3686.4,528,13162.799,17377.199
07/22/2014,03:00,3609.6,576,13045.199,17230.799
07/22/2014,03:15,3609.6,528,12977.999,17115.599
07/22/2014,03:30,3532.8,432,12793.199,16757.999
07/22/2014,03:45,3494.4,480,12633.599,16607.999
07/22/2014,04:00,3494.4,432,12532.799,16459.199
07/22/2014,04:15,3494.4,480,12683.999,16658.399
07/22/2014,04:30,3571.2,432,12961.199,16964.399
07/22/2014,04:45,3648,480,13154.399,17282.399
07/22/2014,05:00,3686.4,480,13347.599,17513.999
07/22/2014,05:15,3840,432,13708.799,17980.799
07/22/2014,05:30,4032,384,14321.999,18737.999
07/22/2014,05:45,4032,432,14599.199,19063.199
07/22/2014,06:00,3916.8,384,14338.799,18639.599
07/22/2014,06:15,3609.6,432,13935.599,17977.199
07/22/2014,06:30,3417.6,384,13549.199,17350.799
07/22/2014,06:45,3187.2,384,13196.399,16767.599
07/22/2014,07:00,3072,432,13129.199,16633.199
07/22/2014,07:15,3110.4,384,13305.599,16799.999
07/22/2014,07:30,3110.4,432,14002.799,17545.199
07/22/2014,07:45,3187.2,384,14691.599,18262.799
07/22/2014,08:00,3302.4,432,15749.999,19484.399
07/22/2014,08:15,3417.6,384,17270.399,21071.999
07/22/2014,08:30,3571.2,432,18421.199,22424.399
07/22/2014,08:45,3648,480,19378.799,23506.799
07/22/2014,09:00,3724.8,432,20529.599,24686.399
07/22/2014,09:15,3763.2,480,21344.399,25587.599
07/22/2014,09:30,3801.6,528,21747.599,26077.199
07/22/2014,09:45,3878.4,480,22125.599,26483.999
07/22/2014,10:00,3993.6,480,22318.799,26792.399
07/22/2014,10:15,4032,480,22772.399,27284.399
07/22/2014,10:30,4032,480,23125.199,27637.199
07/22/2014,10:45,4147.2,528,23435.999,28111.199
07/22/2014,11:00,4262.4,528,23822.399,28612.799
07/22/2014,11:15,4339.2,480,24175.199,28994.399
07/22/2014,11:30,4377.6,528,24410.399,29315.999
07/22/2014,11:45,4416,480,24410.399,29306.399
07/22/2014,12:00,4339.2,384,24099.599,28822.799
07/22/2014,12:15,4377.6,432,23855.999,28665.599
07/22/2014,12:30,4416,432,23889.599,28737.599
07/22/2014,12:45,4416,384,23939.999,28739.999
07/22/2014,13:00,4454.4,432,24200.399,29086.799
07/22/2014,13:15,4492.8,432,24679.199,29603.999
07/22/2014,13:30,4569.6,480,25199.999,30249.599
07/22/2014,13:45,4646.4,480,25535.999,30662.399
07/22/2014,14:00,4646.4,480,25653.599,30779.999
07/22/2014,14:15,4723.2,432,25645.199,30800.399
07/22/2014,14:30,4723.2,480,25628.399,30831.599
07/22/2014,14:45,4646.4,480,25477.199,30603.599
07/22/2014,15:00,4646.4,480,25309.199,30435.599
07/22/2014,15:15,4569.6,480,25057.199,30106.799
07/22/2014,15:30,4569.6,432,24947.999,29949.599
07/22/2014,15:45,4492.8,528,24947.999,29968.799
07/22/2014,16:00,4454.4,528,24847.199,29829.599
07/22/2014,16:15,4377.6,528,24595.199,29500.799
07/22/2014,16:30,4339.2,480,24309.599,29128.799
07/22/2014,16:45,4377.6,480,24049.199,28906.799
07/22/2014,17:00,4339.2,432,23545.199,28316.399
07/22/2014,17:15,4300.8,432,22671.599,27404.399
07/22/2014,17:30,4339.2,480,22427.999,27247.199
07/22/2014,17:45,4416,432,22461.599,27309.599
07/22/2014,18:00,4608,480,22562.399,27650.399
07/22/2014,18:15,5030.4,480,23301.599,28811.999
07/22/2014,18:30,5414.4,432,24032.399,29878.799
07/22/2014,18:45,5683.2,432,24393.599,30508.799
07/22/2014,19:00,5836.8,384,24082.799,30303.599
07/22/2014,19:15,5836.8,432,23141.999,29410.799
07/22/2014,19:30,5836.8,384,22663.199,28883.999
07/22/2014,19:45,5836.8,432,22503.599,28772.399
07/22/2014,20:00,5913.6,384,22243.199,28540.799
07/22/2014,20:15,5913.6,384,22016.399,28313.999
07/22/2014,20:30,5913.6,432,22075.199,28420.799
07/22/2014,20:45,5990.4,384,22041.599,28415.999
07/22/2014,21:00,5875.2,384,21932.399,28191.599
07/22/2014,21:15,5836.8,384,21730.799,27951.599
07/22/2014,21:30,5875.2,384,21335.999,27595.199
07/22/2014,21:45,5798.4,432,21025.199,27255.599
07/22/2014,22:00,5644.8,384,20722.799,26751.599
07/22/2014,22:15,5606.4,432,20151.599,26189.999
07/22/2014,22:30,5529.6,384,19689.599,25603.199
07/22/2014,22:45,5376,432,19202.399,25010.399
07/22/2014,23:00,5260.8,480,18689.999,24430.799
07/22/2014,23:15,5145.6,480,18219.599,23845.199
07/22/2014,23:30,4953.6,480,17698.799,23132.399
07/22/2014,23:45,4876.8,480,17245.199,22601.999
07/23/2014,00:00,4761.6,432,16841.999,22035.599
07/23/2014,00:15,4608,384,16337.999,21329.999
07/23/2014,00:30,4569.6,384,15842.399,20795.999
07/23/2014,00:45,4454.4,384,15565.199,20403.599
07/23/2014,01:00,4377.6,384,15329.999,20091.599
07/23/2014,01:15,4262.4,384,15103.199,19749.599
07/23/2014,01:30,4224,336,14951.999,19511.999
07/23/2014,01:45,4147.2,384,14725.199,19256.399
07/23/2014,02:00,4108.8,384,14582.399,19075.199
07/23/2014,02:15,4032,336,14422.799,18790.799
07/23/2014,02:30,3993.6,384,14279.999,18657.599
07/23/2014,02:45,3955.2,384,14145.599,18484.799
07/23/2014,03:00,3878.4,384,13969.199,18231.599
07/23/2014,03:15,3840,384,13843.199,18067.199
07/23/2014,03:30,3724.8,384,13633.199,17741.999
07/23/2014,03:45,3686.4,384,13406.399,17476.799
07/23/2014,04:00,3648,336,13238.399,17222.399
07/23/2014,04:15,3686.4,384,13238.399,17308.799
07/23/2014,04:30,3686.4,432,13423.199,17541.599
07/23/2014,04:45,3840,384,13616.399,17840.399
07/23/2014,05:00,3878.4,432,13733.999,18044.399
07/23/2014,05:15,3993.6,384,14120.399,18497.999
07/23/2014,05:30,4185.6,384,14573.999,19143.599
07/23/2014,05:45,4147.2,384,14792.399,19323.599
07/23/2014,06:00,3916.8,336,14573.999,18826.799
07/23/2014,06:15,3686.4,336,14036.399,18058.799
07/23/2014,06:30,3456,336,13565.999,17357.999
07/23/2014,06:45,3225.6,384,13213.199,16822.799
07/23/2014,07:00,3187.2,480,13213.199,16880.399
07/23/2014,07:15,3110.4,480,13700.399,17290.799
07/23/2014,07:30,3225.6,528,14456.399,18209.999
07/23/2014,07:45,3264,528,15422.399,19214.399
07/23/2014,08:00,3417.6,528,16321.199,20266.799
07/23/2014,08:15,3532.8,576,17522.399,21631.199
07/23/2014,08:30,3686.4,672,18731.999,23090.399
07/23/2014,08:45,3801.6,672,19882.799,24356.399
07/23/2014,09:00,3840,672,21142.799,25654.799
07/23/2014,09:15,3916.8,720,21907.199,26543.999
07/23/2014,09:30,3955.2,672,22201.199,26828.399
07/23/2014,09:45,3993.6,720,22570.799,27284.399
07/23/2014,10:00,4070.4,624,22864.799,27559.199
07/23/2014,10:15,4185.6,624,23158.799,27968.399
07/23/2014,10:30,4185.6,672,23570.399,28427.999
07/23/2014,10:45,4300.8,720,23998.799,29019.599
07/23/2014,11:00,4339.2,720,24250.799,29309.999
07/23/2014,11:15,4416,672,24443.999,29531.999
07/23/2014,11:30,4492.8,672,24485.999,29650.799
07/23/2014,11:45,4569.6,624,24502.799,29696.399
07/23/2014,12:00,4531.2,672,24292.799,29495.999
07/23/2014,12:15,4531.2,624,24040.799,29195.999
07/23/2014,12:30,4569.6,624,24057.599,29251.199
07/23/2014,12:45,4569.6,624,24334.799,29528.399
07/23/2014,13:00,4684.8,624,24553.199,29861.999
07/23/2014,13:15,4761.6,672,25191.599,30625.199
07/23/2014,13:30,4800,672,25888.799,31360.799
07/23/2014,13:45,4838.4,720,26199.599,31757.999
07/23/2014,14:00,4800,720,26283.599,31803.599
07/23/2014,14:15,4800,672,25997.999,31469.999
07/23/2014,14:30,4646.4,720,25687.199,31053.599
07/23/2014,14:45,4608,672,25460.399,30740.399
07/23/2014,15:00,4608,624,25241.999,30473.999
07/23/2014,15:15,4492.8,672,24922.799,30087.599
07/23/2014,15:30,4454.4,720,24905.999,30080.399
07/23/2014,15:45,4416,720,24872.399,30008.399
07/23/2014,16:00,4377.6,672,24763.199,29812.799
07/23/2014,16:15,4339.2,720,24418.799,29477.999
07/23/2014,16:30,4300.8,720,24250.799,29271.599
07/23/2014,16:45,4377.6,672,24091.199,29140.799
07/23/2014,17:00,4454.4,624,23704.799,28783.199
07/23/2014,17:15,4416,624,23108.399,28148.399
07/23/2014,17:30,4416,624,22679.999,27719.999
07/23/2014,17:45,4454.4,624,22579.199,27657.599
07/23/2014,18:00,4569.6,672,22587.599,27829.199
07/23/2014,18:15,4915.2,624,23217.599,28756.799
07/23/2014,18:30,5337.6,672,24158.399,30167.999
07/23/2014,18:45,5644.8,672,24460.799,30777.599
07/23/2014,19:00,5798.4,672,23923.199,30393.599
07/23/2014,19:15,5798.4,672,23024.399,29494.799
07/23/2014,19:30,5875.2,672,22831.199,29378.399
07/23/2014,19:45,5913.6,672,22705.199,29290.799
07/23/2014,20:00,5952,720,22411.199,29083.199
07/23/2014,20:15,5990.4,672,22234.799,28897.199
07/23/2014,20:30,6028.8,720,22259.999,29008.799
07/23/2014,20:45,6105.6,672,22167.599,28945.199
07/23/2014,21:00,6067.2,624,22091.999,28783.199
07/23/2014,21:15,6144,672,21898.799,28714.799
07/23/2014,21:30,6028.8,672,21629.999,28330.799
07/23/2014,21:45,5913.6,672,20999.999,27585.599
07/23/2014,22:00,5875.2,624,20663.999,27163.199
07/23/2014,22:15,5760,672,20260.799,26692.799
07/23/2014,22:30,5606.4,672,19723.199,26001.599
07/23/2014,22:45,5452.8,672,19219.199,25343.999
07/23/2014,23:00,5337.6,672,18782.399,24791.999
07/23/2014,23:15,5222.4,672,18370.799,24265.199
07/23/2014,23:30,5068.8,672,17891.999,23632.799
07/23/2014,23:45,4953.6,672,17455.199,23080.799
07/24/2014,00:00,4800,624,17077.199,22501.199
07/24/2014,00:15,4723.2,672,16480.799,21875.999
07/24/2014,00:30,4608,624,16119.599,21351.599
07/24/2014,00:45,4569.6,672,15808.799,21050.399
07/24/2014,01:00,4454.4,672,15565.199,20691.599
07/24/2014,01:15,4416,672,15296.399,20384.399
07/24/2014,01:30,4339.2,624,15061.199,20024.399
07/24/2014,01:45,4262.4,672,14893.199,19827.599
07/24/2014,02:00,4185.6,624,14750.399,19559.999
07/24/2014,02:15,4185.6,672,14649.599,19507.199
07/24/2014,02:30,4147.2,624,14557.199,19328.399
07/24/2014,02:45,4070.4,624,14389.199,19083.599
07/24/2014,03:00,4032,720,14254.799,19006.799
07/24/2014,03:15,3993.6,720,14179.199,18892.799
07/24/2014,03:30,3916.8,720,13935.599,18572.399
07/24/2014,03:45,3840,720,13708.799,18268.799
07/24/2014,04:00,3763.2,720,13582.799,18065.999
07/24/2014,04:15,3840,720,13616.399,18176.399
07/24/2014,04:30,3916.8,768,13784.399,18469.199
07/24/2014,04:45,3955.2,720,13960.799,18635.999
07/24/2014,05:00,3993.6,672,14061.599,18727.199
07/24/2014,05:15,4108.8,720,14347.199,19175.999
07/24/2014,05:30,4224,672,14834.399,19730.399
07/24/2014,05:45,4224,672,15044.399,19940.399
07/24/2014,06:00,4070.4,576,14767.199,19413.599
07/24/2014,06:15,3801.6,624,14347.199,18772.799
07/24/2014,06:30,3571.2,624,13901.999,18097.199
07/24/2014,06:45,3379.2,672,13481.999,17533.199
07/24/2014,07:00,3225.6,672,13322.399,17219.999
07/24/2014,07:15,3187.2,720,13658.399,17565.599
07/24/2014,07:30,3187.2,672,14254.799,18113.999
07/24/2014,07:45,3225.6,672,15002.399,18899.999
07/24/2014,08:00,3340.8,720,15951.599,20012.399
07/24/2014,08:15,3456,768,17421.599,21645.599
07/24/2014,08:30,3609.6,768,18479.999,22857.599
07/24/2014,08:45,3686.4,816,19874.399,24376.799
07/24/2014,09:00,3763.2,768,21075.599,25606.799
07/24/2014,09:15,3916.8,768,21613.199,26297.999
07/24/2014,09:30,3955.2,720,22091.999,26767.199
07/24/2014,09:45,4070.4,768,22637.999,27476.399
07/24/2014,10:00,4147.2,720,23049.599,27916.799
07/24/2014,10:15,4147.2,672,23427.599,28246.799
07/24/2014,10:30,4185.6,720,23872.799,28778.399
07/24/2014,10:45,4262.4,720,24149.999,29132.399
07/24/2014,11:00,4339.2,768,24452.399,29559.599
07/24/2014,11:15,4339.2,768,24527.999,29635.199
07/24/2014,11:30,4300.8,768,24443.999,29512.799
07/24/2014,11:45,4262.4,768,24351.599,29381.999
07/24/2014,12:00,4339.2,720,23973.599,29032.799
07/24/2014,12:15,4339.2,768,23721.599,28828.799
07/24/2014,12:30,4339.2,720,23830.799,28889.999
07/24/2014,12:45,4416,768,24166.799,29350.799
07/24/2014,13:00,4492.8,720,24242.399,29455.199
07/24/2014,13:15,4492.8,672,24821.999,29986.799
07/24/2014,13:30,4531.2,720,25141.199,30392.399
07/24/2014,13:45,4492.8,720,25275.599,30488.399
07/24/2014,14:00,4608,768,25552.799,30928.799
07/24/2014,14:15,4569.6,672,25300.799,30542.399
07/24/2014,14:30,4531.2,672,25367.999,30571.199
07/24/2014,14:45,4492.8,720,25241.999,30454.799
07/24/2014,15:00,4416,672,24931.199,30019.199
07/24/2014,15:15,4377.6,672,24821.999,29871.599
07/24/2014,15:30,4339.2,672,24771.599,29782.799
07/24/2014,15:45,4262.4,720,24561.599,29543.999
07/24/2014,16:00,4224,720,24242.399,29186.399
07/24/2014,16:15,4185.6,720,23822.399,28727.999
07/24/2014,16:30,4185.6,672,23687.999,28545.599
07/24/2014,16:45,4224,624,23545.199,28393.199
07/24/2014,17:00,4224,624,23175.599,28023.599
07/24/2014,17:15,4339.2,672,22822.799,27833.999
07/24/2014,17:30,4492.8,672,22822.799,27987.599
07/24/2014,17:45,4761.6,624,22906.799,28292.399
07/24/2014,18:00,4838.4,672,23192.399,28702.799
07/24/2014,18:15,5184,672,23822.399,29678.399
07/24/2014,18:30,5414.4,672,23981.999,30068.399
07/24/2014,18:45,5644.8,624,24149.999,30418.799
07/24/2014,19:00,5760,672,23738.399,30170.399
07/24/2014,19:15,5721.6,624,22839.599,29185.199
07/24/2014,19:30,5683.2,672,22419.599,28774.799
07/24/2014,19:45,5721.6,624,22125.599,28471.199
07/24/2014,20:00,5721.6,672,21865.199,28258.799
07/24/2014,20:15,5760,624,21688.799,28072.799
07/24/2014,20:30,5836.8,624,21814.799,28275.599
07/24/2014,20:45,5875.2,624,21806.399,28305.599
07/24/2014,21:00,5836.8,624,21596.399,28057.199
07/24/2014,21:15,5836.8,624,21445.199,27905.999
07/24/2014,21:30,5760,672,21159.599,27591.599
07/24/2014,21:45,5683.2,672,20697.599,27052.799
07/24/2014,22:00,5568,672,20437.199,26677.199
07/24/2014,22:15,5452.8,624,19891.199,25967.999
07/24/2014,22:30,5299.2,576,19361.999,25237.199
07/24/2014,22:45,5184,624,18815.999,24623.999
07/24/2014,23:00,5107.2,624,18471.599,24202.799
07/24/2014,23:15,4992,624,17925.599,23541.599
07/24/2014,23:30,4800,624,17303.999,22727.999
07/24/2014,23:45,4684.8,624,16942.799,22251.599
07/25/2014,00:00,4569.6,672,16623.599,21865.199
07/25/2014,00:15,4492.8,576,16186.799,21255.599
07/25/2014,00:30,4377.6,624,15875.999,20877.599
07/25/2014,00:45,4300.8,624,15565.199,20489.999
07/25/2014,01:00,4224,624,15380.399,20228.399
07/25/2014,01:15,4185.6,624,15161.999,19971.599
07/25/2014,01:30,4147.2,624,14960.399,19731.599
07/25/2014,01:45,4108.8,624,14767.199,19499.999
07/25/2014,02:00,4032,624,14607.599,19263.599
07/25/2014,02:15,3993.6,624,14489.999,19107.599
07/25/2014,02:30,3916.8,624,14405.999,18946.799
07/25/2014,02:45,3916.8,624,14212.799,18753.599
07/25/2014,03:00,3840,624,14044.799,18508.799
07/25/2014,03:15,3801.6,624,13918.799,18344.399
07/25/2014,03:30,3724.8,576,13733.999,18034.799
07/25/2014,03:45,3686.4,624,13574.399,17884.799
07/25/2014,04:00,3686.4,624,13431.599,17741.999
07/25/2014,04:15,3648,624,13481.999,17753.999
07/25/2014,04:30,3724.8,624,13557.599,17906.399
07/25/2014,04:45,3763.2,672,13759.199,18194.399
07/25/2014,05:00,3878.4,576,13943.999,18398.399
07/25/2014,05:15,3916.8,624,14170.799,18711.599
07/25/2014,05:30,4070.4,624,14615.999,19310.399
07/25/2014,05:45,4108.8,576,14901.599,19586.399
07/25/2014,06:00,3993.6,576,14607.599,19177.199
07/25/2014,06:15,3763.2,576,14221.199,18560.399
07/25/2014,06:30,3609.6,576,13817.999,18003.599
07/25/2014,06:45,3340.8,576,13515.599,17432.399
07/25/2014,07:00,3225.6,576,13389.599,17191.199
07/25/2014,07:15,3187.2,624,13784.399,17595.599
07/25/2014,07:30,3187.2,528,14170.799,17885.999
07/25/2014,07:45,3264,576,14834.399,18674.399
07/25/2014,08:00,3302.4,624,15749.999,19676.399
07/25/2014,08:15,3379.2,672,16875.599,20926.799
07/25/2014,08:30,3494.4,720,18127.199,22341.599
07/25/2014,08:45,3609.6,768,19202.399,23579.999
07/25/2014,09:00,3648,816,20445.599,24909.599
07/25/2014,09:15,3724.8,768,21025.199,25517.999
07/25/2014,09:30,3686.4,768,21327.599,25781.999
07/25/2014,09:45,3801.6,720,21470.399,25991.999
07/25/2014,10:00,3840,672,21713.999,26225.999
07/25/2014,10:15,3878.4,672,21915.599,26465.999
07/25/2014,10:30,3878.4,720,22243.199,26841.599
07/25/2014,10:45,3955.2,672,22545.599,27172.799
07/25/2014,11:00,3993.6,672,22856.399,27521.999
07/25/2014,11:15,4032,768,23024.399,27824.399
07/25/2014,11:30,4108.8,720,23209.199,28037.999
07/25/2014,11:45,4108.8,720,23234.399,28063.199
07/25/2014,12:00,4147.2,624,22906.799,27677.999
07/25/2014,12:15,4108.8,672,22528.799,27309.599
07/25/2014,12:30,4070.4,672,22537.199,27279.599
07/25/2014,12:45,4108.8,672,22528.799,27309.599
07/25/2014,13:00,4147.2,672,22747.199,27566.399
07/25/2014,13:15,4224,720,23234.399,28178.399
07/25/2014,13:30,4262.4,720,23746.799,28729.199
07/25/2014,13:45,4300.8,720,24124.799,29145.599
07/25/2014,14:00,4339.2,720,24275.999,29335.199
07/25/2014,14:15,4377.6,672,24393.599,29443.199
07/25/2014,14:30,4377.6,720,24452.399,29549.999
07/25/2014,14:45,4377.6,672,24553.199,29602.799
07/25/2014,15:00,4339.2,768,24536.399,29643.599
07/25/2014,15:15,4339.2,624,24242.399,29205.599
07/25/2014,15:30,4300.8,672,24074.399,29047.199
07/25/2014,15:45,4262.4,720,23855.999,28838.399
07/25/2014,16:00,4224,672,23780.399,28676.399
07/25/2014,16:15,4147.2,768,23402.399,28317.599
07/25/2014,16:30,4070.4,672,23141.999,27884.399
07/25/2014,16:45,4070.4,720,23015.999,27806.399
07/25/2014,17:00,4108.8,672,22621.199,27401.999
07/25/2014,17:15,4147.2,720,22201.199,27068.399
07/25/2014,17:30,4185.6,768,22159.199,27112.799
07/25/2014,17:45,4531.2,720,22679.999,27931.199
07/25/2014,18:00,4876.8,672,23225.999,28774.799
07/25/2014,18:15,5222.4,768,23939.999,29930.399
07/25/2014,18:30,5376,720,23519.999,29615.999
07/25/2014,18:45,5337.6,768,23209.199,29314.799
07/25/2014,19:00,5376,768,22822.799,28966.799
07/25/2014,19:15,5299.2,816,21739.199,27854.399
07/25/2014,19:30,5222.4,720,20571.599,26513.999
07/25/2014,19:45,5222.4,720,20117.999,26060.399
07/25/2014,20:00,5260.8,720,19874.399,25855.199
07/25/2014,20:15,5299.2,720,19630.799,25649.999
07/25/2014,20:30,5299.2,672,19378.799,25349.999
07/25/2014,20:45,5222.4,672,19126.799,25021.199
07/25/2014,21:00,5107.2,672,18715.199,24494.399
07/25/2014,21:15,4953.6,672,18412.799,24038.399
07/25/2014,21:30,4876.8,672,18059.999,23608.799
07/25/2014,21:45,4800,624,17623.199,23047.199
07/25/2014,22:00,4531.2,624,17362.799,22517.999
07/25/2014,22:15,4416,576,17051.999,22043.999
07/25/2014,22:30,4377.6,624,16648.799,21650.399
07/25/2014,22:45,4300.8,576,16295.999,21172.799
07/25/2014,23:00,4147.2,576,15934.799,20657.999
07/25/2014,23:15,4070.4,624,15674.399,20368.799
07/25/2014,23:30,3993.6,672,15313.199,19978.799
07/25/2014,23:45,3955.2,624,14901.599,19480.799
07/26/2014,00:00,3801.6,624,14582.399,19007.999
