BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
02/21/2014,02:00,2918.4,2880,12176.237,17974.637
02/21/2014,02:15,2841.6,2880,11993.789,17715.389
02/21/2014,02:30,2803.2,2784,11759.915,17347.115
02/21/2014,02:45,2764.8,2832,11663.914,17260.714
02/21/2014,03:00,2764.8,2880,11517.592,17162.392
02/21/2014,03:15,2726.4,2736,11387.368,16849.768
02/21/2014,03:30,2688,2688,11347.134,16723.134
02/21/2014,03:45,2726.4,2688,11296.781,16711.181
02/21/2014,04:00,2688,2736,11326.836,16750.836
02/21/2014,04:15,2764.8,2784,11436.097,16984.897
02/21/2014,04:30,2803.2,2784,11669.327,17256.527
02/21/2014,04:45,2918.4,2832,12029.128,17779.528
02/21/2014,05:00,3033.6,2784,12347.496,18165.096
02/21/2014,05:15,3225.6,2736,12903.492,18865.092
02/21/2014,05:30,3417.6,2640,13424.567,19482.167
02/21/2014,05:45,3532.8,2736,13835.34,20104.14
02/21/2014,06:00,3609.6,2688,14243.51,20541.11
02/21/2014,06:15,3532.8,2832,14382.996,20747.796
02/21/2014,06:30,3417.6,2880,14272.823,20570.423
02/21/2014,06:45,3148.8,2832,13969.058,19949.858
02/21/2014,07:00,2995.2,2784,13574.052,19353.252
02/21/2014,07:15,2841.6,2736,13605.38,19182.98
02/21/2014,07:30,2918.4,2688,13707.129,19313.529
02/21/2014,07:45,2880,2592,13990.752,19462.752
02/21/2014,08:00,2880,2736,14530.494,20146.494
02/21/2014,08:15,2995.2,2784,15610.719,21389.919
02/21/2014,08:30,3033.6,2880,16550.23,22463.83
02/21/2014,08:45,3110.4,2832,17625.066,23567.466
02/21/2014,09:00,3110.4,2784,18499.46,24393.86
02/21/2014,09:15,3148.8,2832,18920.602,24901.402
02/21/2014,09:30,3148.8,2880,19333.73,25362.53
02/21/2014,09:45,3187.2,2736,19645.161,25568.361
02/21/2014,10:00,3264,2784,19712.689,25760.689
02/21/2014,10:15,3302.4,2688,19741.058,25731.458
02/21/2014,10:30,3379.2,2688,20189.684,26256.884
02/21/2014,10:45,3379.2,2688,20477.713,26544.913
02/21/2014,11:00,3417.6,2784,20754.008,26955.608
02/21/2014,11:15,3456,2736,21120.276,27312.276
02/21/2014,11:30,3571.2,2784,21340.517,27695.717
02/21/2014,11:45,3494.4,2880,21184.362,27558.762
02/21/2014,12:00,3417.6,2784,20596.194,26797.794
02/21/2014,12:15,3340.8,2688,20133.423,26162.223
02/21/2014,12:30,3264,2736,19866.007,25866.007
02/21/2014,12:45,3264,2736,19811.361,25811.361
02/21/2014,13:00,3225.6,2544,20065.536,25835.136
02/21/2014,13:15,3302.4,2592,20393.98,26288.38
02/21/2014,13:30,3264,2592,20596.131,26452.131
02/21/2014,13:45,3264,2640,20635.14,26539.14
02/21/2014,14:00,3225.6,2784,20430.83,26440.43
02/21/2014,14:15,3187.2,2880,20523.916,26591.116
02/21/2014,14:30,3225.6,2976,20515.768,26717.368
02/21/2014,14:45,3225.6,2976,20458.823,26660.423
02/21/2014,15:00,3225.6,2928,20438.378,26591.978
02/21/2014,15:15,3148.8,2832,20313.941,26294.741
02/21/2014,15:30,3187.2,2784,20418.161,26389.361
02/21/2014,15:45,3264,2832,20572.487,26668.487
02/21/2014,16:00,3302.4,2832,20613.513,26747.913
02/21/2014,16:15,3264,2784,20416.717,26464.717
02/21/2014,16:30,3340.8,2880,20368.218,26589.018
02/21/2014,16:45,3379.2,2928,20335.527,26642.727
02/21/2014,17:00,3532.8,3072,20292.369,26897.169
02/21/2014,17:15,3686.4,2976,20070.625,26733.025
02/21/2014,17:30,3916.8,3024,20569.214,27510.014
02/21/2014,17:45,4108.8,2928,21368.57,28405.37
02/21/2014,18:00,4262.4,2928,21925.861,29116.261
02/21/2014,18:15,4684.8,2736,22435.784,29856.584
02/21/2014,18:30,4876.8,2784,22697.744,30358.544
02/21/2014,18:45,4876.8,2928,22522.396,30327.196
02/21/2014,19:00,4876.8,2832,22080.275,29789.075
02/21/2014,19:15,4838.4,2880,21099.805,28818.205
02/21/2014,19:30,4838.4,2928,20609.083,28375.483
02/21/2014,19:45,4800,2880,20377.784,28057.784
02/21/2014,20:00,4838.4,3024,20126.101,27988.501
02/21/2014,20:15,4800,2976,19697.509,27473.509
02/21/2014,20:30,4761.6,2832,19452.313,27045.913
02/21/2014,20:45,4761.6,2832,19173.122,26766.722
02/21/2014,21:00,4684.8,2688,18931.683,26304.483
02/21/2014,21:15,4646.4,2592,18665.295,25903.695
02/21/2014,21:30,4531.2,2640,18316.496,25487.696
02/21/2014,21:45,4377.6,2736,17690.19,24803.79
02/21/2014,22:00,4262.4,2688,17153.183,24103.583
02/21/2014,22:15,4108.8,2736,16619.758,23464.558
02/21/2014,22:30,3955.2,2688,16150.69,22793.89
02/21/2014,22:45,3763.2,2928,15764.314,22455.514
02/21/2014,23:00,3648,2976,15278.245,21902.245
02/21/2014,23:15,3532.8,2784,14831.915,21148.715
02/21/2014,23:30,3340.8,2832,14460.918,20633.718
02/21/2014,23:45,3264,2832,13955.11,20051.11
02/22/2014,00:00,3148.8,2832,13522.321,19503.121
02/22/2014,00:15,3033.6,2688,13154.632,18876.232
02/22/2014,00:30,2995.2,2496,12867.074,18358.274
02/22/2014,00:45,2880,2544,12596.169,18020.169
02/22/2014,01:00,2841.6,2592,12381.341,17814.941
02/22/2014,01:15,2803.2,2592,12176.284,17571.484
02/22/2014,01:30,2726.4,2640,11986.655,17353.055
02/22/2014,01:45,2688,2736,11783.445,17207.445
02/22/2014,02:00,2611.2,2784,11627.784,17022.984
02/22/2014,02:15,2611.2,2784,11491.275,16886.475
02/22/2014,02:30,2572.8,2736,11372.124,16680.924
02/22/2014,02:45,2534.4,2784,11225.518,16543.918
02/22/2014,03:00,2496,2736,11119.75,16351.75
02/22/2014,03:15,2457.6,2736,11032.098,16225.698
02/22/2014,03:30,2457.6,2640,10891.518,15989.118
02/22/2014,03:45,2457.6,2640,10786.216,15883.816
02/22/2014,04:00,2419.2,2544,10805.282,15768.482
02/22/2014,04:15,2457.6,2544,10832.453,15834.053
02/22/2014,04:30,2496,2688,10968.897,16152.897
02/22/2014,04:45,2496,2544,11168.298,16208.298
02/22/2014,05:00,2572.8,2688,11287.34,16548.14
02/22/2014,05:15,2611.2,2688,11522.561,16821.761
02/22/2014,05:30,2803.2,2736,11810.037,17349.237
02/22/2014,05:45,2841.6,2784,12021.606,17647.206
02/22/2014,06:00,2918.4,2736,12355.059,18009.459
02/22/2014,06:15,3033.6,2688,12751.897,18473.497
02/22/2014,06:30,3072,2448,13128.481,18648.481
02/22/2014,06:45,2918.4,2400,13041.374,18359.774
02/22/2014,07:00,2918.4,2544,12948.285,18410.685
02/22/2014,07:15,2918.4,2592,13100.558,18610.958
02/22/2014,07:30,2880,2544,13298.358,18722.358
02/22/2014,07:45,2841.6,2640,13504.659,18986.259
02/22/2014,08:00,2918.4,2736,14043.761,19698.161
02/22/2014,08:15,2956.8,2784,14695.008,20435.808
02/22/2014,08:30,2995.2,2784,15620.571,21399.771
02/22/2014,08:45,3072,2784,16278.8,22134.8
02/22/2014,09:00,3033.6,2640,16943.809,22617.409
02/22/2014,09:15,3072,2448,17687.998,23207.998
02/22/2014,09:30,3033.6,2544,18351.72,23929.32
02/22/2014,09:45,3110.4,2496,18619.482,24225.882
02/22/2014,10:00,3187.2,2016,18650.774,23853.974
02/22/2014,10:15,3187.2,2448,18791.854,24427.054
02/22/2014,10:30,3264,2448,19034.488,24746.488
02/22/2014,10:45,3379.2,2544,19202.746,25125.946
02/22/2014,11:00,3456,2640,19392.019,25488.019
02/22/2014,11:15,3494.4,2592,19666.325,25752.725
02/22/2014,11:30,3609.6,2592,19816.815,26018.415
02/22/2014,11:45,3571.2,1872,19877.843,25321.043
02/22/2014,12:00,3609.6,2064,19543.443,25217.043
02/22/2014,12:15,3532.8,2304,19203.846,25040.646
02/22/2014,12:30,3494.4,2352,19143.037,24989.437
02/22/2014,12:45,3571.2,2256,18796.805,24624.005
02/22/2014,13:00,3571.2,2352,19253.181,25176.381
02/22/2014,13:15,3571.2,2448,19488.028,25507.228
02/22/2014,13:30,3686.4,2544,19785.52,26015.92
02/22/2014,13:45,3724.8,2640,19870.136,26234.936
02/22/2014,14:00,3686.4,2640,19984.424,26310.824
02/22/2014,14:15,3648,2496,19933.403,26077.403
02/22/2014,14:30,3686.4,2448,19924.338,26058.738
02/22/2014,14:45,3648,2352,20018.878,26018.878
02/22/2014,15:00,3609.6,2304,19882.493,25796.093
02/22/2014,15:15,3532.8,2160,19688.747,25381.547
02/22/2014,15:30,3532.8,2304,19641.73,25478.53
02/22/2014,15:45,3494.4,2160,19678.104,25332.504
02/22/2014,16:00,3494.4,2304,19535.734,25334.134
02/22/2014,16:15,3456,2304,19249.805,25009.805
02/22/2014,16:30,3456,2544,18937.927,24937.927
02/22/2014,16:45,3494.4,2544,18616.431,24654.831
02/22/2014,17:00,3532.8,2496,18475.925,24504.725
02/22/2014,17:15,3571.2,2256,18396.497,24223.697
02/22/2014,17:30,3801.6,2256,18710.155,24767.755
02/22/2014,17:45,4108.8,2208,19272.706,25589.506
02/22/2014,18:00,4492.8,2208,20049.569,26750.369
02/22/2014,18:15,4723.2,2160,20859.414,27742.614
02/22/2014,18:30,4953.6,2352,21396.458,28702.058
02/22/2014,18:45,5030.4,2448,21341.794,28820.194
02/22/2014,19:00,5030.4,2352,20753.134,28135.534
02/22/2014,19:15,4992,2256,20256.632,27504.632
02/22/2014,19:30,4953.6,2208,19909.713,27071.313
02/22/2014,19:45,4953.6,2208,19609.11,26770.71
02/22/2014,20:00,4992,2208,19250.501,26450.501
02/22/2014,20:15,4953.6,2160,18920.535,26034.135
02/22/2014,20:30,5030.4,2208,18807.724,26046.124
02/22/2014,20:45,4953.6,2208,18666.05,25827.65
02/22/2014,21:00,4953.6,2208,18253.485,25415.085
02/22/2014,21:15,4915.2,2352,18087.173,25354.373
02/22/2014,21:30,4876.8,2304,17645.439,24826.239
02/22/2014,21:45,4723.2,2352,17179.098,24254.298
02/22/2014,22:00,4569.6,2304,16450.979,23324.579
02/22/2014,22:15,4454.4,2352,15889.511,22695.911
02/22/2014,22:30,4262.4,2256,15385.254,21903.654
02/22/2014,22:45,4147.2,2208,14889.702,21244.902
02/22/2014,23:00,3993.6,2208,14514.808,20716.408
02/22/2014,23:15,3840,2256,14124.197,20220.197
02/22/2014,23:30,3763.2,2208,13845.132,19816.332
02/22/2014,23:45,3609.6,2256,13410.333,19275.933
02/23/2014,00:00,3532.8,2400,13056.215,18989.015
02/23/2014,00:15,3456,2352,12614.014,18422.014
02/23/2014,00:30,3340.8,2352,12337.535,18030.335
02/23/2014,00:45,3264,2256,12070.544,17590.544
02/23/2014,01:00,3148.8,2352,11818.594,17319.394
02/23/2014,01:15,3110.4,2352,11604.34,17066.74
02/23/2014,01:30,3033.6,2400,11361.744,16795.344
02/23/2014,01:45,2995.2,2400,11156.419,16551.619
02/23/2014,02:00,2918.4,2400,10984.389,16302.789
02/23/2014,02:15,2880,2448,10897.37,16225.37
02/23/2014,02:30,2880,2400,10738.684,16018.684
02/23/2014,02:45,2803.2,2400,10592.609,15795.809
02/23/2014,03:00,2764.8,2304,10488.803,15557.603
02/23/2014,03:15,2726.4,2304,10333.288,15363.688
02/23/2014,03:30,2688,2352,10215.503,15255.503
02/23/2014,03:45,2688,2304,10112.277,15104.277
02/23/2014,04:00,2649.6,2352,10106.928,15108.528
02/23/2014,04:15,2688,2400,10122.907,15210.907
02/23/2014,04:30,2688,2256,10125.265,15069.265
02/23/2014,04:45,2688,2400,10225.62,15313.62
02/23/2014,05:00,2726.4,2448,10260.819,15435.219
02/23/2014,05:15,2803.2,2352,10498.717,15653.917
02/23/2014,05:30,2880,2400,10632.309,15912.309
02/23/2014,05:45,2880,2400,10770.483,16050.483
02/23/2014,06:00,2918.4,2304,11103.972,16326.372
02/23/2014,06:15,3033.6,2256,11429.88,16719.48
02/23/2014,06:30,3033.6,2304,11642.597,16980.197
02/23/2014,06:45,2995.2,2304,11810.176,17109.376
02/23/2014,07:00,3033.6,2400,11903.472,17337.072
02/23/2014,07:15,2995.2,2304,12109.233,17408.433
02/23/2014,07:30,2995.2,2256,12217.347,17468.547
02/23/2014,07:45,2995.2,2208,12351.75,17554.95
02/23/2014,08:00,2995.2,2256,12564.607,17815.807
02/23/2014,08:15,2956.8,2160,13042.446,18159.246
02/23/2014,08:30,2995.2,2208,13563.146,18766.346
02/23/2014,08:45,3033.6,2112,14010.633,19156.233
02/23/2014,09:00,3072,2160,14383.819,19615.819
02/23/2014,09:15,3033.6,2160,14972.886,20166.486
02/23/2014,09:30,3033.6,2160,15362.182,20555.782
02/23/2014,09:45,3033.6,2160,15583.901,20777.501
02/23/2014,10:00,3072,2208,15807.566,21087.566
02/23/2014,10:15,3148.8,2304,16063.373,21516.173
02/23/2014,10:30,3187.2,2304,16473.6,21964.8
02/23/2014,10:45,3340.8,2448,16801.087,22589.887
02/23/2014,11:00,3379.2,2400,17053.496,22832.696
02/23/2014,11:15,3494.4,2400,17355.631,23250.031
02/23/2014,11:30,3532.8,2400,17519.236,23452.036
02/23/2014,11:45,3571.2,2256,17536.508,23363.708
02/23/2014,12:00,3609.6,2208,17434.471,23252.071
02/23/2014,12:15,3571.2,2208,17445.458,23224.658
02/23/2014,12:30,3571.2,2256,17294.401,23121.601
02/23/2014,12:45,3609.6,2256,17220.099,23085.699
02/23/2014,13:00,3648,2352,17257.526,23257.526
02/23/2014,13:15,3609.6,2448,17363.635,23421.235
02/23/2014,13:30,3648,2400,17512.098,23560.098
02/23/2014,13:45,3648,2400,17587.539,23635.539
02/23/2014,14:00,3648,2208,17551.51,23407.51
02/23/2014,14:15,3609.6,2160,17525.601,23295.201
02/23/2014,14:30,3571.2,2160,17322.736,23053.936
02/23/2014,14:45,3532.8,2112,17248.4,22893.2
02/23/2014,15:00,3532.8,2112,17125.432,22770.232
02/23/2014,15:15,3494.4,2112,17163.297,22769.697
02/23/2014,15:30,3456,2208,17038.826,22702.826
02/23/2014,15:45,3456,2352,16953.12,22761.12
02/23/2014,16:00,3379.2,2352,16885.443,22616.643
02/23/2014,16:15,3417.6,2304,16848.653,22570.253
02/23/2014,16:30,3417.6,2304,17010.102,22731.702
02/23/2014,16:45,3494.4,2112,17047.107,22653.507
02/23/2014,17:00,3571.2,2112,17122.718,22805.918
02/23/2014,17:15,3609.6,2064,17178.536,22852.136
02/23/2014,17:30,3648,2112,17311.997,23071.997
02/23/2014,17:45,3763.2,2112,17770.782,23645.982
02/23/2014,18:00,4185.6,2112,18824.263,25121.863
02/23/2014,18:15,4761.6,2208,20164.941,27134.541
02/23/2014,18:30,5030.4,2256,20939.418,28225.818
02/23/2014,18:45,5184,2256,20835.734,28275.734
02/23/2014,19:00,5107.2,2304,20170.515,27581.715
02/23/2014,19:15,5107.2,2352,19772.961,27232.161
02/23/2014,19:30,5145.6,2208,19568.704,26922.304
02/23/2014,19:45,5145.6,2160,19397.547,26703.147
02/23/2014,20:00,5145.6,2160,19097.341,26402.941
02/23/2014,20:15,5145.6,2208,18792.99,26146.59
02/23/2014,20:30,5107.2,2208,18605.221,25920.421
02/23/2014,20:45,5107.2,2256,18498.945,25862.145
02/23/2014,21:00,5068.8,2352,18243.515,25664.315
02/23/2014,21:15,4953.6,2400,17910.604,25264.204
02/23/2014,21:30,4915.2,2448,17559.896,24923.096
02/23/2014,21:45,4800,2352,17120.811,24272.811
02/23/2014,22:00,4646.4,2208,16618.044,23472.444
02/23/2014,22:15,4492.8,2304,15860.271,22657.071
02/23/2014,22:30,4339.2,2304,15276.341,21919.541
02/23/2014,22:45,4185.6,2256,14790.936,21232.536
02/23/2014,23:00,4032,2256,14309.224,20597.224
02/23/2014,23:15,3916.8,2208,13892.512,20017.312
02/23/2014,23:30,3801.6,2352,13519.64,19673.24
02/23/2014,23:45,3724.8,2304,13190.778,19219.578
02/24/2014,00:00,3609.6,2304,12793.729,18707.329
02/24/2014,00:15,3494.4,2304,12373.296,18171.696
02/24/2014,00:30,3379.2,2400,12028.406,17807.606
02/24/2014,00:45,3340.8,2352,11778.317,17471.117
02/24/2014,01:00,3264,2304,11579.731,17147.731
02/24/2014,01:15,3187.2,2304,11386.175,16877.375
02/24/2014,01:30,3110.4,2304,11268.113,16682.513
02/24/2014,01:45,3072,2304,11140.193,16516.193
02/24/2014,02:00,3033.6,2304,10947.231,16284.831
02/24/2014,02:15,2995.2,2352,10695.364,16042.564
02/24/2014,02:30,2956.8,2448,10632.818,16037.618
02/24/2014,02:45,2918.4,2448,10655.774,16022.174
02/24/2014,03:00,2880,2448,10565.038,15893.038
02/24/2014,03:15,2803.2,2544,10489.042,15836.242
02/24/2014,03:30,2841.6,2544,10426.638,15812.238
02/24/2014,03:45,2803.2,2544,10378.958,15726.158
02/24/2014,04:00,2803.2,2544,10337.833,15685.033
02/24/2014,04:15,2803.2,2400,10429.444,15632.644
02/24/2014,04:30,2918.4,2352,10699.959,15970.359
02/24/2014,04:45,3033.6,2352,10957.925,16343.525
02/24/2014,05:00,3148.8,2352,11348.099,16848.899
02/24/2014,05:15,3302.4,2400,11740.291,17442.691
02/24/2014,05:30,3532.8,2496,12257.699,18286.499
02/24/2014,05:45,3648,2544,12623.214,18815.214
02/24/2014,06:00,3763.2,2448,13100.741,19311.941
02/24/2014,06:15,3609.6,2400,13314.119,19323.719
02/24/2014,06:30,3456,2544,13052.497,19052.497
02/24/2014,06:45,3148.8,2592,12585.281,18326.081
02/24/2014,07:00,2956.8,2352,12146.065,17454.865
02/24/2014,07:15,2841.6,2352,12209.511,17403.111
02/24/2014,07:30,2803.2,2400,12428.334,17631.534
02/24/2014,07:45,2841.6,2352,12872.811,18066.411
02/24/2014,08:00,2880,2352,13698.34,18930.34
02/24/2014,08:15,3033.6,2448,15090.28,20571.88
02/24/2014,08:30,3148.8,2544,16332.478,22025.278
02/24/2014,08:45,3148.8,2592,17424.738,23165.538
02/24/2014,09:00,3225.6,2592,18449.93,24267.53
02/24/2014,09:15,3264,2592,19336.194,25192.194
02/24/2014,09:30,3379.2,2496,19924.752,25799.952
02/24/2014,09:45,3379.2,2448,20240.366,26067.566
02/24/2014,10:00,3417.6,2400,20542.301,26359.901
02/24/2014,10:15,3494.4,2352,20805.323,26651.723
02/24/2014,10:30,3609.6,2496,21267.721,27373.321
02/24/2014,10:45,3609.6,2448,21745.134,27802.734
02/24/2014,11:00,3648,2544,21850.952,28042.952
02/24/2014,11:15,3763.2,2544,22021.944,28329.144
02/24/2014,11:30,3840,2496,22324.573,28660.573
02/24/2014,11:45,3801.6,2400,22256.935,28458.535
02/24/2014,12:00,3801.6,2256,21808.491,27866.091
02/24/2014,12:15,3763.2,2160,21372.492,27295.692
02/24/2014,12:30,3724.8,2112,21434.671,27271.471
02/24/2014,12:45,3724.8,2256,21539.163,27519.963
02/24/2014,13:00,3724.8,2160,21595.556,27480.356
02/24/2014,13:15,3801.6,2256,22036.689,28094.289
02/24/2014,13:30,3801.6,2352,22235.496,28389.096
02/24/2014,13:45,3840,2352,22496.174,28688.174
02/24/2014,14:00,3801.6,2352,22532.43,28686.03
02/24/2014,14:15,3840,2400,22570.869,28810.869
02/24/2014,14:30,3801.6,2304,22655.272,28760.872
02/24/2014,14:45,3840,2256,22519.22,28615.22
02/24/2014,15:00,3763.2,2208,22315.731,28286.931
02/24/2014,15:15,3763.2,2208,22175.464,28146.664
02/24/2014,15:30,3763.2,2208,22150.133,28121.333
02/24/2014,15:45,3724.8,2400,22105.474,28230.274
02/24/2014,16:00,3686.4,2544,21945.581,28175.981
02/24/2014,16:15,3686.4,2736,21901.376,28323.776
02/24/2014,16:30,3648,2640,21865.038,28153.038
02/24/2014,16:45,3686.4,2592,21650.821,27929.221
02/24/2014,17:00,3686.4,2544,21334.619,27565.019
02/24/2014,17:15,3686.4,2400,20562.547,26648.947
02/24/2014,17:30,3840,2352,20401.049,26593.049
02/24/2014,17:45,4070.4,2400,20663.445,27133.845
02/24/2014,18:00,4416,2352,21556.388,28324.388
02/24/2014,18:15,4876.8,2496,22729.043,30101.843
02/24/2014,18:30,5184,2544,23223.132,30951.132
02/24/2014,18:45,5299.2,2496,23139.355,30934.555
02/24/2014,19:00,5260.8,2496,22174.258,29931.058
02/24/2014,19:15,5222.4,2688,21325.323,29235.723
02/24/2014,19:30,5260.8,2736,20999.069,28995.869
02/24/2014,19:45,5260.8,2688,20654.914,28603.714
02/24/2014,20:00,5260.8,2592,20218.852,28071.652
02/24/2014,20:15,5299.2,2496,19950.957,27746.157
02/24/2014,20:30,5376,2496,19711.473,27583.473
02/24/2014,20:45,5222.4,2544,19270.401,27036.801
02/24/2014,21:00,5260.8,2736,19095.731,27092.531
02/24/2014,21:15,5260.8,2736,18938.276,26935.076
02/24/2014,21:30,5145.6,2688,18562.8,26396.4
02/24/2014,21:45,5068.8,2688,17964.173,25720.973
02/24/2014,22:00,4915.2,2640,16881.828,24437.028
02/24/2014,22:15,4761.6,2688,16538.958,23988.558
02/24/2014,22:30,4646.4,2976,15970.906,23593.306
02/24/2014,22:45,4454.4,2928,15561.137,22943.537
02/24/2014,23:00,4377.6,2976,15310.065,22663.665
02/24/2014,23:15,4224,2976,14913.385,22113.385
02/24/2014,23:30,4108.8,3024,14503.878,21636.678
02/24/2014,23:45,3955.2,2976,14046.697,20977.897
02/25/2014,00:00,3878.4,2784,13642.571,20304.971
02/25/2014,00:15,3801.6,2784,13404.84,19990.44
02/25/2014,00:30,3686.4,2784,13147.225,19617.625
02/25/2014,00:45,3648,2784,12921.182,19353.182
02/25/2014,01:00,3532.8,2688,12690.572,18911.372
02/25/2014,01:15,3494.4,2832,12446.289,18772.689
02/25/2014,01:30,3417.6,2832,12220.543,18470.143
02/25/2014,01:45,3340.8,2784,11992.58,18117.38
02/25/2014,02:00,3302.4,2880,11837.95,18020.35
02/25/2014,02:15,3264,2928,11670.926,17862.926
02/25/2014,02:30,3225.6,2880,11554.359,17659.959
02/25/2014,02:45,3225.6,2640,11414.131,17279.731
02/25/2014,03:00,3148.8,2688,11282.35,17119.15
02/25/2014,03:15,3110.4,2736,11162.418,17008.818
02/25/2014,03:30,3033.6,2688,10996.777,16718.377
02/25/2014,03:45,3033.6,2688,10888.134,16609.734
02/25/2014,04:00,2995.2,2736,10892.915,16624.115
02/25/2014,04:15,2995.2,2736,10865.905,16597.105
02/25/2014,04:30,2995.2,2880,10954.154,16829.354
02/25/2014,04:45,3072,2928,11021.571,17021.571
02/25/2014,05:00,3110.4,2832,11179.381,17121.781
02/25/2014,05:15,3110.4,2832,11392.561,17334.961
02/25/2014,05:30,3264,2736,11643.96,17643.96
02/25/2014,05:45,3302.4,2784,11810.929,17897.329
02/25/2014,06:00,3340.8,2832,12056.867,18229.667
02/25/2014,06:15,3340.8,2640,12376.965,18357.765
02/25/2014,06:30,3302.4,2736,12611.353,18649.753
02/25/2014,06:45,3264,2736,12550.47,18550.47
02/25/2014,07:00,3187.2,2736,12720.909,18644.109
02/25/2014,07:15,3148.8,2832,13089.295,19070.095
02/25/2014,07:30,3148.8,2928,13226.788,19303.588
02/25/2014,07:45,3187.2,2880,13632.109,19699.309
02/25/2014,08:00,3264,2880,14249.732,20393.732
02/25/2014,08:15,3379.2,2832,15589.023,21800.223
02/25/2014,08:30,3456,2784,16517.664,22757.664
02/25/2014,08:45,3494.4,2736,17132.984,23363.384
02/25/2014,09:00,3609.6,2784,17739.638,24133.238
02/25/2014,09:15,3571.2,2832,18208.951,24612.151
02/25/2014,09:30,3571.2,2880,18666.253,25117.453
02/25/2014,09:45,3571.2,2928,18891.377,25390.577
02/25/2014,10:00,3648,2928,19030.723,25606.723
02/25/2014,10:15,3686.4,2880,19437.656,26004.056
02/25/2014,10:30,3801.6,2784,20012.744,26598.344
02/25/2014,10:45,3878.4,2784,20435.214,27097.614
02/25/2014,11:00,3955.2,2688,20801.22,27444.42
02/25/2014,11:15,4032,2736,21401.625,28169.625
02/25/2014,11:30,4070.4,2688,21719.926,28478.326
02/25/2014,11:45,4070.4,2736,21666.981,28473.381
02/25/2014,12:00,4032,2784,21177.539,27993.539
02/25/2014,12:15,3993.6,2832,20688.958,27514.558
02/25/2014,12:30,3993.6,2880,20667.058,27540.658
02/25/2014,12:45,3993.6,2688,20714.668,27396.268
02/25/2014,13:00,3993.6,2640,20897.127,27530.727
02/25/2014,13:15,4032,2688,21510.407,28230.407
02/25/2014,13:30,4070.4,2736,21835.199,28641.599
02/25/2014,13:45,4108.8,2688,21969.995,28766.795
02/25/2014,14:00,4147.2,2880,21997.586,29024.786
02/25/2014,14:15,4070.4,2832,21948.109,28850.509
02/25/2014,14:30,4070.4,2832,21794.027,28696.427
02/25/2014,14:45,3993.6,2928,21703.032,28624.632
02/25/2014,15:00,3993.6,2880,21556.118,28429.718
02/25/2014,15:15,3955.2,2784,21332.937,28072.137
02/25/2014,15:30,3916.8,2736,21275.882,27928.682
02/25/2014,15:45,3916.8,2688,21172.028,27776.828
02/25/2014,16:00,3878.4,2688,21008.036,27574.436
02/25/2014,16:15,3840,2736,20829.24,27405.24
02/25/2014,16:30,3840,2880,20633.54,27353.54
02/25/2014,16:45,3840,2880,20392.169,27112.169
02/25/2014,17:00,3840,2928,20122.411,26890.411
02/25/2014,17:15,3724.8,2880,19341.167,25945.967
02/25/2014,17:30,3801.6,2832,19281.593,25915.193
02/25/2014,17:45,3878.4,2784,19295.367,25957.767
02/25/2014,18:00,4108.8,2784,19841.916,26734.716
02/25/2014,18:15,4723.2,2736,21294.456,28753.656
02/25/2014,18:30,5145.6,2688,22477.843,30311.443
02/25/2014,18:45,5337.6,2688,22492.99,30518.59
02/25/2014,19:00,5299.2,2688,21615.608,29602.808
02/25/2014,19:15,5299.2,2736,20806.876,28842.076
02/25/2014,19:30,5222.4,2928,20426.726,28577.126
02/25/2014,19:45,5222.4,2832,20320.946,28375.346
02/25/2014,20:00,5260.8,2880,20067.629,28208.429
02/25/2014,20:15,5184,2880,19703.891,27767.891
02/25/2014,20:30,5222.4,2832,19582.362,27636.762
02/25/2014,20:45,5107.2,2688,19213.829,27009.029
02/25/2014,21:00,5107.2,2736,18991.391,26834.591
02/25/2014,21:15,5107.2,2736,18568.225,26411.425
02/25/2014,21:30,4876.8,2736,17982.71,25595.51
02/25/2014,21:45,4838.4,2832,17638.787,25309.187
02/25/2014,22:00,4646.4,2880,17285.177,24811.577
02/25/2014,22:15,4569.6,2880,16848.877,24298.477
02/25/2014,22:30,4377.6,2976,16174.933,23528.533
02/25/2014,22:45,4224,3024,15588.394,22836.394
02/25/2014,23:00,4108.8,2880,15158.01,22146.81
02/25/2014,23:15,3993.6,2880,14731.736,21605.336
02/25/2014,23:30,3878.4,2880,14399.432,21157.832
02/25/2014,23:45,3763.2,2736,14075.504,20574.704
02/26/2014,00:00,3686.4,2832,13784.125,20302.525
