BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
09/05/2012,03:00,4070.4,9940.987,5952,19963.387
09/05/2012,03:15,4070.4,9932.152,6048,20050.552
09/05/2012,03:30,4070.4,9837.826,6048,19956.226
09/05/2012,03:45,4032,9775.113,6000,19807.113
09/05/2012,04:00,4032,9766.863,6096,19894.863
09/05/2012,04:15,4032,9798.372,6096,19926.372
09/05/2012,04:30,4147.2,9877.233,6000,20024.433
09/05/2012,04:45,4224,9988.957,5952,20164.957
09/05/2012,05:00,4339.2,10197.739,6048,20584.939
09/05/2012,05:15,4492.8,10520.152,6144,21156.952
09/05/2012,05:30,4569.6,10714.135,6096,21379.735
09/05/2012,05:45,4646.4,10956.494,6336,21938.894
09/05/2012,06:00,4531.2,11042.94,6288,21862.14
09/05/2012,06:15,4224,10900.139,6288,21412.139
09/05/2012,06:30,4070.4,10914.644,6192,21177.044
09/05/2012,06:45,3840,10748.743,6144,20732.743
09/05/2012,07:00,3763.2,10625.781,6144,20532.981
09/05/2012,07:15,3724.8,10692.779,6192,20609.579
09/05/2012,07:30,3763.2,10999.231,6240,21002.431
09/05/2012,07:45,3648,11568.113,6192,21408.113
09/05/2012,08:00,3724.8,12399.699,6048,22172.499
09/05/2012,08:15,3878.4,13701.903,6096,23676.303
09/05/2012,08:30,4108.8,15043.802,6384,25536.602
09/05/2012,08:45,4185.6,15893.221,6480,26558.821
09/05/2012,09:00,4339.2,16955.418,6624,27918.618
09/05/2012,09:15,4339.2,17592.699,6816,28747.899
09/05/2012,09:30,4416,17997.324,6768,29181.324
09/05/2012,09:45,4416,18517.709,6768,29701.709
09/05/2012,10:00,4608,18987.068,6768,30363.068
09/05/2012,10:15,4800,19347.965,6672,30819.965
09/05/2012,10:30,4915.2,19704.573,7008,31627.773
09/05/2012,10:45,5030.4,19971.445,7056,32057.845
09/05/2012,11:00,5068.8,20208.153,7008,32284.953
09/05/2012,11:15,5184,20537.219,6768,32489.219
09/05/2012,11:30,5184,20614.843,6624,32422.843
09/05/2012,11:45,5107.2,20630.975,6480,32218.175
09/05/2012,12:00,5030.4,20412.238,6240,31682.638
09/05/2012,12:15,4915.2,20184.839,6096,31196.039
09/05/2012,12:30,4876.8,20342.572,6000,31219.372
09/05/2012,12:45,4953.6,20536.316,6192,31681.916
09/05/2012,13:00,4992,20721.928,6192,31905.928
09/05/2012,13:15,5030.4,20824.617,6576,32431.017
09/05/2012,13:30,5030.4,20904.417,6768,32702.817
09/05/2012,13:45,5068.8,21172.901,6912,33153.701
09/05/2012,14:00,5068.8,21242.24,7104,33415.04
09/05/2012,14:15,4992,21142.028,6960,33094.028
09/05/2012,14:30,4915.2,20985.31,6768,32668.51
09/05/2012,14:45,4876.8,20855.557,6816,32548.357
09/05/2012,15:00,4876.8,20576.626,6672,32125.426
09/05/2012,15:15,4876.8,20457.586,6576,31910.386
09/05/2012,15:30,4838.4,20300.798,6672,31811.198
09/05/2012,15:45,4800,20289.58,6816,31905.58
09/05/2012,16:00,4838.4,20231.84,6864,31934.24
09/05/2012,16:15,5644.8,20089.831,6624,32358.631
09/05/2012,16:30,5760,19946.663,6720,32426.663
09/05/2012,16:45,5798.4,19953.658,6672,32424.058
09/05/2012,17:00,5836.8,19771.676,6576,32184.476
09/05/2012,17:15,5913.6,19288.702,6144,31346.302
09/05/2012,17:30,6105.6,19191.658,6240,31537.258
09/05/2012,17:45,6528,19389.144,6432,32349.144
09/05/2012,18:00,6950.4,19731.625,6528,33210.025
09/05/2012,18:15,7411.2,20008.724,6528,33947.924
09/05/2012,18:30,7564.8,19778.078,6624,33966.878
09/05/2012,18:45,7603.2,19282.708,6768,33653.908
09/05/2012,19:00,7603.2,18552.154,6816,32971.354
09/05/2012,19:15,7680,17952.213,6816,32448.213
09/05/2012,19:30,7795.2,17485.135,6816,32096.335
09/05/2012,19:45,7872,17126.747,6912,31910.747
09/05/2012,20:00,7948.8,16736.406,6912,31597.206
09/05/2012,20:15,7987.2,16493.767,6912,31392.967
09/05/2012,20:30,8064,16304.02,6912,31280.02
09/05/2012,20:45,7987.2,16121.072,6960,31068.272
09/05/2012,21:00,8025.6,15976.148,6960,30961.748
09/05/2012,21:15,7987.2,15723.796,6912,30622.996
09/05/2012,21:30,7756.8,15379.059,6768,29903.859
09/05/2012,21:45,7526.4,15007.95,6720,29254.35
09/05/2012,22:00,7334.4,14623.572,6720,28677.972
09/05/2012,22:15,7104,14141.672,6720,27965.672
09/05/2012,22:30,6912,13725.313,6720,27357.313
09/05/2012,22:45,6720,13369.094,6624,26713.094
09/05/2012,23:00,6566.4,13011.241,6624,26201.641
09/05/2012,23:15,6374.4,12656.546,6576,25606.946
09/05/2012,23:30,6182.4,12273.797,6480,24936.197
09/05/2012,23:45,6028.8,12047.995,6432,24508.795
09/06/2012,00:00,5913.6,11712.054,6336,23961.654
09/06/2012,00:15,5760,11462.683,6288,23510.683
09/06/2012,00:30,5606.4,11186.163,6240,23032.563
09/06/2012,00:45,5568,11754.41,6384,23706.41
09/06/2012,01:00,5491.2,10757.914,6384,22633.114
09/06/2012,01:15,5376,10612.967,6384,22372.967
09/06/2012,01:30,5299.2,10492.767,6336,22127.967
09/06/2012,01:45,5260.8,10386.132,6144,21790.932
09/06/2012,02:00,5145.6,10218.99,6240,21604.59
09/06/2012,02:15,5068.8,10058.937,6240,21367.737
09/06/2012,02:30,4992,9926.244,5904,20822.244
09/06/2012,02:45,4953.6,9845.979,6048,20847.579
09/06/2012,03:00,4876.8,9662.398,6048,20587.198
09/06/2012,03:15,4838.4,9591.12,6048,20477.52
09/06/2012,03:30,4761.6,9496.462,6048,20306.062
09/06/2012,03:45,4761.6,9485.934,6192,20439.534
09/06/2012,04:00,4761.6,9531.23,6048,20340.83
09/06/2012,04:15,4800,9530.616,6144,20474.616
09/06/2012,04:30,4953.6,9693.394,6336,20982.994
09/06/2012,04:45,5030.4,9902.496,6384,21316.896
09/06/2012,05:00,5184,10006.097,6432,21622.097
09/06/2012,05:15,5376,10215.14,6432,22023.14
09/06/2012,05:30,5529.6,10504.716,6576,22610.316
09/06/2012,05:45,5644.8,10744.112,6480,22868.912
09/06/2012,06:00,5452.8,10777.403,6384,22614.203
09/06/2012,06:15,5184,10578.618,6432,22194.618
09/06/2012,06:30,4838.4,10473.633,6240,21552.033
09/06/2012,06:45,4531.2,10298.269,6192,21021.469
09/06/2012,07:00,4377.6,10309.342,6336,21022.942
09/06/2012,07:15,4300.8,10515.005,6384,21199.805
09/06/2012,07:30,4300.8,10922.119,6336,21558.919
09/06/2012,07:45,4377.6,11669.324,6480,22526.924
09/06/2012,08:00,4492.8,12641.448,6528,23662.248
09/06/2012,08:15,4646.4,14013.447,6720,25379.847
09/06/2012,08:30,4838.4,15081.77,6960,26880.17
09/06/2012,08:45,5030.4,16013.422,6432,27475.822
09/06/2012,09:00,5107.2,17289.253,5040,27436.453
09/06/2012,09:15,5145.6,17932.497,4944,28022.097
09/06/2012,09:30,5145.6,18391.174,4944,28480.774
09/06/2012,09:45,5260.8,18949.913,5040,29250.713
09/06/2012,10:00,5299.2,19242.214,4944,29485.414
09/06/2012,10:15,5414.4,19439.462,4944,29797.862
09/06/2012,10:30,5529.6,19851.681,5040,30421.281
09/06/2012,10:45,5683.2,20185.41,5232,31100.61
09/06/2012,11:00,5721.6,20428.228,5328,31477.828
09/06/2012,11:15,5836.8,20644.768,5376,31857.568
09/06/2012,11:30,5836.8,20904.801,5808,32549.601
09/06/2012,11:45,5798.4,20899.677,5952,32650.077
09/06/2012,12:00,5798.4,20729.059,5904,32431.459
09/06/2012,12:15,5721.6,20484.227,5664,31869.827
09/06/2012,12:30,5644.8,20516.364,5472,31633.164
09/06/2012,12:45,5683.2,20557.777,5424,31664.977
09/06/2012,13:00,5721.6,20664.435,5568,31954.035
09/06/2012,13:15,5798.4,20793.518,6096,32687.918
09/06/2012,13:30,5875.2,20990.522,6240,33105.722
09/06/2012,13:45,5836.8,21118.456,6336,33291.256
09/06/2012,14:00,5875.2,21204.108,6384,33463.308
09/06/2012,14:15,5836.8,20512.434,6240,32589.234
09/06/2012,14:30,5913.6,20996.233,6240,33149.833
09/06/2012,14:45,5875.2,21208.952,6144,33228.152
09/06/2012,15:00,5836.8,21126.665,6096,33059.465
09/06/2012,15:15,5760,20946.594,6048,32754.594
09/06/2012,15:30,5683.2,20723.321,6048,32454.521
09/06/2012,15:45,5644.8,20516.241,5904,32065.041
09/06/2012,16:00,5683.2,20317.68,5856,31856.88
09/06/2012,16:15,5721.6,20237.331,5904,31862.931
09/06/2012,16:30,5721.6,20068.825,6096,31886.425
09/06/2012,16:45,5721.6,19793.764,6192,31707.364
09/06/2012,17:00,5606.4,19406.619,6048,31061.019
09/06/2012,17:15,5568,18890.679,5904,30362.679
09/06/2012,17:30,5836.8,18667.108,6000,30503.908
09/06/2012,17:45,6105.6,19070.715,6048,31224.315
09/06/2012,18:00,6681.6,19521.28,6240,32442.88
09/06/2012,18:15,7334.4,20003.734,6432,33770.134
09/06/2012,18:30,7756.8,20116.882,6336,34209.682
09/06/2012,18:45,7872,19552.856,6384,33808.856
09/06/2012,19:00,7910.4,18772.048,6480,33162.448
09/06/2012,19:15,7833.6,18144.481,6480,32458.081
09/06/2012,19:30,7910.4,17833.679,6576,32320.079
09/06/2012,19:45,8025.6,17525.002,6816,32366.602
09/06/2012,20:00,8064,17142.422,6816,32022.422
09/06/2012,20:15,8140.8,16937.112,6864,31941.912
09/06/2012,20:30,8256,16896.39,6864,32016.39
09/06/2012,20:45,8294.4,16729.091,6720,31743.491
09/06/2012,21:00,8294.4,16514.347,6816,31624.747
09/06/2012,21:15,8256,16366.116,6720,31342.116
09/06/2012,21:30,8102.4,15900.342,6624,30626.742
09/06/2012,21:45,7910.4,15530.529,6672,30112.929
09/06/2012,22:00,7641.6,15157.491,6768,29567.091
09/06/2012,22:15,7449.6,14701.55,6624,28775.15
09/06/2012,22:30,7219.2,14352.001,6864,28435.201
09/06/2012,22:45,6950.4,13987.329,6864,27801.729
09/06/2012,23:00,6796.8,13623.588,6528,26948.388
09/06/2012,23:15,6528,13252.666,6288,26068.666
09/06/2012,23:30,6412.8,12880.623,6720,26013.423
09/06/2012,23:45,6259.2,12523.387,6672,25454.587
09/07/2012,00:00,6067.2,12222.789,6384,24673.989
09/07/2012,00:15,6028.8,11993.58,6336,24358.38
09/07/2012,00:30,5836.8,11778.235,6384,23999.035
09/07/2012,00:45,5798.4,11569.036,6336,23703.436
09/07/2012,01:00,5683.2,11358.555,6240,23281.755
09/07/2012,01:15,5568,11096.848,6336,23000.848
