BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
10/11/2012,06:00,5260.8,9273.528,5040,19574.328
10/11/2012,06:15,5068.8,9740.947,4896,19705.747
10/11/2012,06:30,4761.6,10415.608,4560,19737.208
10/11/2012,06:45,4569.6,10467.262,4560,19596.862
10/11/2012,07:00,4339.2,10401.168,4608,19348.368
10/11/2012,07:15,4300.8,10621.323,4656,19578.123
10/11/2012,07:30,4300.8,10957.121,5040,20297.921
10/11/2012,07:45,4300.8,11519.382,5184,21004.182
10/11/2012,08:00,4454.4,12574.762,5328,22357.162
10/11/2012,08:15,4608,13714.822,5616,23938.822
10/11/2012,08:30,4800,14366.04,5856,25022.04
10/11/2012,08:45,4992,11423.679,5952,22367.679
10/11/2012,09:00,4953.6,8163.051,5952,19068.651
10/11/2012,09:15,5030.4,8530.665,5904,19465.065
10/11/2012,09:30,5030.4,8871.111,5856,19757.511
10/11/2012,09:45,5635.2,9194.169,5712,20541.369
10/11/2012,10:00,5709.257143,9391.51,5808,20908.76714
10/11/2012,10:15,5719.542857,9556.612,5664,20940.15486
10/11/2012,10:30,5721.188571,9649.32,5808,21178.50857
10/11/2012,10:45,5721.497143,9812.282,5952,21485.77914
10/11/2012,11:00,5721.565714,9966.95,6096,21784.51571
10/11/2012,11:15,5721.582857,10001.567,6000,21723.14986
10/11/2012,11:30,5721.6,10066.294,6000,21787.894
10/11/2012,11:45,5683.2,10087.346,5904,21674.546
10/11/2012,12:00,5683.2,10190.554,5616,21489.754
10/11/2012,12:15,5644.8,13242.206,5376,24263.006
10/11/2012,12:30,5683.2,17127.795,5520,28330.995
10/11/2012,12:45,5683.2,19057.065,5328,30068.265
10/11/2012,13:00,5606.4,19879.332,5328,30813.732
10/11/2012,13:15,5606.4,20245.385,5664,31515.785
10/11/2012,13:30,5606.4,20427.126,5856,31889.526
10/11/2012,13:45,5683.2,20650.246,5952,32285.446
10/11/2012,14:00,5644.8,20706.237,5856,32207.037
10/11/2012,14:15,5644.8,20687.049,5904,32235.849
10/11/2012,14:30,5644.8,20723.634,5856,32224.434
10/11/2012,14:45,5644.8,20768.992,5712,32125.792
10/11/2012,15:00,5529.6,20782.351,5664,31975.951
10/11/2012,15:15,5491.2,20618.381,5616,31725.581
10/11/2012,15:30,5414.4,20459.711,5568,31442.111
10/11/2012,15:45,5452.8,20266.64,5664,31383.44
10/11/2012,16:00,5452.8,20099.452,5520,31072.252
10/11/2012,16:15,5337.6,19903.86,5232,30473.46
10/11/2012,16:30,5299.2,19509.789,5280,30088.989
10/11/2012,16:45,5337.6,19391.489,5088,29817.089
10/11/2012,17:00,5299.2,19183.316,4896,29378.516
10/11/2012,17:15,5452.8,18811.522,5280,29544.322
10/11/2012,17:30,5952,18999.362,5520,30471.362
10/11/2012,17:45,6720,19572.819,5712,32004.819
10/11/2012,18:00,7334.4,20034.486,5904,33272.886
10/11/2012,18:15,7564.8,20184.741,5904,33653.541
10/11/2012,18:30,7564.8,19944.682,5856,33365.482
10/11/2012,18:45,7488,19357.321,5664,32509.321
10/11/2012,19:00,7564.8,18647.096,5712,31923.896
10/11/2012,19:15,7564.8,17820.109,5904,31288.909
10/11/2012,19:30,7564.8,17487.673,5664,30716.473
10/11/2012,19:45,7603.2,17281.664,5856,30740.864
10/11/2012,20:00,7680,16993.111,6096,30769.111
10/11/2012,20:15,7795.2,16667.463,6144,30606.663
10/11/2012,20:30,7795.2,16491.427,6144,30430.627
10/11/2012,20:45,7872,16517.693,5952,30341.693
10/11/2012,21:00,7833.6,16456.019,5808,30097.619
10/11/2012,21:15,7680,16121.604,5664,29465.604
10/11/2012,21:30,7488,15666.557,5568,28722.557
10/11/2012,21:45,7411.2,15220.752,5616,28247.952
