BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
01/05/2013,04:00,4761.6,5664,9450.187,19875.787
01/05/2013,04:15,4684.8,5616,9434.306,19735.106
01/05/2013,04:30,4723.2,5856,9376.912,19956.112
01/05/2013,04:45,4761.6,5856,9383.869,20001.469
01/05/2013,05:00,4723.2,5904,9431.118,20058.318
01/05/2013,05:15,4761.6,5856,9581.698,20199.298
01/05/2013,05:30,4800,5904,9696.668,20400.668
01/05/2013,05:45,4915.2,5856,9755.334,20526.534
01/05/2013,06:00,4953.6,5904,9900.346,20757.946
01/05/2013,06:15,4992,5904,10070.169,20966.169
01/05/2013,06:30,4992,5856,10290.993,21138.993
01/05/2013,06:45,4953.6,5856,10429.116,21238.716
01/05/2013,07:00,4915.2,5856,10543.073,21314.273
01/05/2013,07:15,4838.4,6048,10726.373,21612.773
01/05/2013,07:30,4876.8,6144,10789.699,21810.499
01/05/2013,07:45,4876.8,6144,10972.191,21992.991
01/05/2013,08:00,4953.6,6240,11452.263,22645.863
01/05/2013,08:15,4953.6,6480,12211.593,23645.193
01/05/2013,08:30,5068.8,6528,13139.829,24736.629
01/05/2013,08:45,5145.6,6624,14129.986,25899.586
01/05/2013,09:00,5184,6720,14833.716,26737.716
01/05/2013,09:15,5222.4,6768,15532.407,27522.807
01/05/2013,09:30,5222.4,6672,16047.652,27942.052
01/05/2013,09:45,5299.2,6528,16399.891,28227.091
01/05/2013,10:00,5337.6,6336,16624.66,28298.26
01/05/2013,10:15,5452.8,6432,17067.765,28952.565
01/05/2013,10:30,5606.4,6720,17493.745,29820.145
01/05/2013,10:45,5683.2,6768,17697.922,30149.122
01/05/2013,11:00,5836.8,6720,18065.827,30622.627
01/05/2013,11:15,5875.2,6672,18321.875,30869.075
01/05/2013,11:30,6028.8,6864,18525.322,31418.122
01/05/2013,11:45,6028.8,6816,18519.03,31363.83
01/05/2013,12:00,5952,6672,18497.681,31121.681
01/05/2013,12:15,5913.6,6528,18340.884,30782.484
01/05/2013,12:30,5913.6,6480,18292.083,30685.683
01/05/2013,12:45,5913.6,6240,18261.094,30414.694
01/05/2013,13:00,5952,6384,18272.721,30608.721
01/05/2013,13:15,6028.8,6528,18465.549,31022.349
01/05/2013,13:30,6028.8,6624,18604.743,31257.543
01/05/2013,13:45,5990.4,6816,18674.505,31480.905
01/05/2013,14:00,6028.8,6720,18735.619,31484.419
01/05/2013,14:15,5952,6720,18689.283,31361.283
01/05/2013,14:30,5875.2,6720,18590.178,31185.378
01/05/2013,14:45,5836.8,6816,18531.04,31183.84
01/05/2013,15:00,5644.8,6720,18328.023,30692.823
01/05/2013,15:15,5606.4,6672,18160.554,30438.954
01/05/2013,15:30,5568,6672,17976.126,30216.126
01/05/2013,15:45,5568,6816,17791.806,30175.806
01/05/2013,16:00,5606.4,6816,17693.369,30115.769
01/05/2013,16:15,5721.6,6672,17737.949,30131.549
01/05/2013,16:30,5913.6,6768,17788.014,30469.614
01/05/2013,16:45,6067.2,6768,17920.046,30755.246
01/05/2013,17:00,6412.8,6720,18319.57,31452.37
01/05/2013,17:15,6796.8,7008,18955.292,32760.092
01/05/2013,17:30,7027.2,7056,18122.948,32206.148
01/05/2013,17:45,7180.8,6960,17930.903,32071.703
01/05/2013,18:00,7372.8,6864,18157.924,32394.724
01/05/2013,18:15,7488,7008,18568.681,33064.681
01/05/2013,18:30,7564.8,6912,18595.205,33072.005
01/05/2013,18:45,7603.2,7104,18160.664,32867.864
01/05/2013,19:00,7680,7008,17350.29,32038.29
01/05/2013,19:15,7603.2,6864,16976.039,31443.239
01/05/2013,19:30,7680,6912,16630.601,31222.601
01/05/2013,19:45,7641.6,6960,16323.419,30925.019
01/05/2013,20:00,7680,7056,15969.366,30705.366
01/05/2013,20:15,7641.6,6864,15696.481,30202.081
01/05/2013,20:30,7680,6912,15526.17,30118.17
01/05/2013,20:45,7680,7008,15381.358,30069.358
01/05/2013,21:00,7641.6,6816,15287.71,29745.31
01/05/2013,21:15,7603.2,6816,15057.916,29477.116
01/05/2013,21:30,7488,6720,14868.009,29076.009
01/05/2013,21:45,7372.8,6672,14601.1,28645.9
01/05/2013,22:00,7219.2,6576,14316.274,28111.474
01/05/2013,22:15,7027.2,6720,13950.56,27697.76
01/05/2013,22:30,6835.2,6768,13615.356,27218.556
01/05/2013,22:45,6681.6,6720,13333.358,26734.958
01/05/2013,23:00,6528,6672,12966.835,26166.835
01/05/2013,23:15,6336,6432,12618.008,25386.008
01/05/2013,23:30,6182.4,6480,12330.094,24992.494
01/05/2013,23:45,6028.8,6336,12010.863,24375.663
01/06/2013,00:00,5913.6,6144,11714.352,23771.952
01/06/2013,00:15,5760,6144,11462.08,23366.08
01/06/2013,00:30,5606.4,6000,11199.485,22805.885
01/06/2013,00:45,5491.2,6048,11053.771,22592.971
01/06/2013,01:00,5452.8,6192,10855.122,22499.922
01/06/2013,01:15,5414.4,6240,10641.407,22295.807
01/06/2013,01:30,5299.2,6144,10501.645,21944.845
01/06/2013,01:45,5222.4,6192,10405.389,21819.789
01/06/2013,02:00,5184,6096,10294.099,21574.099
01/06/2013,02:15,5145.6,6096,10149.482,21391.082
01/06/2013,02:30,5030.4,6192,10073.06,21295.46
01/06/2013,02:45,4992,5856,9925.578,20773.578
01/06/2013,03:00,4953.6,5280,9785.615,20019.215
01/06/2013,03:15,4838.4,5088,9713.362,19639.762
01/06/2013,03:30,4838.4,4944,9617.079,19399.479
01/06/2013,03:45,4800,4752,9541.182,19093.182
01/06/2013,04:00,4761.6,4512,9475.281,18748.881
01/06/2013,04:15,4761.6,4416,9449.433,18627.033
01/06/2013,04:30,4723.2,4464,9432.689,18619.889
01/06/2013,04:45,4761.6,4464,9415.158,18640.758
01/06/2013,05:00,4723.2,4608,9421.908,18753.108
01/06/2013,05:15,4761.6,4752,9503.734,19017.334
01/06/2013,05:30,4761.6,4752,9534.471,19048.071
01/06/2013,05:45,4761.6,4704,9608.949,19074.549
01/06/2013,06:00,4876.8,4656,9683.04,19215.84
01/06/2013,06:15,4953.6,4656,9842.132,19451.732
01/06/2013,06:30,4915.2,4752,9955.605,19622.805
01/06/2013,06:45,4915.2,4896,9997.011,19808.211
01/06/2013,07:00,384,4896,10137.355,15417.355
01/06/2013,07:15,4723.2,4848,10289.852,19861.052
01/06/2013,07:30,4665.6,4608,10399.175,19672.775
01/06/2013,07:45,4627.2,4608,10578.47,19813.67
01/06/2013,08:00,4684.8,4512,10899.428,20096.228
01/06/2013,08:15,4723.2,4656,11403.943,20783.143
01/06/2013,08:30,4857.6,4848,11799.438,21505.038
01/06/2013,08:45,4953.6,4848,12444.508,22246.108
01/06/2013,09:00,4992,4896,13156.719,23044.719
01/06/2013,09:15,5088,4272,13561.838,22921.838
01/06/2013,09:30,5088,3168,13870.569,22126.569
01/06/2013,09:45,5164.8,3120,14016.718,22301.518
01/06/2013,10:00,5203.2,3168,14187.888,22559.088
01/06/2013,10:15,5299.2,3216,14583.595,23098.795
01/06/2013,10:30,5414.4,4176,14701.849,24292.249
01/06/2013,10:45,5491.2,4704,14893.757,25088.957
01/06/2013,11:00,5606.4,4848,15177.495,25631.895
01/06/2013,11:15,38.4,5040,15347.865,20426.265
01/06/2013,11:30,2150.4,5328,15458.972,22937.372
01/06/2013,11:45,4876.8,5616,15480.882,25973.682
01/06/2013,12:00,5414.4,5520,15434.783,26369.183
01/06/2013,12:15,5414.4,5616,15290.125,26320.525
01/06/2013,12:30,5452.8,5760,15032.015,26244.815
01/06/2013,12:45,5529.6,6000,15047.337,26576.937
01/06/2013,13:00,5452.8,6048,14936.859,26437.659
01/06/2013,13:15,5376,6240,14955.718,26571.718
01/06/2013,13:30,5452.8,6192,14919.4,26564.2
01/06/2013,13:45,5414.4,6192,14791.003,26397.403
01/06/2013,14:00,5376,6144,14848.381,26368.381
01/06/2013,14:15,5299.2,6192,14906.913,26398.113
01/06/2013,14:30,5337.6,6240,14956.25,26533.85
01/06/2013,14:45,5299.2,6240,14881.741,26420.941
01/06/2013,15:00,5299.2,6240,14843.609,26382.809
01/06/2013,15:15,5222.4,6288,14808.416,26318.816
01/06/2013,15:30,5260.8,6240,14813.315,26314.115
01/06/2013,15:45,5222.4,6144,14966.995,26333.395
01/06/2013,16:00,5299.2,6144,14982.903,26426.103
01/06/2013,16:15,5376,6144,14889.625,26409.625
01/06/2013,16:30,5491.2,6240,15066.371,26797.571
01/06/2013,16:45,5568,6432,15278.285,27278.285
01/06/2013,17:00,5721.6,6432,15425.143,27578.743
01/06/2013,17:15,5952,6624,15720.206,28296.206
01/06/2013,17:30,6182.4,6576,16063.243,28821.643
01/06/2013,17:45,6604.8,6720,16631.994,29956.794
01/06/2013,18:00,7027.2,6864,17194.214,31085.414
01/06/2013,18:15,7372.8,7056,17584.868,32013.668
01/06/2013,18:30,7488,7056,17592.11,32136.11
01/06/2013,18:45,7449.6,7104,17126.876,31680.476
01/06/2013,19:00,7411.2,7152,16631.385,31194.585
01/06/2013,19:15,7488,7152,16394.404,31034.404
01/06/2013,19:30,7449.6,7200,16074.103,30723.703
01/06/2013,19:45,7449.6,7200,15976.509,30626.109
01/06/2013,20:00,7488,6960,15691.699,30139.699
01/06/2013,20:15,7488,6912,15453.712,29853.712
01/06/2013,20:30,7488,6816,15261.668,29565.668
01/06/2013,20:45,7449.6,6720,15042.943,29212.543
01/06/2013,21:00,7449.6,6768,14950.846,29168.446
01/06/2013,21:15,7334.4,6864,14736.829,28935.229
01/06/2013,21:30,7257.6,6912,14414.519,28584.119
01/06/2013,21:45,7104,6864,14098.492,28066.492
01/06/2013,22:00,6950.4,6864,13821.512,27635.912
01/06/2013,22:15,6835.2,6816,13454.581,27105.781
01/06/2013,22:30,6643.2,6768,13129.686,26540.886
01/06/2013,22:45,6566.4,6768,12899.459,26233.859
01/06/2013,23:00,6259.2,6432,12537.771,25228.971
01/06/2013,23:15,6105.6,6432,12222.612,24760.212
01/06/2013,23:30,5952,6288,11858.582,24098.582
01/06/2013,23:45,5798.4,6288,11576.951,23663.351
01/07/2013,00:00,5644.8,6336,11342.947,23323.747
01/07/2013,00:15,5568,6384,11101.174,23053.174
01/07/2013,00:30,5414.4,6240,10840.928,22495.328
01/07/2013,00:45,5299.2,6192,10632.652,22123.852
01/07/2013,01:00,5222.4,6240,10428.536,21890.936
01/07/2013,01:15,5145.6,6192,10220.807,21558.407
01/07/2013,01:30,5030.4,6096,10030.947,21157.347
01/07/2013,01:45,4953.6,6096,9841.807,20891.407
01/07/2013,02:00,4915.2,6096,9751.754,20762.954
01/07/2013,02:15,4876.8,5952,9687.274,20516.074
01/07/2013,02:30,4800,6048,9588.161,20436.161
01/07/2013,02:45,4761.6,5904,9433.957,20099.557
01/07/2013,03:00,4723.2,5952,9328.99,20004.19
01/07/2013,03:15,4684.8,6048,9238.685,19971.485
01/07/2013,03:30,4646.4,6000,9217.041,19863.441
01/07/2013,03:45,4646.4,5952,9141.407,19739.807
01/07/2013,04:00,4608,6048,9193.965,19849.965
01/07/2013,04:15,4684.8,6000,9257.907,19942.707
01/07/2013,04:30,4800,6000,9383.007,20183.007
01/07/2013,04:45,4953.6,6096,9550.152,20599.752
01/07/2013,05:00,5030.4,6096,9656.814,20783.214
01/07/2013,05:15,5184,6144,9936.468,21264.468
01/07/2013,05:30,5376,6288,10197.745,21861.745
01/07/2013,05:45,5452.8,6336,10314.721,22103.521
01/07/2013,06:00,5568,6432,10666.128,22666.128
01/07/2013,06:15,5644.8,6432,10941.789,23018.589
01/07/2013,06:30,5452.8,6480,10966.695,22899.495
01/07/2013,06:45,5184,6384,10756.276,22324.276
01/07/2013,07:00,4800,6336,10568.48,21704.48
01/07/2013,07:15,4608,6192,10669.341,21469.341
01/07/2013,07:30,4454.4,6144,10837.357,21435.757
01/07/2013,07:45,4377.6,6048,11182.692,21608.292
01/07/2013,08:00,4416,6000,11888.179,22304.179
01/07/2013,08:15,4492.8,6144,12965.88,23602.68
01/07/2013,08:30,4646.4,6480,13999.397,25125.797
01/07/2013,08:45,4761.6,6480,15120.333,26361.933
01/07/2013,09:00,4800,6384,15888.252,27072.252
01/07/2013,09:15,4953.6,6528,16447.866,27929.466
01/07/2013,09:30,4953.6,6480,16797.244,28230.844
01/07/2013,09:45,5030.4,6432,17196.769,28659.169
01/07/2013,10:00,5068.8,6288,17477.383,28834.183
01/07/2013,10:15,5145.6,6192,17782.728,29120.328
01/07/2013,10:30,5222.4,6384,18038.48,29644.88
01/07/2013,10:45,5299.2,6336,18342.691,29977.891
01/07/2013,11:00,5376,6528,18578.464,30482.464
01/07/2013,11:15,5414.4,6384,18759.049,30557.449
01/07/2013,11:30,5414.4,6336,18791.248,30541.648
01/07/2013,11:45,5491.2,6480,18620.822,30592.022
01/07/2013,12:00,5376,6336,18417.055,30129.055
01/07/2013,12:15,5337.6,6288,18221.946,29847.546
01/07/2013,12:30,5260.8,6288,18227.954,29776.754
01/07/2013,12:45,5222.4,6336,18135.101,29693.501
01/07/2013,13:00,5145.6,6288,18172.155,29605.755
01/07/2013,13:15,5184,6624,18323.2,30131.2
01/07/2013,13:30,5260.8,6624,18379.568,30264.368
01/07/2013,13:45,5222.4,6240,18553.235,30015.635
01/07/2013,14:00,5222.4,6432,18747.49,30401.89
01/07/2013,14:15,5184,6384,18900.836,30468.836
01/07/2013,14:30,5222.4,6288,18861.395,30371.795
01/07/2013,14:45,5184,6480,18793.249,30457.249
01/07/2013,15:00,5184,6528,18663.682,30375.682
01/07/2013,15:15,5145.6,6480,18576.141,30201.741
01/07/2013,15:30,5184,6576,18615.813,30375.813
01/07/2013,15:45,5145.6,6480,18611.721,30237.321
01/07/2013,16:00,5184,6432,18596.959,30212.959
01/07/2013,16:15,5145.6,6480,18510.377,30135.977
01/07/2013,16:30,5145.6,6576,18409.483,30131.083
01/07/2013,16:45,5260.8,6624,18516.016,30400.816
01/07/2013,17:00,5414.4,6480,18387.412,30281.812
01/07/2013,17:15,5683.2,6384,18174.673,30241.873
01/07/2013,17:30,6220.8,6624,18573.798,31418.598
01/07/2013,17:45,6720,6816,19144.008,32680.008
01/07/2013,18:00,7180.8,6912,19608.631,33701.431
01/07/2013,18:15,7449.6,7152,19771.899,34373.499
01/07/2013,18:30,7449.6,7104,19563.909,34117.509
01/07/2013,18:45,7334.4,7152,18888.855,33375.255
01/07/2013,19:00,7372.8,7296,18130.333,32799.133
01/07/2013,19:15,7372.8,7200,17568.48,32141.28
01/07/2013,19:30,7372.8,7152,17047.385,31572.185
01/07/2013,19:45,7372.8,7104,16710.925,31187.725
01/07/2013,20:00,7334.4,7056,16323.311,30713.711
01/07/2013,20:15,7372.8,6912,16052.585,30337.385
01/07/2013,20:30,7372.8,6960,15789.158,30121.958
01/07/2013,20:45,7334.4,6960,15495.578,29789.978
01/07/2013,21:00,7296,7008,15313.94,29617.94
01/07/2013,21:15,7142.4,6912,14844.59,28898.99
01/07/2013,21:30,6950.4,6912,14361.24,28223.64
01/07/2013,21:45,6835.2,6864,14092.19,27791.39
01/07/2013,22:00,6758.4,6768,13800.004,27326.404
01/07/2013,22:15,6566.4,6576,13430.677,26573.077
01/07/2013,22:30,6336,6528,13008.318,25872.318
01/07/2013,22:45,6144,6336,12691.078,25171.078
01/07/2013,23:00,5990.4,6096,12380.321,24466.721
01/07/2013,23:15,5760,5376,12016.533,23152.533
01/07/2013,23:30,5606.4,4944,11709.348,22259.748
01/07/2013,23:45,5414.4,4848,11386.626,21649.026
01/08/2013,00:00,5337.6,4656,11097.303,21090.903
01/08/2013,00:15,5222.4,4560,10847.988,20630.388
01/08/2013,00:30,5107.2,4608,10625.685,20340.885
01/08/2013,00:45,5068.8,4656,10443.407,20168.207
01/08/2013,01:00,4953.6,4560,10260.614,19774.214
01/08/2013,01:15,4838.4,4512,10105.014,19455.414
01/08/2013,01:30,4800,4320,9937.798,19057.798
01/08/2013,01:45,4761.6,4368,9844.864,18974.464
01/08/2013,02:00,4684.8,4224,9709.263,18618.063
01/08/2013,02:15,4608,4320,9632.394,18560.394
01/08/2013,02:30,4608,4320,9541.199,18469.199
01/08/2013,02:45,4569.6,4320,9465.528,18355.128
01/08/2013,03:00,4569.6,4272,9369.807,18211.407
01/08/2013,03:15,4531.2,4512,9285.611,18328.811
01/08/2013,03:30,4492.8,4464,9175.76,18132.56
01/08/2013,03:45,4454.4,4464,9112.132,18030.532
01/08/2013,04:00,4492.8,4416,9100.04,18008.84
01/08/2013,04:15,4531.2,4512,9209.239,18252.439
01/08/2013,04:30,4684.8,4560,9376.968,18621.768
01/08/2013,04:45,4723.2,4464,9497.726,18684.926
01/08/2013,05:00,4838.4,4176,9678.71,18693.11
01/08/2013,05:15,5030.4,3936,9935.14,18901.54
01/08/2013,05:30,5260.8,4272,10225.701,19758.501
01/08/2013,05:45,5376,4464,10421.712,20261.712
01/08/2013,06:00,5529.6,4416,10732.573,20678.173
01/08/2013,06:15,5529.6,4608,11071.352,21208.952
01/08/2013,06:30,5376,4800,11023.871,21199.871
01/08/2013,06:45,5107.2,4656,10732.535,20495.735
01/08/2013,07:00,4761.6,4560,10507.554,19829.154
01/08/2013,07:15,4492.8,4272,10525.262,19290.062
01/08/2013,07:30,4416,4224,10789.186,19429.186
01/08/2013,07:45,4377.6,4272,11230.103,19879.703
01/08/2013,08:00,4492.8,4320,11932.136,20744.936
01/08/2013,08:15,4608,4416,12941.807,21965.807
01/08/2013,08:30,4761.6,4560,13903.162,23224.762
01/08/2013,08:45,4761.6,4704,14688.834,24154.434
01/08/2013,09:00,4915.2,4848,15578.946,25342.146
01/08/2013,09:15,4876.8,4944,16215.58,26036.38
01/08/2013,09:30,4915.2,4992,16671.012,26578.212
01/08/2013,09:45,4953.6,4848,17083.026,26884.626
01/08/2013,10:00,4953.6,4704,17360.831,27018.431
01/08/2013,10:15,4992,4704,17604.525,27300.525
01/08/2013,10:30,5107.2,4800,17795.888,27703.088
