BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
02/20/2013,09:45,4723.2,6144,16930.771,27797.971
02/20/2013,10:00,4761.6,5952,17097.604,27811.204
02/20/2013,10:15,4838.4,5904,17102.077,27844.477
02/20/2013,10:30,4953.6,6000,17295.66,28249.26
02/20/2013,10:45,5030.4,6048,17560.691,28639.091
02/20/2013,11:00,5107.2,6048,17943.014,29098.214
02/20/2013,11:15,5184,6000,18153.927,29337.927
02/20/2013,11:30,5222.4,6048,18291.989,29562.389
02/20/2013,11:45,5145.6,6192,18174.056,29511.656
02/20/2013,12:00,5145.6,5952,17976.566,29074.166
02/20/2013,12:15,4992,5808,17676.04,28476.04
02/20/2013,12:30,4953.6,5760,17680.688,28394.288
02/20/2013,12:45,4876.8,5760,17673.292,28310.092
02/20/2013,13:00,4838.4,5808,17723.687,28370.087
02/20/2013,13:15,4876.8,6096,17792.34,28765.14
02/20/2013,13:30,4876.8,6096,17901.658,28874.458
02/20/2013,13:45,4876.8,6096,18035.404,29008.204
02/20/2013,14:00,4838.4,6048,18065.565,28951.965
02/20/2013,14:15,4800,5952,18080.142,28832.142
02/20/2013,14:30,4800,6096,18056.151,28952.151
02/20/2013,14:45,4800,6000,17901.479,28701.479
02/20/2013,15:00,4800,5904,17822.31,28526.31
02/20/2013,15:15,4800,5856,17673.617,28329.617
02/20/2013,15:30,4838.4,6048,17640.304,28526.704
02/20/2013,15:45,4800,6000,17577.939,28377.939
02/20/2013,16:00,4876.8,6048,17508.954,28433.754
02/20/2013,16:15,4915.2,5808,17450.508,28173.708
02/20/2013,16:30,4992,5856,17364.573,28212.573
02/20/2013,16:45,5145.6,5808,17436.267,28389.867
02/20/2013,17:00,5414.4,5856,17447.571,28717.971
02/20/2013,17:15,5644.8,5904,17334.257,28883.057
02/20/2013,17:30,5913.6,6144,17613.222,29670.822
02/20/2013,17:45,6220.8,6288,17781.15,30289.95
02/20/2013,18:00,6412.8,6432,17915.38,30760.18
02/20/2013,18:15,6681.6,6432,17957.43,31071.03
02/20/2013,18:30,6835.2,6576,18028.375,31439.575
02/20/2013,18:45,6873.6,6384,17394.442,30652.042
02/20/2013,19:00,6873.6,6384,16787.591,30045.191
02/20/2013,19:15,6796.8,6432,16339.927,29568.727
02/20/2013,19:30,6796.8,6384,15950.06,29130.86
02/20/2013,19:45,6758.4,6240,15571.912,28570.312
02/20/2013,20:00,6758.4,6288,15129.367,28175.767
02/20/2013,20:15,6681.6,6480,14774.288,27935.888
02/20/2013,20:30,6643.2,6432,14606.933,27682.133
02/20/2013,20:45,6643.2,6384,14400.019,27427.219
02/20/2013,21:00,6643.2,6144,14196.078,26983.278
02/20/2013,21:15,6566.4,6096,13931.611,26594.011
02/20/2013,21:30,6374.4,6000,13555.436,25929.836
02/20/2013,21:45,6182.4,5856,13219.185,25257.585
02/20/2013,22:00,6028.8,5616,12866.266,24511.066
02/20/2013,22:15,5798.4,5616,12453.379,23867.779
02/20/2013,22:30,5568,5520,12008.039,23096.039
02/20/2013,22:45,5337.6,5472,11583.186,22392.786
02/20/2013,23:00,5145.6,4512,11185.353,20842.953
02/20/2013,23:15,4915.2,3024,10807.762,18746.962
02/20/2013,23:30,4800,720,10514.919,16034.919
02/20/2013,23:45,4608,720,10207.654,15535.654
02/21/2013,00:00,4569.6,624,10017.062,15210.662
02/21/2013,00:15,4416,192,9708.348,14316.348
02/21/2013,00:30,4300.8,1248,9512.903,15061.703
02/21/2013,00:45,4224,2592,9339.435,16155.435
02/21/2013,01:00,4147.2,2736,9154.801,16038.001
02/21/2013,01:15,4108.8,3216,9003.026,16327.826
02/21/2013,01:30,4032,3648,8870.536,16550.536
02/21/2013,01:45,3993.6,4608,8748.838,17350.438
02/21/2013,02:00,3916.8,5232,8635.419,17784.219
02/21/2013,02:15,3916.8,5232,8543.262,17692.062
02/21/2013,02:30,3840,5280,8469.926,17589.926
02/21/2013,02:45,3801.6,5088,8371.902,17261.502
02/21/2013,03:00,3801.6,5280,8320.573,17402.173
02/21/2013,03:15,3801.6,5232,8279.697,17313.297
02/21/2013,03:30,3763.2,5088,8242.708,17093.908
02/21/2013,03:45,3801.6,5088,8220.195,17109.795
02/21/2013,04:00,3763.2,5088,8258.654,17109.854
02/21/2013,04:15,3916.8,5040,8406.835,17363.635
02/21/2013,04:30,3993.6,5136,8537.476,17667.076
02/21/2013,04:45,4147.2,5376,8724.632,18247.832
02/21/2013,05:00,4262.4,5568,8890.165,18720.565
02/21/2013,05:15,4531.2,5712,9235.165,19478.365
02/21/2013,05:30,4761.6,5904,9517.918,20183.518
02/21/2013,05:45,4953.6,5904,9811.587,20669.187
02/21/2013,06:00,5030.4,5952,10161.07,21143.47
02/21/2013,06:15,5145.6,6096,10640.044,21881.644
02/21/2013,06:30,5145.6,6048,10746.295,21939.895
02/21/2013,06:45,4915.2,5856,10604.248,21375.448
02/21/2013,07:00,4646.4,5616,10391.817,20654.217
02/21/2013,07:15,4377.6,5568,10330.278,20275.878
02/21/2013,07:30,4224,5520,10509.157,20253.157
02/21/2013,07:45,4262.4,5760,10853.15,20875.55
02/21/2013,08:00,4262.4,6000,11576.286,21838.686
02/21/2013,08:15,4377.6,6192,12799.446,23369.046
02/21/2013,08:30,4416,6336,14073.85,24825.85
02/21/2013,08:45,4416,6480,15106.699,26002.699
02/21/2013,09:00,4569.6,6528,15845.451,26943.051
02/21/2013,09:15,4569.6,6480,16350.438,27400.038
02/21/2013,09:30,4569.6,6336,16648.832,27554.432
02/21/2013,09:45,4646.4,6384,17015.742,28046.142
02/21/2013,10:00,4723.2,6336,17244.982,28304.182
02/21/2013,10:15,4761.6,6192,17552.434,28506.034
02/21/2013,10:30,4915.2,6432,17897.135,29244.335
02/21/2013,10:45,4953.6,6576,18194.342,29723.942
02/21/2013,11:00,5068.8,6528,18531.687,30128.487
02/21/2013,11:15,5222.4,6528,18889.665,30640.065
02/21/2013,11:30,5260.8,6576,19206.982,31043.782
02/21/2013,11:45,5299.2,6576,19456.782,31331.982
02/21/2013,12:00,5260.8,6192,19146.146,30598.946
02/21/2013,12:15,5260.8,5904,18801.183,29965.983
02/21/2013,12:30,5222.4,6000,18773.818,29996.218
02/21/2013,12:45,5145.6,5856,18807.76,29809.36
02/21/2013,13:00,5184,6048,18953.75,30185.75
02/21/2013,13:15,5222.4,6240,19211.277,30673.677
02/21/2013,13:30,5222.4,6480,19514.711,31217.111
02/21/2013,13:45,5260.8,6672,19646.429,31579.229
02/21/2013,14:00,5184,6624,19809.248,31617.248
02/21/2013,14:15,5107.2,6624,19694.947,31426.147
02/21/2013,14:30,5107.2,6576,19513.083,31196.283
02/21/2013,14:45,5030.4,6672,19422.265,31124.665
02/21/2013,15:00,5030.4,6624,19277.456,30931.856
02/21/2013,15:15,5068.8,6480,19062.097,30610.897
02/21/2013,15:30,5030.4,6480,18988.093,30498.493
02/21/2013,15:45,5068.8,6528,18945.701,30542.501
02/21/2013,16:00,5030.4,6480,18900.439,30410.839
02/21/2013,16:15,5184,6480,18982.509,30646.509
02/21/2013,16:30,5376,6624,18939.364,30939.364
02/21/2013,16:45,5606.4,6624,18915.244,31145.644
02/21/2013,17:00,5760,6576,18517.875,30853.875
02/21/2013,17:15,5721.6,6288,18147.371,30156.971
02/21/2013,17:30,5913.6,6336,18058.341,30307.941
02/21/2013,17:45,6067.2,6384,17986.521,30437.721
02/21/2013,18:00,6374.4,6672,18432.184,31478.584
02/21/2013,18:15,6912,6768,18917.299,32597.299
02/21/2013,18:30,7257.6,6864,18996.955,33118.555
02/21/2013,18:45,7296,7056,18584.412,32936.412
02/21/2013,19:00,7257.6,6960,17807.429,32025.029
02/21/2013,19:15,7180.8,6912,17273.394,31366.194
02/21/2013,19:30,7257.6,6960,16845.84,31063.44
02/21/2013,19:45,7180.8,7008,16578.959,30767.759
02/21/2013,20:00,7219.2,6960,16165.008,30344.208
02/21/2013,20:15,7296,6960,15862.132,30118.132
02/21/2013,20:30,7334.4,7008,15674.229,30016.629
02/21/2013,20:45,7372.8,6864,15503.736,29740.536
02/21/2013,21:00,7219.2,6864,15256.816,29340.016
02/21/2013,21:15,7180.8,6768,14902.022,28850.822
02/21/2013,21:30,7027.2,6672,14596.614,28295.814
02/21/2013,21:45,6873.6,6384,14278.825,27536.425
02/21/2013,22:00,6720,6288,13945.283,26953.283
02/21/2013,22:15,6566.4,6096,13590.44,26252.84
02/21/2013,22:30,6336,5952,13211.857,25499.857
02/21/2013,22:45,6105.6,5760,12809.52,24675.12
02/21/2013,23:00,5836.8,5328,12404.189,23568.989
02/21/2013,23:15,5644.8,5136,11960.631,22741.431
02/21/2013,23:30,5491.2,4944,11636.445,22071.645
02/21/2013,23:45,5299.2,4848,11318.83,21466.03
02/22/2013,00:00,5222.4,4608,10998.356,20828.756
02/22/2013,00:15,5068.8,4560,10664.425,20293.225
02/22/2013,00:30,4915.2,4464,10455.379,19834.579
02/22/2013,00:45,4838.4,4416,10287.695,19542.095
02/22/2013,01:00,4761.6,4320,10102.445,19184.045
02/22/2013,01:15,4646.4,4272,9945.713,18864.113
02/22/2013,01:30,4569.6,4272,9787.299,18628.899
02/22/2013,01:45,4531.2,4320,9604.092,18455.292
02/22/2013,02:00,4492.8,4320,9526.473,18339.273
02/22/2013,02:15,4454.4,4320,9425.584,18199.984
02/22/2013,02:30,4377.6,4320,9348.381,18045.981
02/22/2013,02:45,4339.2,4272,9289.131,17900.331
02/22/2013,03:00,4300.8,4368,9173.334,17842.134
02/22/2013,03:15,4262.4,4368,9116.901,17747.301
02/22/2013,03:30,4224,4176,9077.342,17477.342
02/22/2013,03:45,4185.6,4272,9070.881,17528.481
02/22/2013,04:00,4224,4176,9107.567,17507.567
02/22/2013,04:15,4300.8,4272,9158.651,17731.451
02/22/2013,04:30,4339.2,4272,9239.523,17850.723
02/22/2013,04:45,4454.4,4464,9283.631,18202.031
02/22/2013,05:00,4608,4512,9407.989,18527.989
02/22/2013,05:15,4876.8,4608,9784.042,19268.842
02/22/2013,05:30,5107.2,4704,10058.937,19870.137
02/22/2013,05:45,5184,4704,10294.142,20182.142
02/22/2013,06:00,5414.4,4704,10682.677,20801.077
02/22/2013,06:15,5414.4,4800,10969.611,21184.011
02/22/2013,06:30,5260.8,4656,10920.973,20837.773
02/22/2013,06:45,4992,4704,10647.591,20343.591
02/22/2013,07:00,4646.4,4704,10661.855,20012.255
02/22/2013,07:15,4454.4,4800,10811.564,20065.964
02/22/2013,07:30,4377.6,4656,10909.804,19943.404
02/22/2013,07:45,4416,4608,11367.603,20391.603
02/22/2013,08:00,4339.2,4656,12166.158,21161.358
02/22/2013,08:15,4454.4,4800,13139.177,22393.577
02/22/2013,08:30,4569.6,4944,13915.823,23429.423
02/22/2013,08:45,4608,5136,14864.279,24608.279
02/22/2013,09:00,4684.8,5136,15946.144,25766.944
02/22/2013,09:15,4108.8,5184,16429.181,25721.981
02/22/2013,09:30,3571.2,5280,16678.786,25529.986
02/22/2013,09:45,3609.6,5280,16954.307,25843.907
02/22/2013,10:00,3648,5136,17184.48,25968.48
02/22/2013,10:15,3609.6,4896,17395.749,25901.349
02/22/2013,10:30,3801.6,5280,17685.478,26767.078
02/22/2013,10:45,3840,5280,17998.833,27118.833
02/22/2013,11:00,3878.4,5280,18204.387,27362.787
02/22/2013,11:15,3916.8,5184,18451.38,27552.18
02/22/2013,11:30,3993.6,5040,18755.498,27789.098
02/22/2013,11:45,4032,5088,18936.525,28056.525
02/22/2013,12:00,4108.8,4896,18853.227,27858.027
02/22/2013,12:15,4300.8,4848,18428.112,27576.912
02/22/2013,12:30,4953.6,4704,18483.808,28141.408
02/22/2013,12:45,5068.8,4752,18535.913,28356.713
02/22/2013,13:00,5107.2,4800,18710.907,28618.107
02/22/2013,13:15,5184,4992,18949.649,29125.649
02/22/2013,13:30,5222.4,5088,19024.311,29334.711
02/22/2013,13:45,5184,4992,18952.512,29128.512
02/22/2013,14:00,5145.6,4848,18936.401,28930.001
02/22/2013,14:15,5107.2,4800,19093.795,29000.995
02/22/2013,14:30,5184,4848,19116.509,29148.509
02/22/2013,14:45,5184,4896,18867.613,28947.613
02/22/2013,15:00,5145.6,4848,18834.169,28827.769
02/22/2013,15:15,5222.4,4944,18661.791,28828.191
02/22/2013,15:30,5260.8,5040,18604.692,28905.492
02/22/2013,15:45,5260.8,4992,18559.375,28812.175
02/22/2013,16:00,5376,5040,18488.012,28904.012
02/22/2013,16:15,5452.8,4944,18317.819,28714.619
02/22/2013,16:30,5414.4,4896,18281.895,28592.295
02/22/2013,16:45,5491.2,4848,18211.972,28551.172
02/22/2013,17:00,5491.2,4704,17993.02,28188.22
02/22/2013,17:15,5529.6,4464,17526.765,27520.365
02/22/2013,17:30,5606.4,4560,17408.598,27574.998
02/22/2013,17:45,5798.4,4800,17642.809,28241.209
02/22/2013,18:00,6259.2,4896,18024.251,29179.451
02/22/2013,18:15,6796.8,4992,18662.013,30450.813
02/22/2013,18:30,7065.6,5232,18662.248,30959.848
02/22/2013,18:45,7104,5280,18000.564,30384.564
02/22/2013,19:00,7027.2,5232,17379.764,29638.964
02/22/2013,19:15,7027.2,5232,16969.946,29229.146
02/22/2013,19:30,7027.2,5136,16671.304,28834.504
02/22/2013,19:45,7027.2,5136,16377.973,28541.173
02/22/2013,20:00,6950.4,5136,15913.712,28000.112
02/22/2013,20:15,7027.2,5136,15572.087,27735.287
02/22/2013,20:30,7027.2,4992,15392.2,27411.4
02/22/2013,20:45,7104,4944,15256.504,27304.504
02/22/2013,21:00,7027.2,4944,15046.07,27017.27
02/22/2013,21:15,7065.6,5088,14825.668,26979.268
02/22/2013,21:30,6835.2,5136,14478.883,26450.083
02/22/2013,21:45,6796.8,5088,14332.534,26217.334
02/22/2013,22:00,6643.2,4992,14031.758,25666.958
02/22/2013,22:15,6451.2,5040,13650.762,25141.962
02/22/2013,22:30,6220.8,5088,13235.432,24544.232
02/22/2013,22:45,6067.2,5136,12952.503,24155.703
02/22/2013,23:00,5875.2,4992,12570.073,23437.273
02/22/2013,23:15,5644.8,4800,12163.67,22608.47
02/22/2013,23:30,5452.8,4512,11826.538,21791.338
02/22/2013,23:45,5299.2,4368,11474.38,21141.58
02/23/2013,00:00,5184,4368,11214.569,20766.569
02/23/2013,00:15,4992,4464,10896.66,20352.66
02/23/2013,00:30,4876.8,4512,10657.824,20046.624
02/23/2013,00:45,4761.6,4608,10427.595,19797.195
02/23/2013,01:00,4684.8,4512,10182.934,19379.734
02/23/2013,01:15,4608,4608,10039.917,19255.917
02/23/2013,01:30,4531.2,4560,9844.746,18935.946
02/23/2013,01:45,4454.4,4512,9690.737,18657.137
02/23/2013,02:00,4416,4560,9582.1,18558.1
02/23/2013,02:15,4339.2,4512,9472.941,18324.141
02/23/2013,02:30,4262.4,4512,9338.686,18113.086
02/23/2013,02:45,4224,4368,9196.345,17788.345
02/23/2013,03:00,4185.6,4368,9098.841,17652.441
02/23/2013,03:15,4108.8,4320,8987.796,17416.596
02/23/2013,03:30,4108.8,4368,8914.568,17391.368
02/23/2013,03:45,4070.4,4320,8787.351,17177.751
02/23/2013,04:00,4032,4464,8723.344,17219.344
02/23/2013,04:15,4070.4,4512,8713.758,17296.158
02/23/2013,04:30,4032,4560,8692.964,17284.964
02/23/2013,04:45,4070.4,4608,8762.132,17440.532
02/23/2013,05:00,4147.2,4752,8827.642,17726.842
02/23/2013,05:15,4262.4,4656,9000.101,17918.501
02/23/2013,05:30,4339.2,4656,9122.65,18117.85
02/23/2013,05:45,4454.4,4752,9362.219,18568.619
02/23/2013,06:00,4531.2,4512,9576.366,18619.566
02/23/2013,06:15,4646.4,4560,9749.816,18956.216
02/23/2013,06:30,4723.2,4560,9933.898,19217.098
02/23/2013,06:45,4608,4608,9873.718,19089.718
02/23/2013,07:00,4492.8,4512,10010.05,19014.85
02/23/2013,07:15,4492.8,4560,10192.385,19245.185
02/23/2013,07:30,4569.6,4608,10330.816,19508.416
02/23/2013,07:45,4416,4656,10524.064,19596.064
02/23/2013,08:00,4454.4,4704,11034.403,20192.803
02/23/2013,08:15,4531.2,4752,11738.389,21021.589
02/23/2013,08:30,4646.4,5040,12509.308,22195.708
02/23/2013,08:45,4569.6,5088,13169.318,22826.918
02/23/2013,09:00,4454.4,5088,14103.601,23646.001
02/23/2013,09:15,4492.8,5040,14796.952,24329.752
02/23/2013,09:30,4454.4,5088,15135.69,24678.09
02/23/2013,09:45,4531.2,4944,15524.344,24999.544
02/23/2013,10:00,4454.4,4800,15763.635,25018.035
02/23/2013,10:15,4608,4752,16288.417,25648.417
02/23/2013,10:30,4684.8,4992,16493.603,26170.403
02/23/2013,10:45,4761.6,5040,16383.638,26185.238
02/23/2013,11:00,4876.8,5232,16637.771,26746.571
02/23/2013,11:15,4992,5136,17081.409,27209.409
02/23/2013,11:30,4992,5184,17599.403,27775.403
02/23/2013,11:45,5030.4,5232,17719.611,27982.011
02/23/2013,12:00,4992,4944,17581.264,27517.264
02/23/2013,12:15,4992,4848,17422.739,27262.739
02/23/2013,12:30,4953.6,4800,17271.667,27025.267
02/23/2013,12:45,4992,4560,17367.106,26919.106
02/23/2013,13:00,5030.4,4656,17529.315,27215.715
02/23/2013,13:15,5030.4,4848,17729.371,27607.771
02/23/2013,13:30,5068.8,4992,18026.177,28086.977
02/23/2013,13:45,5068.8,4992,18072.727,28133.527
02/23/2013,14:00,4992,5088,17976.348,28056.348
02/23/2013,14:15,4953.6,4944,18100.81,27998.41
02/23/2013,14:30,4915.2,4992,18040.096,27947.296
02/23/2013,14:45,4838.4,4992,18011.48,27841.88
02/23/2013,15:00,4800,5040,17948.011,27788.011
02/23/2013,15:15,4684.8,4992,17822.781,27499.581
02/23/2013,15:30,4723.2,4896,17728.293,27347.493
02/23/2013,15:45,4761.6,4944,17636.987,27342.587
02/23/2013,16:00,4800,4800,17587.661,27187.661
02/23/2013,16:15,4876.8,4656,17490.228,27023.028
02/23/2013,16:30,4915.2,4752,17311.349,26978.549
02/23/2013,16:45,5107.2,4800,17164.395,27071.595
02/23/2013,17:00,5337.6,4848,16993.915,27179.515
02/23/2013,17:15,5452.8,4800,16911.714,27164.514
02/23/2013,17:30,5568,4848,16978.882,27394.882
02/23/2013,17:45,5836.8,4944,17175.563,27956.363
02/23/2013,18:00,6259.2,5040,17671.753,28970.953
02/23/2013,18:15,6873.6,5232,18279.257,30384.857
02/23/2013,18:30,7219.2,5424,18650.948,31294.148
02/23/2013,18:45,7334.4,5472,18179.934,30986.334
02/23/2013,19:00,7257.6,5424,17375.478,30057.078
02/23/2013,19:15,7180.8,5424,16876.918,29481.718
02/23/2013,19:30,7142.4,5328,16503.515,28973.915
02/23/2013,19:45,7142.4,5280,16277.622,28700.022
02/23/2013,20:00,7180.8,5376,15983.24,28540.04
02/23/2013,20:15,7219.2,5376,15775.256,28370.456
02/23/2013,20:30,7219.2,5328,15665.001,28212.201
02/23/2013,20:45,7296,5328,15511.994,28135.994
02/23/2013,21:00,7296,5424,15364.636,28084.636
02/23/2013,21:15,7296,5376,15166.37,27838.37
02/23/2013,21:30,7257.6,5328,14966.401,27552.001
02/23/2013,21:45,7065.6,5376,14813.326,27254.926
02/23/2013,22:00,7027.2,5328,14551.051,26906.251
02/23/2013,22:15,6835.2,5280,14151.188,26266.388
02/23/2013,22:30,6643.2,5280,13796.214,25719.414
02/23/2013,22:45,6412.8,5232,13477.264,25122.064
02/23/2013,23:00,6259.2,4992,13202.302,24453.502
02/23/2013,23:15,6028.8,4848,12843.754,23720.554
02/23/2013,23:30,5836.8,4848,12457.725,23142.525
02/23/2013,23:45,5683.2,4800,12180.07,22663.27
02/24/2013,00:00,5529.6,4800,11889.957,22219.557
02/24/2013,00:15,5376,3360,11607.338,20343.338
02/24/2013,00:30,5299.2,3168,11307.359,19774.559
02/24/2013,00:45,5184,2976,11106.17,19266.17
02/24/2013,01:00,5030.4,2928,10931.932,18890.332
02/24/2013,01:15,4953.6,2832,10774.773,18560.373
02/24/2013,01:30,4876.8,2832,10571.307,18280.107
02/24/2013,01:45,4800,2688,10372.278,17860.278
02/24/2013,02:00,4684.8,2688,10190.552,17563.352
02/24/2013,02:15,4608,2640,10043.473,17291.473
02/24/2013,02:30,4531.2,2688,9894.16,17113.36
02/24/2013,02:45,4492.8,2592,9751.905,16836.705
02/24/2013,03:00,4377.6,2976,9610.184,16963.784
02/24/2013,03:15,4377.6,3600,9515.387,17492.987
02/24/2013,03:30,4416,4416,9423.851,18255.851
02/24/2013,03:45,4339.2,4560,9303.968,18203.168
02/24/2013,04:00,4300.8,4560,9256.892,18117.692
02/24/2013,04:15,4224,4464,9184.463,17872.463
02/24/2013,04:30,4262.4,4656,9160.527,18078.927
02/24/2013,04:45,4262.4,4704,9146.935,18113.335
02/24/2013,05:00,4339.2,4656,9180.203,18175.403
02/24/2013,05:15,4377.6,4656,9289.67,18323.27
02/24/2013,05:30,4416,4608,9335.719,18359.719
02/24/2013,05:45,4416,4512,9497.014,18425.014
02/24/2013,06:00,4492.8,4464,9601.762,18558.562
02/24/2013,06:15,4569.6,4560,9693.918,18823.518
02/24/2013,06:30,4646.4,4608,9806.416,19060.816
02/24/2013,06:45,4608,4704,9885.838,19197.838
02/24/2013,07:00,4608,4704,9913.031,19225.031
02/24/2013,07:15,4569.6,4704,10175.642,19449.242
02/24/2013,07:30,4608,4560,10393.143,19561.143
02/24/2013,07:45,4608,4464,10588.447,19660.447
02/24/2013,08:00,4646.4,4608,10846.078,20100.478
02/24/2013,08:15,4646.4,4608,11373,20627.4
02/24/2013,08:30,4646.4,4512,11893.534,21051.934
02/24/2013,08:45,4723.2,4464,12482.759,21669.959
02/24/2013,09:00,4723.2,4464,13225.151,22412.351
02/24/2013,09:15,4761.6,4464,13629.711,22855.311
02/24/2013,09:30,4723.2,4464,13907.984,23095.184
02/24/2013,09:45,4800,4464,14101.172,23365.172
02/24/2013,10:00,4838.4,4560,14477.142,23875.542
02/24/2013,10:15,4992,4560,14744.763,24296.763
02/24/2013,10:30,5068.8,4752,14988.277,24809.077
02/24/2013,10:45,5184,4800,15347.933,25331.933
02/24/2013,11:00,5260.8,4896,15518.383,25675.183
02/24/2013,11:15,5337.6,4800,15639.492,25777.092
02/24/2013,11:30,5414.4,4656,15850.787,25921.187
02/24/2013,11:45,5452.8,4608,15935.987,25996.787
02/24/2013,12:00,5491.2,4608,15840.596,25939.796
02/24/2013,12:15,5452.8,4608,15682.934,25743.734
02/24/2013,12:30,5414.4,4800,15719.14,25933.54
02/24/2013,12:45,5452.8,4800,15908.71,26161.51
02/24/2013,13:00,5529.6,4800,15990.528,26320.128
02/24/2013,13:15,5529.6,4800,16117.839,26447.439
02/24/2013,13:30,5568,4752,16232.1,26552.1
02/24/2013,13:45,5606.4,4608,16238.95,26453.35
02/24/2013,14:00,5606.4,4656,16227.881,26490.281
02/24/2013,14:15,5529.6,4512,16204.181,26245.781
02/24/2013,14:30,5568,4416,16082.518,26066.518
02/24/2013,14:45,5491.2,4704,16013.139,26208.339
02/24/2013,15:00,5491.2,4704,15896.24,26091.44
02/24/2013,15:15,5452.8,4608,15755.304,25816.104
02/24/2013,15:30,5299.2,4704,15595.062,25598.262
02/24/2013,15:45,5222.4,4656,15610.492,25488.892
02/24/2013,16:00,5222.4,4608,15744.282,25574.682
02/24/2013,16:15,5184,4656,15726.204,25566.204
02/24/2013,16:30,5184,4560,15718.925,25462.925
02/24/2013,16:45,5145.6,4608,15644.145,25397.745
02/24/2013,17:00,5184,4656,15638.085,25478.085
02/24/2013,17:15,5222.4,4608,15609.618,25440.018
02/24/2013,17:30,5337.6,4752,15718.679,25808.279
02/24/2013,17:45,5683.2,4992,16088.527,26763.727
02/24/2013,18:00,6220.8,5136,16675.118,28031.918
02/24/2013,18:15,6835.2,5376,17405.348,29616.548
02/24/2013,18:30,7296,5520,18014.399,30830.399
02/24/2013,18:45,7488,5568,18146.989,31202.989
02/24/2013,19:00,7411.2,5616,17446.19,30473.39
02/24/2013,19:15,7411.2,5472,16798.444,29681.644
02/24/2013,19:30,7411.2,5472,16476.814,29360.014
02/24/2013,19:45,7372.8,5472,16250.197,29094.997
02/24/2013,20:00,7411.2,5424,15850.675,28685.875
02/24/2013,20:15,7449.6,5424,15615.349,28488.949
02/24/2013,20:30,7526.4,5424,15482.489,28432.889
02/24/2013,20:45,7603.2,5472,15486.728,28561.928
02/24/2013,21:00,7564.8,5472,15460.165,28496.965
02/24/2013,21:15,7488,5376,15178.964,28042.964
02/24/2013,21:30,7411.2,5328,14962.856,27702.056
02/24/2013,21:45,7257.6,5280,14674.708,27212.308
02/24/2013,22:00,7180.8,5088,14424.504,26693.304
02/24/2013,22:15,6988.8,5040,14015.536,26044.336
02/24/2013,22:30,6758.4,4944,13644.926,25347.326
02/24/2013,22:45,6604.8,4896,13303.983,24804.783
02/24/2013,23:00,6412.8,4944,12953.51,24310.31
02/24/2013,23:15,6259.2,4896,12563.319,23718.519
02/24/2013,23:30,6105.6,4896,12277.669,23279.269
02/24/2013,23:45,5913.6,4896,11985.08,22794.68
02/25/2013,00:00,5760,4896,11730.249,22386.249
02/25/2013,00:15,5644.8,4944,11398.193,21986.993
02/25/2013,00:30,5452.8,4944,11137.875,21534.675
02/25/2013,00:45,5337.6,4944,10903.317,21184.917
02/25/2013,01:00,5184,5040,10676.573,20900.573
02/25/2013,01:15,5030.4,4992,10400.422,20422.822
02/25/2013,01:30,4876.8,4992,10186.501,20055.301
02/25/2013,01:45,4800,5232,9955.788,19987.788
02/25/2013,02:00,4646.4,5376,9745.76,19768.16
02/25/2013,02:15,4608,5328,9550.695,19486.695
02/25/2013,02:30,4531.2,5280,9423.842,19235.042
02/25/2013,02:45,4416,5280,9274.586,18970.586
02/25/2013,03:00,4300.8,5376,9152.549,18829.349
02/25/2013,03:15,4262.4,5280,9030.852,18573.252
02/25/2013,03:30,4262.4,5232,8933.305,18427.705
02/25/2013,03:45,4185.6,5232,8786.249,18203.849
02/25/2013,04:00,4147.2,5136,8695.035,17978.235
02/25/2013,04:15,4108.8,5136,8674.399,17919.199
02/25/2013,04:30,4108.8,5376,8651.314,18136.114
02/25/2013,04:45,4147.2,5376,8668.425,18191.625
02/25/2013,05:00,4185.6,5376,8763.59,18325.19
02/25/2013,05:15,4300.8,5472,8901.132,18673.932
02/25/2013,05:30,4377.6,5472,9022.964,18872.564
02/25/2013,05:45,4416,5424,9146.726,18986.726
02/25/2013,06:00,4569.6,5280,9350.984,19200.584
02/25/2013,06:15,4646.4,5376,9570.192,19592.592
02/25/2013,06:30,4646.4,5328,9828.218,19802.618
02/25/2013,06:45,4646.4,5376,9824.335,19846.735
02/25/2013,07:00,4608,5424,9867.214,19899.214
02/25/2013,07:15,4492.8,5520,10123.736,20136.536
02/25/2013,07:30,4492.8,5616,10318.133,20426.933
02/25/2013,07:45,4492.8,5712,10663.203,20868.003
02/25/2013,08:00,4646.4,5856,11231.858,21734.258
02/25/2013,08:15,4800,6048,12279.83,23127.83
02/25/2013,08:30,4915.2,6192,13326.981,24434.181
02/25/2013,08:45,4992,6144,14437.692,25573.692
02/25/2013,09:00,5030.4,6192,15141.899,26364.299
02/25/2013,09:15,5068.8,6240,13870.144,25178.944
02/25/2013,09:30,5145.6,6240,14294.638,25680.238
02/25/2013,09:45,5222.4,6288,14611.536,26121.936
02/25/2013,10:00,5337.6,6192,14765.799,26295.399
02/25/2013,10:15,5414.4,6336,15113.043,26863.443
02/25/2013,10:30,5568,6624,15554.245,27746.245
02/25/2013,10:45,5644.8,6672,15873.402,28190.202
02/25/2013,11:00,5721.6,6624,16127.126,28472.726
02/25/2013,11:15,5875.2,6624,16433.881,28933.081
02/25/2013,11:30,5952,6432,16870.438,29254.438
