BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
8/21/2013,7:15,3417.6,336,15258.752,19012.352
8/21/2013,7:30,3417.6,288,15372.178,19077.778
8/21/2013,7:45,3456,288,15549.53,19293.53
8/21/2013,8:00,3532.8,336,15993.971,19862.771
8/21/2013,8:15,3609.6,288,16853.71,20751.31
8/21/2013,8:30,3609.6,336,17737.956,21683.556
8/21/2013,8:45,3648,288,18788.688,22724.688
8/21/2013,9:00,3686.4,336,19809.137,23831.537
8/21/2013,9:15,3801.6,288,20364.522,24454.122
8/21/2013,9:30,3763.2,336,20640.449,24739.649
8/21/2013,9:45,3801.6,336,21306.25,25443.85
8/21/2013,10:00,3878.4,288,21630.725,25797.125
8/21/2013,10:15,3916.8,336,22040.898,26293.698
8/21/2013,10:30,4070.4,336,22496.436,26902.836
8/21/2013,10:45,4108.8,288,22698.847,27095.647
8/21/2013,11:00,4185.6,336,22726.829,27248.429
8/21/2013,11:15,4224,336,19709.288,24269.288
8/21/2013,11:30,4262.4,336,19956.83,24555.23
8/21/2013,11:45,4339.2,288,20198.783,24825.983
8/21/2013,12:00,4377.6,336,19992.005,24705.605
8/21/2013,12:15,4377.6,384,19757.705,24519.305
8/21/2013,12:30,4262.4,432,19774.41,24468.81
8/21/2013,12:45,4377.6,384,19907.969,24669.569
8/21/2013,13:00,4339.2,432,20032.935,24804.135
8/21/2013,13:15,2880,384,21075.826,24339.826
8/21/2013,13:30,3888,384,23282.946,27554.946
8/21/2013,13:45,3840,288,23782.277,27910.277
8/21/2013,14:00,3840,384,23983.802,28207.802
8/21/2013,14:15,3830.4,336,23988.575,28154.975
8/21/2013,14:30,3811.2,384,23828.871,28024.071
8/21/2013,14:45,3724.8,384,23692.705,27801.505
8/21/2013,15:00,3715.2,384,23611.795,27710.995
8/21/2013,15:15,2457.6,336,21748.977,24542.577
8/21/2013,15:30,3609.6,384,20704.761,24698.361
8/21/2013,15:45,3916.8,336,20541.792,24794.592
8/21/2013,16:00,4032,336,20377.663,24745.663
8/21/2013,16:15,4108.8,384,20143.276,24636.076
8/21/2013,16:30,4147.2,336,20087.921,24571.121
8/21/2013,16:45,4185.6,336,19848.667,24370.267
8/21/2013,17:00,4262.4,288,19618.695,24169.095
8/21/2013,17:15,4300.8,336,20658.195,25294.995
8/21/2013,17:30,4416,336,21629.939,26381.939
8/21/2013,17:45,4646.4,336,22276.356,27258.756
8/21/2013,18:00,4915.2,336,22951.465,28202.665
8/21/2013,18:15,5299.2,336,23850.192,29485.392
8/21/2013,18:30,5568,384,24431.197,30383.197
8/21/2013,18:45,5683.2,384,24157.203,30224.403
8/21/2013,19:00,5721.6,432,20419.972,26573.572
8/21/2013,19:15,5760,384,18181.985,24325.985
8/21/2013,19:30,5836.8,432,18159.469,24428.269
8/21/2013,19:45,5836.8,384,18049.958,24270.758
8/21/2013,20:00,5836.8,336,17805.811,23978.611
8/21/2013,20:15,5875.2,336,17499.386,23710.586
8/21/2013,20:30,5798.4,288,17439.019,23525.419
8/21/2013,20:45,5491.2,288,19518.517,25297.717
8/21/2013,21:00,5414.4,336,21263.703,27014.103
8/21/2013,21:15,5491.2,336,21501.395,27328.595
8/21/2013,21:30,5414.4,288,21427.94,27130.34
8/21/2013,21:45,5376,288,21369.097,27033.097
8/21/2013,22:00,5414.4,288,21177.177,26879.577
8/21/2013,22:15,5337.6,288,20749.707,26375.307
8/21/2013,22:30,5145.6,288,20108.416,25542.016
8/21/2013,22:45,4992,288,19668.9,24948.9
8/21/2013,23:00,4876.8,288,19281.266,24446.066
8/21/2013,23:15,4723.2,288,18823.63,23834.83
8/21/2013,23:30,4569.6,288,18393.08,23250.68
8/21/2013,23:45,4492.8,288,17999.581,22780.381
8/22/2013,0:00,4377.6,288,17534.44,22200.04
8/22/2013,0:15,4262.4,288,17131.35,21681.75
8/22/2013,0:30,4185.6,288,16827.662,21301.262
8/22/2013,0:45,4070.4,288,16518.043,20876.443
8/22/2013,1:00,4032,288,16271.057,20591.057
8/22/2013,1:15,3955.2,288,16042.266,20285.466
8/22/2013,1:30,3878.4,336,15771.124,19985.524
8/22/2013,1:45,3840,336,15724.701,19900.701
8/22/2013,2:00,3763.2,432,15503.818,19699.018
8/22/2013,2:15,3724.8,384,15283.891,19392.691
8/22/2013,2:30,3724.8,384,15160.17,19268.97
8/22/2013,2:45,3648,384,15007.116,19039.116
8/22/2013,3:00,3609.6,384,14931.745,18925.345
8/22/2013,3:15,3571.2,384,14635.524,18590.724
8/22/2013,3:30,3532.8,384,14470.273,18387.073
8/22/2013,3:45,3494.4,384,14392.471,18270.871
8/22/2013,4:00,3494.4,384,14385.626,18264.026
8/22/2013,4:15,3532.8,384,14554.305,18471.105
8/22/2013,4:30,3609.6,384,14685.5,18679.1
8/22/2013,4:45,3686.4,384,14970.237,19040.637
8/22/2013,5:00,3801.6,384,15251.839,19437.439
8/22/2013,5:15,3840,384,15566.174,19790.174
8/22/2013,5:30,3955.2,384,15985.511,20324.711
8/22/2013,5:45,3993.6,384,16336.313,20713.913
8/22/2013,6:00,3955.2,384,16341.978,20681.178
8/22/2013,6:15,3763.2,336,16008.085,20107.285
8/22/2013,6:30,3571.2,384,15636.074,19591.274
8/22/2013,6:45,3379.2,336,15309.194,19024.394
8/22/2013,7:00,3225.6,336,14900.455,18462.055
8/22/2013,7:15,3110.4,336,15069.422,18515.822
8/22/2013,7:30,3072,336,15324.842,18732.842
8/22/2013,7:45,3110.4,336,15821.979,19268.379
8/22/2013,8:00,3225.6,336,16748.643,20310.243
8/22/2013,8:15,3379.2,336,17948.103,21663.303
8/22/2013,8:30,3417.6,432,19242.315,23091.915
8/22/2013,8:45,3494.4,432,20176.764,24103.164
8/22/2013,9:00,3494.4,528,20986.094,25008.494
8/22/2013,9:15,3532.8,480,21843.898,25856.698
8/22/2013,9:30,3571.2,480,22693.268,26744.468
8/22/2013,9:45,3648,480,22973.912,27101.912
8/22/2013,10:00,3648,480,22149.013,26277.013
8/22/2013,10:15,3686.4,432,21455.862,25574.262
8/22/2013,10:30,3763.2,432,21794.235,25989.435
8/22/2013,10:45,3840,528,22038.624,26406.624
8/22/2013,11:00,3916.8,480,22203.257,26600.057
8/22/2013,11:15,3916.8,480,22232.675,26629.475
8/22/2013,11:30,3993.6,432,20565.474,24991.074
8/22/2013,11:45,4032,432,20122.527,24586.527
8/22/2013,12:00,3955.2,432,20834.821,25222.021
8/22/2013,12:15,3955.2,384,20858.306,25197.506
8/22/2013,12:30,3916.8,432,20991.869,25340.669
8/22/2013,12:45,3955.2,384,21067.505,25406.705
8/22/2013,13:00,3456,432,21298.206,25186.206
8/22/2013,13:15,2880,432,24049.008,27361.008
8/22/2013,13:30,3888,480,25096.279,29464.279
8/22/2013,13:45,3840,480,25286.71,29606.71
8/22/2013,14:00,3840,480,25415.977,29735.977
8/22/2013,14:15,3830.4,480,25251.434,29561.834
8/22/2013,14:30,3811.2,432,25348.486,29591.686
8/22/2013,14:45,3724.8,480,25273.713,29478.513
8/22/2013,15:00,230.4,384,24208.558,24822.958
8/22/2013,15:15,3110.4,432,22059.969,25602.369
8/22/2013,15:30,3609.6,432,22014.714,26056.314
8/22/2013,15:45,3763.2,480,22200.63,26443.83
8/22/2013,16:00,3878.4,432,22037.008,26347.408
8/22/2013,16:15,3916.8,480,21975.942,26372.742
8/22/2013,16:30,3993.6,432,21802.029,26227.629
8/22/2013,16:45,4032,384,21893.026,26309.026
8/22/2013,17:00,4108.8,384,21439.326,25932.126
8/22/2013,17:15,4224,384,22744.007,27352.007
8/22/2013,17:30,4416,384,23155.765,27955.765
8/22/2013,17:45,4646.4,336,23413.797,28396.197
8/22/2013,18:00,4953.6,288,23795.169,29036.769
8/22/2013,18:15,5145.6,288,24338.96,29772.56
8/22/2013,18:30,5376,336,24665.363,30377.363
8/22/2013,18:45,5491.2,336,24371.601,30198.801
8/22/2013,19:00,5491.2,384,23664.448,29539.648
8/22/2013,19:15,5452.8,336,22995.917,28784.717
8/22/2013,19:30,5452.8,336,22691.349,28480.149
8/22/2013,19:45,5491.2,336,22668.408,28495.608
8/22/2013,20:00,5529.6,336,22643.833,28509.433
8/22/2013,20:15,5491.2,288,22188.996,27968.196
8/22/2013,20:30,5568,336,22217.7,28121.7
8/22/2013,20:45,5529.6,288,22083.817,27901.417
8/22/2013,21:00,5568,336,21905.864,27809.864
8/22/2013,21:15,5491.2,288,21640.178,27419.378
8/22/2013,21:30,5452.8,336,21329.128,27117.928
8/22/2013,21:45,5376,288,21030.854,26694.854
8/22/2013,22:00,5260.8,288,20708.084,26256.884
8/22/2013,22:15,5222.4,336,20392.805,25951.205
8/22/2013,22:30,4992,288,19694.753,24974.753
8/22/2013,22:45,4838.4,384,18993.284,24215.684
8/22/2013,23:00,4684.8,336,18499.554,23520.354
8/22/2013,23:15,4531.2,288,18098.936,22918.136
8/22/2013,23:30,4377.6,336,17605.76,22319.36
8/22/2013,23:45,4262.4,336,17059.251,21657.651
8/23/2013,0:00,4185.6,288,16771.786,21245.386
8/23/2013,0:15,4032,288,16336.579,20656.579
8/23/2013,0:30,3955.2,288,16049.338,20292.538
8/23/2013,0:45,3878.4,288,15745.033,19911.433
8/23/2013,1:00,3840,336,15502.403,19678.403
8/23/2013,1:15,3724.8,288,15287.403,19300.203
8/23/2013,1:30,3686.4,288,15010.736,18985.136
8/23/2013,1:45,3609.6,288,14838.113,18735.713
8/23/2013,2:00,3571.2,288,14602.38,18461.58
8/23/2013,2:15,3532.8,288,14467.614,18288.414
8/23/2013,2:30,3456,288,14300.664,18044.664
8/23/2013,2:45,3456,288,13973.345,17717.345
8/23/2013,3:00,3379.2,288,13775.592,17442.792
8/23/2013,3:15,3340.8,336,13529.412,17206.212
8/23/2013,3:30,3340.8,288,13240.782,16869.582
8/23/2013,3:45,3302.4,288,13134.819,16725.219
8/23/2013,4:00,3264,336,13110.114,16710.114
8/23/2013,4:15,3264,336,13274.693,16874.693
8/23/2013,4:30,3340.8,288,13470.407,17099.207
8/23/2013,4:45,3456,336,13714.67,17506.67
8/23/2013,5:00,3532.8,336,14085.75,17954.55
8/23/2013,5:15,3648,336,14449.867,18433.867
8/23/2013,5:30,3801.6,288,14899.068,18988.668
8/23/2013,5:45,3840,288,15379.556,19507.556
8/23/2013,6:00,3763.2,288,15451.095,19502.295
8/23/2013,6:15,3532.8,288,15091.749,18912.549
8/23/2013,6:30,3302.4,288,14709.879,18300.279
8/23/2013,6:45,3148.8,288,14310.805,17747.605
8/23/2013,7:00,3072,288,14194.731,17554.731
8/23/2013,7:15,2956.8,288,14313.629,17558.429
8/23/2013,7:30,2918.4,288,14522.824,17729.224
8/23/2013,7:45,3033.6,240,15391.122,18664.722
8/23/2013,8:00,3148.8,288,16328.381,19765.181
8/23/2013,8:15,3264,288,17601.005,21153.005
8/23/2013,8:30,3417.6,336,18692.113,22445.713
8/23/2013,8:45,3456,336,19668.716,23460.716
8/23/2013,9:00,3494.4,336,20814.65,24645.05
8/23/2013,9:15,3609.6,336,21682.614,25628.214
8/23/2013,9:30,3686.4,336,22206.8,26229.2
8/23/2013,9:45,3686.4,48,22625.339,26359.739
8/23/2013,10:00,3724.8,432,22880.525,27037.325
8/23/2013,10:15,3801.6,384,23278.168,27463.768
8/23/2013,10:30,3878.4,432,23824.539,28134.939
8/23/2013,10:45,3993.6,456,24264.958,28714.558
8/23/2013,11:00,4032,480,24555.676,29067.676
8/23/2013,11:15,4070.4,456,24725.099,29251.499
8/23/2013,11:30,4108.8,432,24750.585,29291.385
8/23/2013,11:45,4147.2,432,24814.797,29393.997
8/23/2013,12:00,4185.6,408,24581.581,29175.181
8/23/2013,12:15,4108.8,384,24121.597,28614.397
8/23/2013,12:30,4070.4,408,23965.801,28444.201
8/23/2013,12:45,4032,384,23999.341,28415.341
8/23/2013,13:00,3379.2,384,24226.391,27989.591
8/23/2013,13:15,2880,408,24853.014,28141.014
8/23/2013,13:30,3888,432,25436.337,29756.337
8/23/2013,13:45,3840,408,25760.746,30008.746
8/23/2013,14:00,3840,408,26015.911,30263.911
8/23/2013,14:15,3830.4,408,26195.82,30434.22
8/23/2013,14:30,3811.2,384,26114.056,30309.256
8/23/2013,14:45,3724.8,456,25925.225,30106.025
8/23/2013,15:00,230.4,384,25858.391,26472.791
8/23/2013,15:15,1881.6,384,23957.439,26223.039
8/23/2013,15:30,3724.8,408,22651.922,26784.722
8/23/2013,15:45,3916.8,432,22608.742,26957.542
8/23/2013,16:00,4032,144,22447.208,26623.208
8/23/2013,16:15,4070.4,240,22240.965,26551.365
8/23/2013,16:30,4224,288,22110.384,26622.384
8/23/2013,16:45,4185.6,336,21761.511,26283.111
8/23/2013,17:00,4224,384,21607.38,26215.38
8/23/2013,17:15,4224,288,22408.216,26920.216
8/23/2013,17:30,4377.6,288,22712.733,27378.333
8/23/2013,17:45,4608,336,23210.191,28154.191
8/23/2013,18:00,5107.2,336,24033.564,29476.764
8/23/2013,18:15,5452.8,336,24675.595,30464.395
8/23/2013,18:30,5606.4,384,24958.774,30949.174
8/23/2013,18:45,5721.6,384,24570.694,30676.294
8/23/2013,19:00,5683.2,384,23964.969,30032.169
8/23/2013,19:15,5644.8,288,23433.841,29366.641
8/23/2013,19:30,5721.6,336,23121.217,29178.817
8/23/2013,19:45,5721.6,288,22841.506,28851.106
8/23/2013,20:00,5721.6,336,22644.851,28702.451
8/23/2013,20:15,5798.4,288,22533.73,28620.13
8/23/2013,20:30,5836.8,336,22542.555,28715.355
8/23/2013,20:45,5836.8,288,22375.439,28500.239
8/23/2013,21:00,5875.2,288,22224.863,28388.063
8/23/2013,21:15,5875.2,336,22067.449,28278.649
8/23/2013,21:30,5760,288,21672.986,27720.986
8/23/2013,21:45,5606.4,288,20995.659,26890.059
8/23/2013,22:00,5491.2,288,20193.733,25972.933
8/23/2013,22:15,5260.8,288,19626.516,25175.316
8/23/2013,22:30,5030.4,288,19056.382,24374.782
8/23/2013,22:45,4876.8,336,18805.961,24018.761
8/23/2013,23:00,4761.6,288,18522.405,23572.005
8/23/2013,23:15,4608,288,18120.77,23016.77
8/23/2013,23:30,4454.4,288,17682.104,22424.504
8/23/2013,23:45,4339.2,288,17295.564,21922.764
8/24/2013,0:00,4262.4,288,16974.159,21524.559
8/24/2013,0:15,4147.2,240,16562.784,20949.984
8/24/2013,0:30,4108.8,288,16137.33,20534.13
8/24/2013,0:45,3993.6,288,15813.351,20094.951
8/24/2013,1:00,3916.8,288,15623.308,19828.108
8/24/2013,1:15,3801.6,288,15357.581,19447.181
8/24/2013,1:30,3763.2,288,15133.626,19184.826
8/24/2013,1:45,3763.2,240,15033.6,19036.8
8/24/2013,2:00,3686.4,288,14900.812,18875.212
8/24/2013,2:15,3609.6,288,14695.784,18593.384
8/24/2013,2:30,3571.2,288,14511.447,18370.647
8/24/2013,2:45,3532.8,288,14414.402,18235.202
8/24/2013,3:00,3494.4,288,14291.235,18073.635
8/24/2013,3:15,3417.6,288,14127.446,17833.046
8/24/2013,3:30,3417.6,288,14067.994,17773.594
8/24/2013,3:45,3379.2,288,13884.763,17551.963
8/24/2013,4:00,3340.8,288,13763.861,17392.661
8/24/2013,4:15,3340.8,288,13659.934,17288.734
8/24/2013,4:30,3340.8,336,13652.706,17329.506
8/24/2013,4:45,3340.8,288,13718.313,17347.113
8/24/2013,5:00,3379.2,288,13858.729,17525.929
8/24/2013,5:15,3379.2,336,14090.95,17806.15
8/24/2013,5:30,3456,288,14242.002,17986.002
8/24/2013,5:45,3571.2,288,14374.787,18233.987
8/24/2013,6:00,3532.8,240,14609.38,18382.18
8/24/2013,6:15,3456,192,14746.885,18394.885
8/24/2013,6:30,3417.6,288,14874.012,18579.612
8/24/2013,6:45,3379.2,240,14789.083,18408.283
8/24/2013,7:00,3379.2,288,14829.971,18497.171
8/24/2013,7:15,3417.6,288,15251.878,18957.478
8/24/2013,7:30,3340.8,288,15343.237,18972.037
8/24/2013,7:45,3264,336,15430.408,19030.408
8/24/2013,8:00,3225.6,336,15297.084,18858.684
8/24/2013,8:15,3302.4,384,16221.453,19907.853
8/24/2013,8:30,3379.2,432,17341.2,21152.4
8/24/2013,8:45,3456,432,18178.644,22066.644
8/24/2013,9:00,3456,432,18951.085,22839.085
8/24/2013,9:15,3417.6,432,19393.475,23243.075
8/24/2013,9:30,3456,432,19712.761,23600.761
8/24/2013,9:45,3379.2,384,19954.112,23717.312
8/24/2013,10:00,3456,384,20039.803,23879.803
8/24/2013,10:15,3494.4,336,20404.633,24235.033
8/24/2013,10:30,3571.2,432,20895.173,24898.373
8/24/2013,10:45,3648,384,21268.094,25300.094
8/24/2013,11:00,3686.4,480,21460.69,25627.09
8/24/2013,11:15,3763.2,432,21549.227,25744.427
8/24/2013,11:30,3840,432,21717.64,25989.64
8/24/2013,11:45,3801.6,432,21770.073,26003.673
8/24/2013,12:00,3840,384,21688.786,25912.786
8/24/2013,12:15,3840,384,20951.117,25175.117
8/24/2013,12:30,3840,384,20594.008,24818.008
8/24/2013,12:45,3840,384,20642.368,24866.368
8/24/2013,13:00,3840,336,20854.743,25030.743
8/24/2013,13:15,3840,384,21296.472,25520.472
8/24/2013,13:30,3840,384,21657.071,25881.071
8/24/2013,13:45,3840,336,22142.394,26318.394
8/24/2013,14:00,3840,336,22328.996,26504.996
8/24/2013,14:15,3840,336,22235.125,26411.125
8/24/2013,14:30,3801.6,336,22332.896,26470.496
8/24/2013,14:45,3686.4,432,22192.133,26310.533
8/24/2013,15:00,3686.4,384,22016.347,26086.747
8/24/2013,15:15,3609.6,336,21689.527,25635.127
8/24/2013,15:30,3571.2,384,21284.075,25239.275
8/24/2013,15:45,3609.6,384,21118.007,25111.607
8/24/2013,16:00,3609.6,384,21060.447,25054.047
8/24/2013,16:15,3648,432,21049.123,25129.123
8/24/2013,16:30,3686.4,384,20972.025,25042.425
8/24/2013,16:45,3763.2,336,20728.1,24827.3
8/24/2013,17:00,3763.2,384,20661.536,24808.736
8/24/2013,17:15,3878.4,336,20589.061,24803.461
8/24/2013,17:30,4032,336,20745.245,25113.245
8/24/2013,17:45,4262.4,336,21226.419,25824.819
8/24/2013,18:00,4608,336,22167.877,27111.877
8/24/2013,18:15,4953.6,384,22861.678,28199.278
8/24/2013,18:30,5184,336,23299.953,28819.953
8/24/2013,18:45,5222.4,336,23106.377,28664.777
8/24/2013,19:00,5222.4,336,22489.403,28047.803
8/24/2013,19:15,5184,288,21953.391,27425.391
8/24/2013,19:30,5222.4,336,21258.37,26816.77
8/24/2013,19:45,5184,288,20190.534,25662.534
8/24/2013,20:00,5145.6,288,20530.23,25963.83
8/24/2013,20:15,5184,336,20576.975,26096.975
8/24/2013,20:30,5145.6,288,20436.285,25869.885
8/24/2013,20:45,5184,288,20264.861,25736.861
8/24/2013,21:00,5184,336,20023.641,25543.641
8/24/2013,21:15,5145.6,288,19854.688,25288.288
8/24/2013,21:30,5068.8,288,19563.26,24920.06
8/24/2013,21:45,4992,288,19219.26,24499.26
8/24/2013,22:00,4915.2,288,18755.898,23959.098
8/24/2013,22:15,4800,336,18295.469,23431.469
8/24/2013,22:30,4684.8,336,17764.591,22785.391
8/24/2013,22:45,4569.6,288,17272.62,22130.22
8/24/2013,23:00,4377.6,288,16835.901,21501.501
8/24/2013,23:15,4300.8,336,16416.823,21053.623
8/24/2013,23:30,4185.6,288,16068.332,20541.932
8/24/2013,23:45,4070.4,288,15839.391,20197.791
8/25/2013,0:00,3993.6,240,15561.201,19794.801
8/25/2013,0:15,3878.4,288,15267.622,19434.022
8/25/2013,0:30,3763.2,288,14920.57,18971.77
8/25/2013,0:45,3686.4,240,14658.103,18584.503
8/25/2013,1:00,3609.6,240,14398.033,18247.633
8/25/2013,1:15,3532.8,288,14183.228,18004.028
8/25/2013,1:30,3532.8,288,14027.653,17848.453
8/25/2013,1:45,3456,288,13827.63,17571.63
8/25/2013,2:00,3417.6,240,13683.029,17340.629
8/25/2013,2:15,3417.6,288,13530.506,17236.106
8/25/2013,2:30,3340.8,288,13402.682,17031.482
8/25/2013,2:45,3302.4,288,13303.841,16894.241
8/25/2013,3:00,3264,288,13197.477,16749.477
8/25/2013,3:15,3187.2,288,13062.807,16538.007
8/25/2013,3:30,3225.6,336,12964.058,16525.658
8/25/2013,3:45,3187.2,288,12843.927,16319.127
8/25/2013,4:00,3148.8,288,12783.177,16219.977
8/25/2013,4:15,3148.8,336,12751.507,16236.307
8/25/2013,4:30,3148.8,336,12769.108,16253.908
8/25/2013,4:45,3148.8,336,12867.257,16352.057
8/25/2013,5:00,3110.4,288,12951.957,16350.357
8/25/2013,5:15,3148.8,288,13095.598,16532.398
8/25/2013,5:30,3225.6,288,13227.117,16740.717
8/25/2013,5:45,3264,240,13415.219,16919.219
8/25/2013,6:00,3225.6,288,13481.872,16995.472
8/25/2013,6:15,3187.2,240,13682.563,17109.763
8/25/2013,6:30,3110.4,240,13791.309,17141.709
8/25/2013,6:45,3187.2,240,13917.209,17344.409
8/25/2013,7:00,3148.8,240,14057.835,17446.635
8/25/2013,7:15,3148.8,240,14353.106,17741.906
8/25/2013,7:30,3225.6,240,14365.613,17831.213
8/25/2013,7:45,3148.8,240,14500.207,17889.007
8/25/2013,8:00,3187.2,240,14795.931,18223.131
8/25/2013,8:15,3110.4,240,15307.472,18657.872
8/25/2013,8:30,3110.4,288,15834.872,19233.272
8/25/2013,8:45,3110.4,240,16313.646,19664.046
8/25/2013,9:00,3148.8,240,16992.587,20381.387
8/25/2013,9:15,3187.2,288,17245.655,20720.855
8/25/2013,9:30,3187.2,240,17659.338,21086.538
8/25/2013,9:45,3264,288,17978.841,21530.841
8/25/2013,10:00,3264,288,18220.928,21772.928
8/25/2013,10:15,3340.8,288,18525.124,22153.924
8/25/2013,10:30,3379.2,336,18745.275,22460.475
8/25/2013,10:45,3456,288,18934.497,22678.497
8/25/2013,11:00,3532.8,240,19286.708,23059.508
8/25/2013,11:15,3571.2,240,19434.178,23245.378
8/25/2013,11:30,3532.8,288,19544.398,23365.198
8/25/2013,11:45,3571.2,288,19317.537,23176.737
8/25/2013,12:00,3532.8,240,19105.477,22878.277
8/25/2013,12:15,3532.8,288,18931.143,22751.943
8/25/2013,12:30,3456,240,18894.563,22590.563
8/25/2013,12:45,3494.4,240,19063.152,22797.552
8/25/2013,13:00,3571.2,240,19134.019,22945.219
8/25/2013,13:15,3609.6,240,19267.41,23117.01
8/25/2013,13:30,3648,240,19435.316,23323.316
8/25/2013,13:45,3571.2,240,19443.11,23254.31
8/25/2013,14:00,3571.2,240,19362.281,23173.481
8/25/2013,14:15,3571.2,288,19334.424,23193.624
8/25/2013,14:30,3571.2,288,19299.991,23159.191
8/25/2013,14:45,3494.4,240,19257.328,22991.728
8/25/2013,15:00,3494.4,288,19111.479,22893.879
8/25/2013,15:15,3494.4,288,18955.264,22737.664
8/25/2013,15:30,3494.4,240,18879.164,22613.564
8/25/2013,15:45,3456,288,18765.097,22509.097
8/25/2013,16:00,3456,288,18747.435,22491.435
8/25/2013,16:15,3494.4,288,18830.862,22613.262
8/25/2013,16:30,3456,288,19005.715,22749.715
8/25/2013,16:45,3609.6,288,19129.086,23026.686
8/25/2013,17:00,3609.6,288,19184.149,23081.749
8/25/2013,17:15,3763.2,240,19438.816,23442.016
8/25/2013,17:30,3840,288,19763.728,23891.728
8/25/2013,17:45,4108.8,288,20025.258,24422.058
8/25/2013,18:00,4531.2,336,20871.584,25738.784
8/25/2013,18:15,4953.6,288,21480.685,26722.285
8/25/2013,18:30,5184,336,22039.491,27559.491
8/25/2013,18:45,5222.4,336,22014.429,27572.829
8/25/2013,19:00,5260.8,336,21685.894,27282.694
8/25/2013,19:15,5222.4,336,21347.082,26905.482
8/25/2013,19:30,5260.8,336,21099.492,26696.292
8/25/2013,19:45,5222.4,384,20881.319,26487.719
8/25/2013,20:00,5260.8,336,20734.503,26331.303
8/25/2013,20:15,5299.2,336,20681.72,26316.92
8/25/2013,20:30,5299.2,384,20525.253,26208.453
8/25/2013,20:45,5260.8,336,20546.795,26143.595
8/25/2013,21:00,5222.4,336,20430.606,25989.006
8/25/2013,21:15,5184,384,20247.388,25815.388
8/25/2013,21:30,5068.8,288,20044.606,25401.406
8/25/2013,21:45,5030.4,336,19772.519,25138.919
8/25/2013,22:00,4915.2,336,19423.43,24674.63
8/25/2013,22:15,4838.4,336,18986.077,24160.477
8/25/2013,22:30,4684.8,336,18498.639,23519.439
8/25/2013,22:45,4608,384,18045.456,23037.456
8/25/2013,23:00,4454.4,336,17585.498,22375.898
8/25/2013,23:15,4339.2,336,17185.305,21860.505
8/25/2013,23:30,4185.6,336,16771.001,21292.601
8/25/2013,23:45,4108.8,336,16425.833,20870.633
8/26/2013,0:00,4032,288,16064.653,20384.653
